Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
377631,-0.13,0.85,0.55,-1.55,23.98,15.16,-0.16,0.68,0.69,-3.45,17.36,27.47,0.93,0.12,0.34,-21.24,2.38,11.11,-83.03643,1271.19141,201.2137,-46.8802643,1298.77258,172.94455,-112.563416,1234.69531,222.849747,-141.102814,1193.61743,241.498047,-197.978821,1056.89343,288.256531,-244.231735,934.067932,338.010254,-229.348633,973.0023,317.105927,-161.319824,1148.18372,258.1108,-205.505951,1011.81885,291.380219,-176.968033,1101.25476,270.069855
377642,-0.13,0.85,0.55,-1.54,24.44,14.61,-0.16,0.68,0.68,-4.24,17.88,27.49,0.94,0.12,0.34,-23.25,1.04,10.56,-83.4593,1271.33289,201.081116,-47.421402,1298.97,172.9423,-112.883659,1234.7561,222.902649,-141.227814,1193.67639,241.645615,-228.73587,972.9266,317.802856,-243.763016,933.986,338.534332,-197.664032,1056.93,288.6077,-161.367416,1148.17407,258.3737,-205.188065,1011.80591,291.815216,-176.876541,1101.26782,270.4547
377652,-0.13,0.85,0.55,-1.4,25.44,14.31,-0.16,0.68,0.68,-6.19,18.27,27.89,0.94,0.13,0.34,-24.41,0.55,10.38,-83.87727,1271.46057,200.957031,-48.06128,1299.17847,172.279556,-113.126717,1234.86609,222.967346,-141.3614,1193.71094,241.824142,-228.243546,972.869934,318.427979,-243.063873,933.9226,339.2847,-161.306213,1148.2467,258.677368,-197.3421,1056.87354,289.0057,-204.6273,1011.80536,292.527161,-176.655258,1101.2937,270.8208
377662,-0.13,0.85,0.54,-1.98,25.41,14.22,-0.16,0.68,0.69,-6.95,18.39,27.68,0.94,0.13,0.34,-24.41,0.55,10.38,-84.4091,1271.59644,200.593842,-113.405029,1234.96545,222.963547,-48.76606,1299.33862,171.758255,-141.34169,1193.70288,241.88765,-227.852615,972.760437,318.986633,-161.240829,1148.31213,258.908752,-197.012436,1056.90845,289.40387,-242.3613,933.885254,340.075348,-204.24556,1011.70544,293.014526,-176.509857,1101.248,271.357544
377672,-0.13,0.85,0.54,-2.11,24.48,13.95,-0.16,0.67,0.69,-7.61,18.5,27.74,0.93,0.13,0.34,-24.35,-1.1,10.01,-84.67197,1271.72559,200.530533,-49.3523674,1299.476,171.236984,-113.59861,1235.05676,222.9789,-141.442368,1193.80408,242.043228,-161.211044,1148.38916,259.168182,-227.270264,972.8086,319.729065,-203.947723,1011.69031,293.38443,-241.790726,933.909,340.6818,-176.269287,1101.30261,271.802429,-196.6096,1056.90894,289.882965
377682,-0.13,0.85,0.53,-3.78,23.3,13.75,-0.16,0.67,0.7,-8.66,18.2,27.52,0.93,0.13,0.34,-23.44,-1.59,9.95,-85.1672,1271.76978,200.114212,-113.797409,1235.17883,222.9569,-141.435425,1193.82471,242.115631,-226.824509,972.7778,320.355774,-161.194351,1148.42371,259.38916,-50.13516,1299.60559,170.51738,-203.72879,1011.71533,293.8824,-241.164673,933.9945,341.437622,-196.233017,1056.90613,290.392059,-176.169144,1101.391,272.099182
377692,-0.13,0.85,0.52,-4.36,22.74,14.01,-0.16,0.67,0.7,-8.65,17.88,27.09,0.93,0.13,0.34,-22.58,-1.65,9.95,-85.44603,1271.883,199.922287,-50.5171471,1299.63318,170.311783,-114.099213,1235.24951,222.811157,-226.440857,972.82135,320.97522,-141.241974,1193.73047,242.0842,-203.349869,1011.77142,294.4396,-161.1208,1148.513,259.667358,-240.718964,934.007,342.151367,-195.987717,1057.01135,290.834442,-176.035553,1101.416,272.424316
377702,-0.13,0.85,0.52,-4.55,23.18,13.62,-0.16,0.67,0.7,-9.1,17.78,27.05,0.93,0.13,0.33,-21.91,-1.89,10.01,-86.2619858,1272.05872,199.3112,-51.54816,1299.75146,169.613541,-114.525948,1235.45886,222.696243,-239.780121,934.083069,343.500122,-141.466385,1193.93848,242.268982,-161.014175,1148.70679,260.183533,-202.645676,1011.86749,295.684662,-175.918243,1101.552,272.96994,-195.540268,1057.146,291.6967,-225.8313,972.894165,321.9474
377712,-0.14,0.85,0.52,-5.23,23.62,13.43,-0.16,0.67,0.7,-9.39,18.1,27.12,0.93,0.13,0.33,-21.61,-2.56,10.01,-86.2619858,1272.05872,199.3112,-51.54816,1299.75146,169.613541,-114.525948,1235.45886,222.696243,-239.780121,934.083069,343.500122,-141.466385,1193.93848,242.268982,-161.014175,1148.70679,260.183533,-202.645676,1011.86749,295.684662,-175.918243,1101.552,272.96994,-195.540268,1057.146,291.6967,-225.8313,972.894165,321.9474
377723,-0.14,0.85,0.53,-5.41,23.99,13.33,-0.16,0.67,0.7,-9.83,18.01,26.97,0.93,0.14,0.33,-21.73,-3.05,9.89,-86.61943,1272.18018,198.985077,-52.09838,1299.80176,168.959747,-114.761978,1235.5271,222.476242,-141.497879,1193.97388,242.31813,-239.270615,934.135742,344.242981,-160.9735,1148.78076,260.407684,-202.371,1011.89789,296.193481,-175.776535,1101.60742,273.32312,-225.20311,972.9687,322.8038,-195.225967,1057.1936,292.174622
377732,-0.13,0.84,0.53,-5.55,25.25,13.79,-0.16,0.66,0.7,-10.06,18.24,27.22,0.93,0.14,0.34,-21.61,-3.42,9.77,-86.98187,1272.23743,198.6965,-52.6815529,1299.841,168.362335,-115.022629,1235.60657,222.3449,-141.566666,1194.04248,242.4123,-160.991776,1148.90271,260.551239,-175.687378,1101.69666,273.587555,-224.85025,973.0273,323.401031,-194.935822,1057.26392,292.654144,-202.269791,1011.9585,296.480682,-238.695526,934.3173,344.968231
377743,-0.12,0.85,0.54,-6.03,25.39,14.07,-0.17,0.66,0.7,-10.63,18.03,27.05,0.93,0.14,0.34,-21.55,-3.72,9.7,-87.35956,1272.27661,198.3442,-53.2199,1299.864,167.719818,-115.2853,1235.67224,222.160751,-141.675217,1194.12646,242.421417,-160.849228,1149.00208,260.874756,-175.465866,1101.78088,273.9731,-224.530975,973.067566,323.932129,-194.523911,1057.308,293.137756,-238.181885,934.2859,345.655853,-201.92981,1012.10657,297.047943
377752,-0.12,0.84,0.53,-6,25.37,14.31,-0.17,0.66,0.7,-10.81,18.14,27.07,0.92,0.13,0.34,-21.73,-4.39,9.7,-88.16697,1272.227,197.5467,-54.3493,1299.81128,166.363815,-115.790977,1235.72546,221.696854,-141.85759,1194.18677,242.413712,-160.7509,1149.05457,261.219727,-194.104858,1057.42529,293.8792,-223.7002,973.1505,325.269165,-201.488083,1012.14642,298.062164,-175.123123,1101.89465,274.661743,-237.291931,934.527954,347
377762,-0.12,0.85,0.53,-5.26,25.82,14.72,-0.17,0.66,0.7,-11.25,18.27,27.16,0.93,0.14,0.37,-21.18,-4.76,10.01,-88.16697,1272.227,197.5467,-54.3493,1299.81128,166.363815,-115.790977,1235.72546,221.696854,-141.85759,1194.18677,242.413712,-160.7509,1149.05457,261.219727,-194.104858,1057.42529,293.8792,-223.7002,973.1505,325.269165,-201.488083,1012.14642,298.062164,-175.123123,1101.89465,274.661743,-237.291931,934.527954,347
377773,-0.12,0.84,0.53,-5.44,26.19,14.81,-0.16,0.66,0.71,-11.58,17.94,27.7,0.93,0.13,0.34,-19.41,-4.33,10.38,-88.52377,1272.22656,197.092743,-54.8779373,1299.77246,165.712784,-116.050484,1235.77319,221.532684,-141.9902,1194.23987,242.365463,-193.928619,1057.54614,294.273834,-160.788864,1149.13623,261.345947,-223.280777,973.178345,325.980438,-236.777145,934.4633,347.8084,-174.995972,1101.90417,274.9064,-201.316711,1012.2699,298.527557
377782,-0.11,0.85,0.52,-7.4,27.18,14.6,-0.16,0.66,0.72,-11.76,17.65,27.91,0.92,0.12,0.32,-20.51,-5,10.56,-89.32364,1272.21045,196.305984,-56.1807137,1299.71875,164.175323,-116.397125,1235.81775,221.175781,-142.224182,1194.29065,242.340179,-160.788757,1149.1875,261.5608,-222.689331,973.24585,327.0147,-193.633469,1057.64661,294.9705,-200.914352,1012.28613,299.477081,-174.902359,1101.95471,275.447876,-235.854416,934.6459,349.071564
377793,-0.12,0.85,0.52,-6.97,27.39,15,-0.16,0.66,0.71,-12.09,17.98,28.32,0.93,0.12,0.34,-22.95,-5.62,10.74,-89.32364,1272.21045,196.305984,-56.1807137,1299.71875,164.175323,-116.397125,1235.81775,221.175781,-142.224182,1194.29065,242.340179,-160.788757,1149.1875,261.5608,-222.689331,973.24585,327.0147,-193.633469,1057.64661,294.9705,-200.914352,1012.28613,299.477081,-174.902359,1101.95471,275.447876,-235.854416,934.6459,349.071564
377802,-0.11,0.86,0.53,-6.94,28.27,15.56,-0.16,0.67,0.71,-12.19,18.07,28.56,0.93,0.12,0.34,-22.95,-5.62,10.74,-57.3451653,1299.67261,162.84082,-90.324646,1272.26758,195.276337,-116.838432,1235.8407,220.679688,-142.453522,1194.377,242.213226,-221.7202,973.2873,328.502258,-193.128067,1057.7179,295.809265,-160.79187,1149.30688,261.837036,-234.686386,934.8315,350.718262,-174.739471,1102.06,275.909668,-200.36438,1012.50385,300.5006
377813,-0.11,0.85,0.54,-7.75,27.28,15.59,-0.15,0.66,0.72,-12.74,18.3,28.7,0.93,0.12,0.34,-23.01,-5.68,10.86,-58.1325073,1299.60461,161.934036,-90.69129,1272.2334,194.835876,-117.247276,1235.88293,220.338608,-142.590179,1194.40222,242.1554,-221.408951,973.373352,329.062439,-192.8424,1057.8158,296.2643,-160.81601,1149.35718,261.915619,-234.3254,934.9073,351.3152,-174.7361,1102.13074,276.097321,-199.983414,1012.52606,301.194427
377823,-0.12,0.85,0.51,-7.61,29.85,16.01,-0.15,0.66,0.72,-12.87,18.65,28.87,0.92,0.12,0.35,-24.05,-6.47,10.93,-58.1325073,1299.60461,161.934036,-90.69129,1272.2334,194.835876,-117.247276,1235.88293,220.338608,-142.590179,1194.40222,242.1554,-221.408951,973.373352,329.062439,-192.8424,1057.8158,296.2643,-160.81601,1149.35718,261.915619,-234.3254,934.9073,351.3152,-174.7361,1102.13074,276.097321,-199.983414,1012.52606,301.194427
377833,-0.12,0.85,0.52,-8.47,30.31,16.35,-0.15,0.66,0.72,-12.91,19.28,29.22,0.92,0.12,0.35,-24.05,-6.47,10.93,-58.7387428,1299.46533,161.244019,-91.11813,1272.1842,194.3603,-117.618294,1235.85669,219.988358,-142.749847,1194.41992,242.079346,-192.59642,1057.87524,296.6495,-221.056366,973.3848,329.59845,-160.856491,1149.42346,261.98468,-233.731689,934.9771,352.01004,-174.687515,1102.16516,276.313843,-199.843964,1012.61578,301.675629
377843,-0.11,0.85,0.53,-9.8,30.08,16.65,-0.15,0.66,0.72,-13.13,19.61,29.3,0.92,0.12,0.35,-24.17,-6.71,10.86,-60.1618843,1299.286,159.708649,-92.12386,1272.05493,193.2292,-118.102036,1235.78125,219.3547,-143.09,1194.42615,241.892685,-220.212341,973.5398,330.991852,-192.2692,1057.96716,297.3565,-232.69574,935.1505,353.468719,-160.936447,1149.45776,262.136383,-199.46669,1012.6308,302.634583,-174.478027,1102.35278,276.815948
377853,-0.11,0.85,0.52,-9.24,30.59,16.74,-0.15,0.66,0.72,-13.23,19.94,29.65,0.93,0.12,0.34,-24.29,-7.14,10.99,-60.1618843,1299.286,159.708649,-92.12386,1272.05493,193.2292,-118.102036,1235.78125,219.3547,-143.09,1194.42615,241.892685,-220.212341,973.5398,330.991852,-192.2692,1057.96716,297.3565,-232.69574,935.1505,353.468719,-160.936447,1149.45776,262.136383,-199.46669,1012.6308,302.634583,-174.478027,1102.35278,276.815948
377863,-0.11,0.85,0.52,-10.35,31.47,17.08,-0.15,0.66,0.72,-13.24,19.84,29.75,0.93,0.11,0.34,-24.48,-7.14,11.23,-93.03638,1272.00208,192.216858,-61.4731064,1299.14771,158.313324,-118.820457,1235.975,219.339935,-143.360031,1194.4646,241.741623,-191.753922,1058.1792,298.268036,-219.537308,973.7275,332.080048,-231.6501,935.3208,354.960327,-161.047409,1149.55042,262.281677,-174.405273,1102.47034,277.1671,-199.034119,1012.83862,303.651367
377873,-0.11,0.85,0.53,-10.12,31.91,17.09,-0.15,0.66,0.72,-13.28,20.36,30.75,0.93,0.11,0.34,-24.48,-7.14,11.23,-93.49529,1272.00525,191.72316,-62.3488274,1299.07178,157.412857,-118.964127,1235.81079,218.5767,-143.543472,1194.47046,241.618149,-219.127548,973.8629,332.711639,-161.105209,1149.60425,262.307068,-231.158417,935.4588,355.704437,-191.431824,1058.1875,298.738831,-174.323761,1102.521,277.3911,-198.9135,1012.93579,304.052
377883,-0.11,0.85,0.52,-11.6,31.6,17.09,-0.15,0.65,0.72,-13.53,21.26,30.8,0.93,0.11,0.34,-25.33,-7.39,11.6,-94.0112457,1271.96716,191.182022,-62.9893341,1299.07068,156.6938,-119.418175,1235.96765,218.5696,-143.679947,1194.52673,241.500076,-218.701843,973.980469,333.400055,-230.719452,935.482239,356.325348,-191.212982,1058.2356,299.1069,-161.132584,1149.62744,262.367249,-174.184952,1102.53857,277.745,-198.647186,1013.03955,304.5168
377894,-0.11,0.85,0.53,-11.66,33.84,17.76,-0.14,0.65,0.72,-13.88,21.59,31.08,0.92,0.11,0.35,-26.43,-7.75,11.72,-94.5466,1271.942,190.555328,-63.6906853,1298.98987,155.933945,-143.861954,1194.52649,241.394775,-230.0154,935.6643,357.163727,-190.956543,1058.32666,299.486664,-161.1295,1149.66919,262.456024,-218.224075,974.0883,334.033,-119.434769,1235.60657,217.565,-198.372986,1013.10028,305.0386,-174.066864,1102.63391,277.9854
377903,-0.11,0.85,0.52,-12.05,34.18,18.14,-0.15,0.64,0.72,-14.37,22.37,31.87,0.92,0.11,0.35,-27.28,-7.69,11.78,-95.04494,1271.868,189.991043,-64.61876,1298.84521,155.0439,-119.982948,1235.81824,217.734787,-143.960327,1194.54419,241.280777,-229.425217,935.7981,357.9948,-217.847382,974.157,334.6069,-161.154388,1149.68359,262.496948,-190.747833,1058.38,299.753876,-198.145828,1013.18256,305.502777,-173.948669,1102.74207,278.2352
377914,-0.11,0.84,0.52,-11.72,33.88,18.39,-0.15,0.65,0.73,-14.6,23.15,32.26,0.92,0.11,0.35,-28.02,-7.63,11.9,-95.4804,1271.76807,189.48204,-65.40422,1298.71973,154.210587,-120.183174,1235.5575,216.939423,-144.129211,1194.52747,241.175964,-217.3582,974.2361,335.252747,-190.497787,1058.46936,300.101959,-161.184677,1149.68738,262.535,-228.987885,935.8558,358.565277,-197.955978,1013.23572,305.969238,-173.893921,1102.71533,278.4276
377924,-0.11,0.84,0.52,-11.27,34.36,18.7,-0.15,0.64,0.73,-14.7,23.73,32.49,0.92,0.11,0.35,-28.2,-7.63,12.08,-96.0108261,1271.68665,188.940384,-66.19276,1298.54529,153.454269,-120.422394,1235.67761,217.015472,-144.359253,1194.50342,241.045227,-216.92244,974.288757,335.8988,-228.347244,935.927246,359.2657,-190.282013,1058.50891,300.472382,-161.2372,1149.69873,262.5673,-173.774033,1102.76746,278.6966,-197.7054,1013.25232,306.4978
377934,-0.11,0.85,0.51,-11.69,34.49,19.01,-0.14,0.65,0.73,-14.31,24.22,33.38,0.92,0.11,0.35,-27.95,-7.45,12.15,-67.03606,1298.37476,152.591537,-96.69006,1271.51538,188.249146,-120.673134,1235.61169,216.715027,-144.51973,1194.44312,240.901138,-216.39386,974.3647,336.5565,-161.230118,1149.6991,262.651184,-189.990845,1058.51282,300.889984,-173.6883,1102.7981,278.819366,-197.35939,1013.36578,307.008057,-227.6602,936.128357,360.047028
377944,-0.11,0.85,0.52,-11.98,34.73,19.14,-0.15,0.65,0.73,-14.24,24.19,33.61,0.92,0.11,0.35,-27.77,-7.14,12.45,-97.21027,1271.48682,187.712585,-67.87353,1298.23035,151.750534,-121.0571,1235.52258,216.3932,-215.8857,974.4555,337.224152,-144.726624,1194.43091,240.804382,-161.275238,1149.71838,262.68457,-189.7142,1058.56238,301.2915,-173.6849,1102.73877,279.0616,-227.044525,936.156067,360.789459,-197.149628,1013.39569,307.4506
377954,-0.12,0.85,0.52,-11.69,35.17,19.36,-0.15,0.65,0.73,-14.07,24.4,33.76,0.92,0.12,0.35,-27.77,-7.08,12.57,-97.7605057,1271.42456,187.123856,-68.68934,1298.15845,151.004822,-121.480728,1235.43933,216.00882,-144.913757,1194.3783,240.641525,-215.444351,974.4558,337.74585,-161.314148,1149.69531,262.7007,-189.540329,1058.57288,301.576141,-196.807358,1013.39594,307.895752,-173.549438,1102.81055,279.241241,-226.413727,936.231262,361.5057
377964,-0.12,0.85,0.52,-11.4,35.71,19.77,-0.15,0.65,0.73,-14.18,24.59,34.24,0.93,0.12,0.35,-28.02,-7.02,12.63,-98.33705,1271.32556,186.626587,-69.62178,1298.032,150.089661,-121.957108,1235.40112,215.525681,-145.077179,1194.36926,240.499084,-214.925461,974.4914,338.3634,-161.379852,1149.69006,262.7009,-196.642776,1013.42621,308.224823,-189.296051,1058.53589,301.887939,-173.520721,1102.785,279.446533,-225.72,936.291,362.245544
377975,-0.12,0.85,0.52,-11.69,35.68,19.77,-0.15,0.65,0.73,-14.34,24.64,34.44,0.93,0.12,0.35,-28.44,-6.84,12.82,-98.99944,1271.27332,185.980652,-70.47932,1297.92383,149.354233,-214.3895,974.5775,339.056824,-145.28038,1194.35486,240.333755,-161.381042,1149.70715,262.7388,-122.360474,1235.21558,214.808853,-189.0593,1058.65271,302.140961,-196.321869,1013.42303,308.790222,-225.003616,936.4569,362.996643,-173.443268,1102.81641,279.607422
377984,-0.12,0.85,0.52,-11.27,36.11,20,-0.15,0.65,0.73,-14.31,24.62,34.56,0.93,0.12,0.35,-28.69,-6.9,12.94,-99.67138,1271.23242,185.31488,-71.3032455,1297.86047,148.512192,-122.774673,1235.28992,214.6565,-213.913986,974.642944,339.5636,-145.495789,1194.33008,240.170456,-161.427429,1149.71765,262.751434,-188.818,1058.71643,302.435822,-173.339325,1102.84558,279.790619,-224.430954,936.5794,363.60022,-196.15329,1013.45984,309.096161
377994,-0.12,0.85,0.52,-11.11,36.29,20.76,-0.15,0.64,0.74,-14.47,25.35,35.22,0.92,0.12,0.36,-28.93,-7.08,13.06,-100.273026,1271.17249,184.738,-71.96924,1297.71326,147.454163,-123.16581,1235.25671,214.248825,-213.53093,974.7036,339.9907,-145.713089,1194.31653,239.980621,-161.511536,1149.72327,262.7325,-188.6654,1058.79126,302.625977,-173.317673,1102.92114,279.994751,-223.813,936.6759,364.18692,-195.793137,1013.53711,309.6812
378004,-0.12,0.85,0.51,-10.83,36.81,20.78,-0.15,0.65,0.74,-14.34,25.26,35.47,0.92,0.12,0.36,-29.11,-7.14,13.18,-100.879974,1271.05261,184.184189,-72.91121,1297.55835,146.660431,-123.587074,1235.18445,213.852188,-145.974457,1194.32263,239.840881,-212.949387,974.7947,340.670135,-161.574234,1149.75684,262.762268,-188.340988,1058.85767,302.959747,-223.05925,936.7832,364.9777,-173.253372,1102.94,280.1369,-195.55365,1013.61047,310.026245
378015,-0.12,0.85,0.52,-11.18,36.74,21.3,-0.15,0.64,0.74,-14.52,25.56,35.68,0.92,0.12,0.35,-29.11,-7.08,13.67,-101.622963,1270.9552,183.462585,-74.02321,1297.39111,145.612381,-146.260284,1194.42236,239.835709,-212.339645,974.839966,341.284271,-161.646576,1149.736,262.744843,-124.058372,1234.98682,213.243668,-222.389725,936.8615,365.589661,-173.236771,1103.008,280.204834,-195.318,1013.62958,310.350128,-188.135162,1059.00586,303.155365
378025,-0.11,0.87,0.51,-11.29,36.93,22.03,-0.15,0.65,0.74,-14.22,25.87,35.67,0.93,0.12,0.35,-29.11,-6.96,13.67,-102.316811,1270.89514,182.795685,-74.7642746,1297.26636,144.733215,-146.460724,1194.4469,239.7688,-211.879471,974.872742,341.8143,-161.6831,1149.75586,262.717773,-221.741852,936.8833,366.091,-124.510277,1234.94946,212.8704,-173.202667,1103.03418,280.334869,-187.842316,1059.0531,303.567932,-195.106766,1013.68011,310.702454
378035,-0.12,0.85,0.51,-10.7,37.7,21.84,-0.15,0.64,0.75,-13.91,26.03,36.45,0.93,0.11,0.35,-28.2,-6.59,14.04,-103.007904,1270.80225,182.264969,-75.85532,1297.0929,143.866943,-125.020653,1234.89392,212.430389,-146.845154,1194.39136,239.5268,-211.455139,974.914551,342.1788,-221.041367,936.942139,366.7529,-161.784286,1149.78662,262.707855,-173.177628,1103.06348,280.493225,-187.57637,1059.07544,303.8244,-194.74649,1013.6897,311.1205
378045,-0.12,0.85,0.51,-11.83,37.38,21.92,-0.15,0.64,0.75,-13.85,25.88,36.38,0.92,0.12,0.35,-30.46,-6.77,14.22,-103.894783,1270.74646,181.471863,-77.0378342,1297.014,142.9049,-125.516586,1234.75232,212.000488,-210.944168,974.9421,342.625061,-147.0869,1194.25574,238.939774,-161.932739,1149.788,262.62,-220.256653,936.9461,367.4866,-187.400253,1059.085,304.153442,-173.175522,1103.13379,280.563934,-194.536652,1013.74658,311.4416
378055,-0.12,0.85,0.51,-11.95,37.68,22.36,-0.15,0.64,0.74,-13.37,26.53,36.8,0.92,0.12,0.35,-30.46,-6.77,14.22,-104.671005,1270.685,180.853561,-78.03573,1296.91064,142.066742,-126.102142,1234.76563,211.4443,-147.412186,1194.22083,238.67366,-210.385391,974.974854,343.0974,-162.040588,1149.75171,262.6045,-219.593811,937.0377,367.925842,-187.196228,1059.0835,304.3699,-194.2071,1013.71942,311.9058,-173.164352,1103.27454,280.632019
378066,-0.12,0.85,0.51,-11.97,37.9,22.66,-0.15,0.64,0.74,-13.03,26.73,37.12,0.92,0.12,0.36,-30.7,-6.59,14.34,-105.398605,1270.6571,180.26889,-79.23407,1296.77527,141.140717,-126.642082,1234.80823,210.96434,-147.8124,1194.41992,238.797745,-209.87265,975.1996,343.823853,-218.9689,937.0697,368.4401,-162.151825,1149.78064,262.4556,-193.989609,1013.69763,312.2504,-173.081009,1103.20129,280.71283,-186.930374,1059.24683,304.533
378076,-0.12,0.85,0.51,-11.44,38.06,22.93,-0.15,0.64,0.75,-13.08,26.47,37.37,0.92,0.12,0.35,-30.52,-6.77,14.59,-106.347435,1270.59912,179.459824,-80.37757,1296.69458,140.236176,-127.305878,1234.70593,210.513046,-209.488266,975.2395,344.1002,-148.039856,1194.21362,238.165421,-162.366,1149.76489,262.319122,-218.163925,937.096,369.011078,-193.734177,1013.741,312.5623,-186.771072,1059.26672,304.7533,-173.087128,1103.29285,280.7499
378085,-0.12,0.85,0.52,-11.37,38.52,23.41,-0.15,0.64,0.74,-12.85,26.55,37.19,0.92,0.12,0.36,-30.64,-6.84,14.83,-107.178291,1270.52539,178.8026,-81.56408,1296.57019,139.299423,-209.008148,975.1922,344.271851,-127.894043,1234.628,209.938141,-148.4014,1194.179,237.852341,-162.564667,1149.81482,262.156372,-217.425247,937.1425,369.510254,-186.539764,1059.24573,304.938171,-193.52298,1013.81689,312.77887,-173.066879,1103.34741,280.7575
378095,-0.12,0.85,0.52,-11.46,38.7,23.33,-0.15,0.64,0.75,-12.49,26.68,37.49,0.92,0.12,0.36,-30.64,-6.84,14.83,-107.917839,1270.48169,178.207626,-208.369522,975.2108,344.56958,-82.68667,1296.40088,138.35434,-128.446289,1234.59912,209.429672,-148.880173,1194.40112,237.928833,-162.703354,1149.83411,262.065979,-186.419373,1059.39417,305.097,-216.870224,937.254944,369.891,-193.27626,1013.88696,313.04007,-173.019669,1103.50647,281.199524
378106,-0.11,0.85,0.52,-11.06,39.59,23.8,-0.15,0.63,0.75,-12.19,26.99,37.73,0.92,0.11,0.36,-31.56,-7.02,15.32,-108.904335,1270.40039,177.3835,-207.78981,975.255859,344.9618,-129.007767,1234.57214,208.88855,-83.9393845,1296.35376,137.36322,-149.09758,1194.18567,237.369049,-162.899582,1149.82507,261.876648,-216.0859,937.3411,370.351318,-186.245529,1059.42468,305.230652,-193.026962,1013.96912,313.2403,-173.066818,1103.42456,280.814117
378115,-0.11,0.85,0.52,-11.22,40.22,23.93,-0.14,0.64,0.76,-12.31,27,38.06,0.92,0.11,0.36,-32.29,-7.08,15.44,-109.86322,1270.38074,176.668732,-129.7665,1234.52271,208.290573,-85.2142639,1296.30884,136.448975,-207.26059,975.282166,345.3326,-215.295837,937.66626,371.2927,-149.573563,1194.19116,236.992447,-163.109146,1149.88,261.7619,-185.9582,1059.37061,305.420959,-173.086151,1103.49475,280.98584,-192.8234,1014.02594,313.5259
378126,-0.11,0.85,0.52,-11.31,40.36,24.25,-0.13,0.64,0.75,-12.5,27.92,38.99,0.92,0.11,0.36,-33.02,-6.96,15.56,-110.653618,1270.36365,176.0907,-130.317215,1234.47021,207.811432,-206.676773,975.355164,345.6701,-86.5368,1296.281,135.476624,-150.085754,1194.36292,236.8834,-214.704117,937.822754,371.484436,-163.337158,1149.88123,261.474518,-185.830063,1059.456,305.439148,-173.001984,1103.54065,280.691132,-192.395523,1014.21161,313.450745
378136,-0.11,0.85,0.52,-11.91,40.72,24.57,-0.13,0.64,0.75,-12.09,28.37,39.29,0.92,0.1,0.36,-33.51,-6.53,15.56,-111.8239,1270.31372,175.225555,-87.80234,1296.23877,134.554749,-206.253708,975.412,345.923737,-130.95369,1234.48389,207.330032,-150.483521,1194.34729,236.563263,-163.593323,1150.00793,261.570679,-213.793182,937.634766,371.65918,-185.632538,1059.46252,305.6347,-173.074875,1103.60132,280.62973,-192.039658,1014.20129,313.754883
378146,-0.11,0.85,0.52,-11.8,40.74,24.62,-0.13,0.63,0.75,-12.04,28.6,39.53,0.92,0.11,0.36,-33.63,-6.16,15.62,-112.76651,1270.40259,174.616226,-205.714645,975.5161,346.2161,-89.147316,1296.20972,133.6921,-131.790268,1234.51184,206.734741,-213.1816,937.9443,371.9783,-163.798157,1150.04883,261.4433,-150.844131,1194.16455,235.999649,-185.4027,1059.54211,305.7327,-173.255341,1103.69019,280.763733,-191.797913,1014.22974,313.9581
378157,-0.12,0.85,0.51,-11.76,40.7,24.77,-0.14,0.63,0.75,-11.5,28.98,39.86,0.92,0.11,0.36,-33.51,-5.74,15.62,-113.62709,1270.38708,173.9792,-90.55829,1296.13562,132.695328,-132.500854,1234.52063,206.169373,-205.134262,975.558655,346.5149,-151.3621,1194.346,235.868439,-212.379715,937.9085,372.413849,-163.918991,1149.92212,260.9624,-185.225571,1059.56873,305.8756,-173.33905,1103.66431,280.6782,-191.34938,1013.96924,314.2826
378167,-0.12,0.85,0.52,-11.88,40.04,24.98,-0.14,0.63,0.76,-11.14,28.93,39.54,0.92,0.12,0.36,-33.2,-5.49,15.81,-114.828575,1270.32642,173.1175,-133.091965,1234.50879,205.778061,-91.89372,1296.0509,131.8229,-204.49411,975.6019,346.830444,-151.788788,1194.35693,235.545578,-211.571564,937.9268,372.728455,-164.084808,1149.93262,260.853638,-184.958466,1059.65393,305.991,-191.236465,1013.9397,314.526,-173.2857,1103.62732,280.7482
