Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
48488,-0.33,0.92,0.19,-0.51,6.53,-3.99,-0.84,0.49,0.05,-0.39,3.4,-4.52,0.71,0.6,-0.33,2.5,3.85,-6.47,-10.5372314,1104.10852,343.39856,-55.09379,1076.5509,354.104431,-183.3247,916.9197,345.464539,-190.621857,873.26886,361.179779,31.5784,1129.9458,329.7047,-162.304016,974.9754,332.7935,-95.71318,1043.01416,344.3749,70.09234,1155.338,301.350555,-127.806526,1013.43591,331.999573,-178.1097,960.306152,317.936951
48498,-0.33,0.92,0.19,-1.21,5.46,-3.84,-0.84,0.49,0.05,-0.28,3.49,-4.14,0.71,0.6,-0.33,2.56,3.85,-6.35,-183.374039,916.8464,345.617676,-10.46777,1103.87366,343.5514,-55.0426331,1076.38611,354.28186,-190.648422,873.2371,361.324982,31.7135143,1129.739,329.863464,-95.66104,1042.86389,344.5224,-162.24968,974.8991,332.9552,70.3056946,1155.07959,301.6258,-127.761696,1013.34161,332.1376,-178.095184,960.1643,317.972473
48508,-0.33,0.92,0.18,-0.37,6.65,-3.83,-0.84,0.49,0.05,-0.24,3.43,-4.26,0.71,0.6,-0.33,2.38,3.66,-6.16,-10.3441048,1103.7395,343.747528,-183.38121,916.803833,345.7504,-54.9415474,1076.22009,354.4601,-190.707428,873.2248,361.41095,31.8013,1129.52246,329.9835,-95.62806,1042.80273,344.605042,-162.194412,974.875366,333.07843,70.45501,1154.86584,301.780029,-177.448349,960.0447,316.8727,-127.690254,1013.27136,332.273438
48518,-0.32,0.92,0.18,-0.56,6.38,-3.72,-0.84,0.48,0.05,0.24,3.5,-3.67,0.71,0.6,-0.34,2.14,3.78,-6.04,-54.8545532,1076.04016,354.648224,-10.1873837,1103.53833,343.926147,-190.673264,873.177,361.587463,-183.39119,916.755066,345.8794,31.9217,1129.31982,330.1921,-162.2223,974.756958,333.19632,-95.5579758,1042.65735,344.792572,70.53899,1154.59253,301.887024,-127.615631,1013.13275,332.510742,-178.085464,959.985657,318.222961
48528,-0.32,0.92,0.18,-1,6.35,-3.95,-0.83,0.49,0.04,0.46,3.38,-3.59,0.7,0.6,-0.34,2.01,4.03,-5.92,-190.712646,873.104,361.712555,-10.0490236,1103.36328,344.130219,-54.7818947,1075.85986,354.812134,-183.439392,916.701843,345.9964,32.03867,1129.1001,330.3746,-162.240738,974.6886,333.393341,-95.5218,1042.53442,344.900177,70.699,1154.30481,302.055847,-177.644012,960.1501,317.5058,-127.659943,1013.0788,332.556671
48538,-0.33,0.92,0.18,-0.76,6.4,-3.69,-0.83,0.49,0.04,0.47,3.7,-3.57,0.7,0.59,-0.34,1.95,4.52,-5.86,-9.96492,1103.12488,344.2929,-190.745758,873.0392,361.8093,-54.65163,1075.69006,355.0408,-183.470535,916.6331,346.108521,32.16966,1128.83521,330.569519,-162.182739,974.6018,333.550232,-95.41804,1042.38647,345.115479,70.8023453,1154.00159,302.2658,-177.379562,959.907349,317.485443,-127.62455,1012.99475,332.664856
48548,-0.33,0.92,0.18,-0.31,6.22,-3.41,-0.83,0.5,0.03,0.19,4.52,-3.26,0.7,0.6,-0.33,1.71,5.13,-5.86,-9.8742485,1102.98645,344.474,-190.723145,872.9626,361.956268,-183.417145,916.5469,346.2432,-54.5520325,1075.49951,355.2228,32.3604355,1128.66211,330.7168,-162.134277,974.454956,333.65,-95.3111954,1042.28186,345.319519,70.8959,1153.74585,302.46347,-177.5814,959.9785,317.79126,-127.576736,1012.87164,332.760834
48558,-0.33,0.92,0.19,-0.29,5.6,-3.58,-0.83,0.49,0.03,0.45,4.62,-3.17,0.7,0.6,-0.33,1.71,5.43,-6.1,-9.754742,1102.81677,344.656281,-190.7219,872.8694,362.057739,-183.423569,916.489746,346.3441,-54.49847,1075.32788,355.391174,-162.170471,974.4505,333.851868,32.41359,1128.40271,330.6358,-95.2699661,1042.0918,345.503052,71.0450058,1153.552,302.608948,-127.581093,1012.78009,332.8112,-177.698975,959.841736,316.965668
48569,-0.33,0.92,0.19,-0.02,5.99,-3.6,-0.83,0.48,0.04,0.31,4.85,-3.41,0.7,0.6,-0.33,1.71,5.43,-6.29,-9.656866,1102.57556,344.798859,-183.425079,916.400269,346.467163,-190.750092,872.8829,362.180725,-54.40925,1075.14648,355.5571,32.5401573,1128.13489,330.824371,-162.101868,974.335266,333.977,-95.21308,1041.93689,345.634674,71.10985,1153.31042,302.747681,-127.53093,1012.7619,333.032257,-177.6111,959.7297,317.055878
48579,-0.33,0.92,0.18,-0.27,6.08,-3.46,-0.83,0.48,0.04,0.37,5.17,-3.54,0.7,0.6,-0.34,1.95,5.68,-6.29,-9.565796,1102.37659,344.9416,-190.777145,872.8068,362.3136,-183.402435,916.3695,346.6477,-54.25117,1074.969,355.746979,-162.104568,974.255554,334.125,32.6858,1127.88184,331.049133,-95.1081161,1041.78638,345.836456,71.28844,1153.07031,302.9895,-177.595551,959.657,317.619934,-127.362968,1012.64063,333.325867
48589,-0.33,0.91,0.18,-0.02,6.55,-3.32,-0.82,0.48,0.04,0.2,5.23,-3.36,0.69,0.59,-0.34,1.95,6.29,-6.41,-9.457977,1102.08545,345.163422,-183.3799,916.2602,346.758453,-54.0774231,1074.72864,356.009644,-190.8112,872.722168,362.408417,-162.181152,974.178162,334.276367,-95.0018158,1041.64929,346.0082,71.55832,1152.86438,303.295258,-177.669571,959.7159,317.860168,32.76671,1127.56274,331.1174,-127.414589,1012.46851,333.257477
48599,-0.33,0.91,0.19,-0.33,6.52,-3.56,-0.82,0.49,0.02,0.41,5.85,-3.46,0.69,0.59,-0.34,1.46,6.29,-6.41,-9.266045,1101.9104,345.391968,-183.406464,916.154663,346.860962,-53.9526749,1074.506,356.21817,-190.853088,872.6506,362.485779,-162.048462,974.009033,334.433868,-94.95904,1041.447,346.152252,71.7286148,1152.595,303.5251,32.8507576,1127.29309,331.314972,-177.612259,959.6185,317.812561,-127.419632,1012.35052,333.483856
48609,-0.33,0.91,0.18,0.15,6.01,-3.21,-0.83,0.49,0.02,0.24,6,-3.53,0.7,0.6,-0.34,1.65,6.41,-6.53,-53.84591,1074.24377,356.395477,-183.399826,916.047363,346.997681,-9.125994,1101.5498,345.654877,-190.767349,872.531555,362.702545,33.09319,1127.00586,331.875,-162.0413,973.8628,334.458221,-94.88038,1041.16968,346.330841,71.88514,1152.26111,303.699646,-177.597153,959.390137,317.788,-127.33847,1012.11676,333.6536
48619,-0.33,0.91,0.18,0.6,5.43,-3.11,-0.85,0.49,0.03,-0.14,5.87,-2.92,0.7,0.59,-0.34,1.89,6.77,-6.53,-53.74192,1074.00342,356.583527,-9.000227,1101.14941,345.839355,-183.4554,915.9428,347.101227,-190.866119,872.3467,362.72757,33.3175125,1126.6731,332.19,-161.9852,973.5631,334.606873,-94.79235,1040.93127,346.504852,72.06025,1151.87646,303.953674,-177.116791,958.1559,316.6492,-127.4223,1012.00464,333.484344
48629,-0.32,0.91,0.18,0.62,6.04,-3.23,-0.84,0.5,0.03,-0.26,6.39,-2.5,0.7,0.59,-0.34,2.14,6.77,-6.59,-53.64377,1073.76135,356.7522,-8.851267,1100.86731,346.012115,-183.345474,915.8043,347.2182,-190.801361,872.240234,362.891937,33.4945221,1126.38416,332.357239,-161.916534,973.41925,334.797119,-94.6565247,1040.64563,346.7704,72.2367554,1151.52759,304.145264,-177.519287,958.3547,317.59903,-127.338234,1011.698,333.5817
48640,-0.33,0.92,0.17,0.31,6.11,-2.73,-0.83,0.49,0.03,0.17,6.65,-2.2,0.7,0.59,-0.35,2.2,6.65,-6.59,-8.71317,1100.60168,346.217316,-53.52657,1073.5022,356.902222,-183.356766,915.692,347.318756,-190.858322,872.137451,362.953766,33.61327,1126.04785,332.487732,-161.920212,973.3221,334.920044,-94.54994,1040.412,346.9312,72.41463,1151.22266,304.302734,-177.635162,958.6934,317.907471,-127.149773,1011.39612,334.1575
48649,-0.32,0.92,0.17,0.23,6.33,-2.51,-0.83,0.49,0.03,0.66,7.37,-1.76,0.69,0.59,-0.35,1.77,6.96,-6.77,-8.524363,1100.33228,346.439545,-53.4305649,1073.21411,357.026031,-183.3153,915.5857,347.401123,-190.854645,872.0088,363.022339,33.7939148,1125.77539,332.721771,-161.899857,973.121643,334.910217,72.61739,1150.88135,304.5393,-94.46705,1040.18555,347.085632,-177.624054,958.670654,317.99942,-127.054283,1011.21246,334.3046
48659,-0.33,0.93,0.17,1.13,7.46,-2.42,-0.84,0.49,0.02,0.84,7.5,-1.27,0.69,0.59,-0.36,1.4,7.2,-6.77,-8.42402,1100.03931,346.567017,-190.964233,871.803467,363.067047,-183.313446,915.4122,347.434418,-53.27114,1072.95959,357.217438,33.9340248,1125.494,332.892426,-161.817642,972.921265,335.112823,-94.39076,1039.97913,347.225464,72.67087,1150.53333,304.677338,-177.693,958.539856,318.104431,-126.973969,1011.01733,334.4166
48669,-0.34,0.94,0.17,0.02,7.64,-2.33,-0.84,0.49,0.03,0.93,7.42,-1.29,0.7,0.6,-0.36,1.1,7.26,-6.65,-8.207449,1099.72046,346.781281,-53.1465,1072.61292,357.363922,-183.315216,915.277649,347.476044,-190.9099,871.6605,363.16507,34.1267662,1125.16052,333.1136,-161.78862,972.7409,335.2356,-94.28,1039.74915,347.3281,72.81335,1150.198,304.792877,-177.736588,958.5434,318.435516,-126.835213,1010.81714,334.5654
48680,-0.34,0.94,0.17,-0.5,7.53,-2.68,-0.84,0.49,0.01,1.13,7.58,-1.98,0.7,0.61,-0.37,0.73,7.26,-6.65,-8.131494,1099.40308,346.890869,-52.9814034,1072.314,357.558,-183.258545,915.1709,347.549774,-190.979019,871.48584,363.182251,34.2537422,1124.90881,333.297974,-161.781464,972.6005,335.400818,-94.2140656,1039.54688,347.456024,72.99767,1149.9126,304.9547,-177.5561,958.3967,318.640137,-126.838066,1010.58734,334.601685
48690,-0.34,0.95,0.16,-0.37,7.95,-2.97,-0.84,0.49,0.02,1.34,7.67,-2.4,0.69,0.61,-0.37,0.67,6.96,-6.77,-7.97806358,1099.12634,347.040955,-52.8548164,1071.998,357.6772,-183.303513,914.9926,347.585632,-190.946075,871.249451,363.2343,34.52749,1124.54163,333.558868,-161.651642,972.325867,335.3414,-94.0932541,1039.32092,347.584167,73.1272,1149.64355,305.103058,-126.632965,1010.4826,334.9145,-177.913483,958.0557,319.879761
48699,-0.33,0.93,0.17,-1.04,7.71,-3.73,-0.84,0.48,0.02,1.51,7.61,-2.49,0.69,0.61,-0.37,0.85,7.26,-6.84,-7.78720045,1098.8136,347.161377,-191.0287,871.2026,363.182648,-183.282669,914.854553,347.640045,-52.71786,1071.72913,357.778717,-161.690552,972.1969,335.4675,-94.01458,1039.0896,347.713226,73.40064,1149.34778,305.39505,34.44815,1124.11914,333.2341,-177.51091,958.214966,318.9506,-126.521523,1010.20178,334.9709
48709,-0.34,0.93,0.17,-0.86,7.48,-3.95,-0.84,0.49,0.01,1.82,7.51,-2.93,0.69,0.61,-0.37,1.1,7.87,-6.9,-7.55123329,1098.53418,347.3195,-183.3168,914.7181,347.630066,-52.5652657,1071.40649,357.926849,-190.937775,870.9822,363.318054,-161.625076,972.050354,335.629669,-93.8616638,1038.79248,347.809967,73.70627,1148.98767,305.593567,34.77408,1123.73938,333.443665,-177.557434,958.1255,319.1092,-126.473473,1009.99939,335.000122
48720,-0.34,0.94,0.16,-0.68,7.45,-4.02,-0.84,0.49,0.01,1.89,7.47,-3.27,0.69,0.61,-0.37,1.34,7.81,-6.96,-7.504558,1098.179,347.448029,-183.297028,914.5842,347.654968,-52.4138641,1071.14941,358.070068,-190.95549,870.9525,363.269165,-161.532913,971.8801,335.677032,-93.70518,1038.52588,347.9564,73.85967,1148.67786,305.779755,35.0029,1123.38867,333.87262,-126.329338,1009.82446,335.21228,-177.396835,957.874756,318.01
48730,-0.34,0.93,0.16,-1.06,6.85,-4.22,-0.84,0.48,0.01,2.04,6.77,-3.69,0.68,0.61,-0.37,1.46,7.75,-7.02,-183.276764,914.484741,347.6257,-52.22255,1070.83862,358.256561,-7.307044,1097.81384,347.5988,-191.0096,870.8332,363.192261,35.2151146,1123.06226,334.086517,-161.496826,971.715332,335.647644,-93.57026,1038.25159,348.0354,74.029686,1148.24158,305.98642,-126.369553,1009.58685,335.169952,-177.521927,957.7548,318.182831
48740,-0.34,0.92,0.17,-1.05,7.23,-4.36,-0.84,0.48,0.01,1.91,6.46,-3.99,0.69,0.61,-0.37,1.59,7.87,-7.14,-7.21011448,1097.38892,347.7145,-52.0894547,1070.51,358.312378,-183.3137,914.365845,347.592529,-191.065781,870.7274,363.205231,35.4144325,1122.75293,334.2417,-161.543686,971.6184,335.708282,74.19032,1147.85791,306.094055,-93.5472,1037.99255,348.153625,-126.285652,1009.41394,335.191,-177.352081,957.675232,318.324158
48750,-0.35,0.93,0.17,-1.32,6.04,-4.78,-0.84,0.49,0.01,1.81,6.2,-4.33,0.69,0.62,-0.36,1.65,8,-7.14,-51.99603,1070.21484,358.42923,-7.07846451,1097.055,347.865326,-183.370621,914.284241,347.581635,-191.060318,870.649841,363.267944,35.5930519,1122.39526,334.4209,-161.421585,971.3793,335.618744,-93.4437943,1037.76721,348.24585,74.4143143,1147.50281,306.3453,-126.179337,1009.19427,335.202271,-177.382874,957.5141,318.088623
48760,-0.35,0.93,0.17,-1.15,5.97,-5.21,-0.85,0.49,-0.01,2.12,5.82,-4.91,0.69,0.62,-0.36,1.95,7.87,-7.2,-6.849188,1096.8042,348.0088,-51.83687,1069.93164,358.537964,-191.1392,870.602966,363.1534,-183.368927,914.190247,347.5683,35.82215,1122.03967,334.545441,-161.4757,971.240662,335.53952,-93.39144,1037.52051,348.263977,74.60236,1147.08459,306.4902,-126.161179,1009.00739,335.190552,-177.485168,957.5982,318.345337
48771,-0.35,0.94,0.17,-0.29,5.82,-5.44,-0.86,0.49,0,2.07,5.44,-5.2,0.69,0.63,-0.37,2.93,7.2,-7.32,-51.7912331,1069.62866,358.577759,-183.365479,914.119568,347.557648,-191.137558,870.472961,363.202972,35.9584,1121.75037,334.7143,-161.466751,971.0885,335.563141,-6.82293224,1096.53394,348.0356,-93.28545,1037.29688,348.3143,74.79485,1146.70837,306.634735,-126.053429,1008.87732,335.387939,-177.513885,957.571045,318.25238
48780,-0.36,0.93,0.18,-0.6,4.49,-5.99,-0.86,0.48,0.01,1.94,4.8,-5.71,0.69,0.63,-0.37,2.93,7.2,-7.32,-51.7085228,1069.38586,358.617,-191.169281,870.4613,363.233582,-183.406143,914.032,347.525177,-6.514601,1096.225,348.300049,36.0849953,1121.40369,334.822723,-161.581146,970.98645,335.5781,-93.17875,1037.0929,348.3784,74.95475,1146.33032,306.709778,-126.034126,1008.6629,335.365265,-177.426132,957.542358,318.324646
48790,-0.35,0.93,0.17,-0.56,3.94,-6.3,-0.86,0.48,0,2.29,3.37,-6.13,0.69,0.63,-0.37,3.48,6.84,-7.26,-51.6524,1069.09412,358.645264,-6.36504841,1095.89844,348.3765,-183.4321,913.9953,347.500458,-191.300781,870.42334,363.12085,36.20758,1120.984,334.842529,-161.574081,970.8664,335.641266,-93.15754,1036.86353,348.4347,75.13148,1146.04834,306.849945,-126.018349,1008.4754,335.39328,-177.5158,957.522,318.3245
48800,-0.35,0.93,0.18,-0.37,3.79,-6.33,-0.86,0.49,0,1.99,2.7,-5.98,0.69,0.62,-0.37,4.58,6.1,-7.08,-51.5785255,1068.91943,358.728424,-183.504349,913.962158,347.500427,-6.254877,1095.624,348.407,-191.35907,870.4367,363.1413,36.35278,1120.67786,334.8962,-161.489563,970.7605,335.54657,-93.06425,1036.71252,348.4238,75.28981,1145.66809,306.9076,-126.050812,1008.36627,335.327454,-177.457809,957.438,318.17337
48810,-0.36,0.93,0.17,-0.58,3.06,-6.36,-0.87,0.49,0,1.92,1.13,-6.18,0.69,0.62,-0.37,4.58,6.1,-6.96,-51.4466934,1068.66968,358.7894,-191.44812,870.383362,363.150421,-6.1227684,1095.318,348.520752,-161.5512,970.706,335.481445,36.39117,1120.29993,334.656372,-92.97816,1036.55908,348.508728,-183.706436,913.895264,347.300476,75.4891739,1145.38525,306.985016,-126.088753,1008.17438,335.275757,-177.702866,957.6224,318.509369
48820,-0.36,0.93,0.17,-0.24,2.75,-6.61,-0.87,0.48,-0.01,2.03,0.2,-6.61,0.69,0.63,-0.37,5,5.43,-6.96,-51.4317322,1068.4408,358.829834,-6.035781,1095.11316,348.533478,-191.572083,870.4104,363.1199,-183.62999,913.924744,347.4566,-161.725723,970.6611,335.5636,-92.98394,1036.36792,348.540558,36.4500122,1119.95435,334.6833,75.66133,1145.03662,307.108154,-126.038849,1008.03131,335.330322,-177.62648,957.3281,318.292633
48830,-0.35,0.93,0.17,0.37,1.94,-6.27,-0.87,0.48,0,1.98,-0.72,-6.68,0.69,0.63,-0.37,5.86,4.7,-6.53,-6.000765,1094.91235,348.602966,-51.39965,1068.18933,358.8812,-191.6952,870.376953,363.1858,-183.718628,913.8902,347.4727,-92.92894,1036.2583,348.5695,36.5629654,1119.7406,334.8057,75.8054047,1144.72144,307.2237,-161.790344,970.574341,335.2863,-126.034622,1007.9502,335.42337,-176.918915,956.338135,317.314667
48841,-0.35,0.93,0.16,0.14,1.4,-6.41,-0.87,0.48,0,1.65,-1.99,-7.07,0.69,0.63,-0.37,5.86,4.7,-6.23,-5.904408,1094.72119,348.662231,-51.31408,1068.05811,358.949463,-191.837479,870.389954,363.157349,-183.817017,913.8927,347.461151,36.6280174,1119.50281,335.0768,-92.961586,1036.13489,348.5171,-161.696152,970.4726,335.386719,76.00558,1144.45972,307.4009,-126.105164,1007.925,335.212646,-177.550827,957.236145,318.21524
48850,-0.35,0.93,0.16,0.1,1.31,-6.2,-0.86,0.47,0,1.65,-2.28,-6.87,0.68,0.62,-0.38,6.47,3.85,-6.04,-5.801195,1094.6394,348.675354,-51.30839,1067.96216,358.9766,-191.939392,870.411,363.138245,-183.908936,913.897461,347.471375,36.8341255,1119.32947,335.213135,-92.90783,1036.06189,348.6173,-161.777466,970.5347,335.470673,76.12332,1144.157,307.483154,-126.015175,1007.85095,335.417084,-177.516983,957.052063,317.932
48861,-0.35,0.93,0.15,-1.01,0.21,-6.23,-0.85,0.46,-0.01,1.85,-2.08,-7.37,0.67,0.63,-0.38,6.59,3.78,-5.8,-5.764394,1094.462,348.707581,-51.2272758,1067.887,358.981537,-192.132874,870.442566,363.092773,-183.960815,913.949341,347.479248,36.90333,1119.13538,334.97644,-92.87944,1036.05261,348.607635,-161.769211,970.5088,335.4075,76.18496,1143.91223,307.5131,-126.136436,1007.82391,335.2904,-177.666,957.1418,318.287
48871,-0.35,0.93,0.15,-1.41,0.08,-6.28,-0.86,0.46,-0.01,2.06,-2.18,-7.18,0.67,0.63,-0.38,6.59,3.78,-5.55,-5.844177,1094.28552,348.7403,-51.26543,1067.794,359.015442,-192.1889,870.472656,363.156738,-184.075729,913.964844,347.4544,37.0313835,1118.98608,335.3369,-92.9226456,1035.96912,348.614258,-161.830475,970.514038,335.4471,76.41316,1143.71252,307.694061,-126.107925,1007.802,335.3587,-177.791382,957.1549,318.2183
48881,-0.36,0.93,0.15,-1.98,-0.85,-6.4,-0.87,0.46,0,2.17,-1.66,-7.29,0.67,0.63,-0.37,7.45,4.76,-5.43,-51.2978745,1067.71252,358.993622,-5.7376647,1094.134,348.826324,-192.312744,870.5502,363.1575,-184.151016,913.980042,347.431854,37.0634041,1118.803,335.3237,-161.961075,970.572266,335.44754,-93.0115662,1035.92932,348.54,76.4841461,1143.44885,307.776337,-126.224617,1007.75165,335.271027,-177.710236,957.171631,318.069916
48891,-0.35,0.94,0.16,-1.93,-1.36,-6.4,-0.87,0.47,0,2.72,-2.51,-7.13,0.68,0.63,-0.38,7.87,4.76,-5.31,-51.3201561,1067.62244,358.997131,-5.74982929,1093.97083,348.852753,-192.568283,870.550354,363.039734,-184.207932,914.033264,347.445953,37.12907,1118.62354,335.379242,-161.971069,970.5462,335.438049,-93.08311,1035.91211,348.5894,76.52557,1143.2384,307.803,-126.288361,1007.69934,335.2689,-177.955841,957.2498,318.066528
48900,-0.35,0.94,0.15,-2.12,-1.66,-7.08,-0.87,0.47,0,2.72,-2.71,-6.99,0.68,0.63,-0.38,8.36,4.76,-5.13,-51.3134537,1067.57544,359.045,-5.84789276,1093.789,348.81778,-192.7136,870.607239,362.9922,-184.3941,914.054138,347.365234,37.18353,1118.4884,335.446075,-93.14233,1035.91675,348.530579,-162.036987,970.5334,335.410522,76.6014252,1142.99951,307.8657,-126.288689,1007.81256,335.254822,-177.265625,956.372,316.8906
48910,-0.35,0.93,0.15,-2.43,-1.44,-7.24,-0.87,0.47,-0.01,2.92,-2.87,-6.93,0.67,0.63,-0.38,8.91,4.33,-5.07,-51.4089279,1067.49744,359.027527,-192.917389,870.6714,362.940918,-5.81768036,1093.79773,348.848022,-184.516022,914.150452,347.323059,37.15344,1118.3374,335.48465,-162.250122,970.602356,335.3421,-93.2289658,1035.85156,348.5108,76.68428,1142.80139,307.982819,-126.374962,1007.84729,335.16568,-178.0724,957.297363,317.949463
48921,-0.35,0.94,0.15,-2.43,-1.78,-6.9,-0.87,0.47,-0.01,3.24,-3.43,-6.63,0.67,0.63,-0.38,9.22,4.15,-4.94,-51.51386,1067.47815,358.99173,-5.913848,1093.67273,348.829742,-193.013885,870.759338,362.923828,-184.685272,914.2219,347.28717,37.1505852,1118.25476,335.5656,-162.361877,970.593567,335.163666,-93.30654,1035.8595,348.449249,76.7209549,1142.64844,308.049774,-126.461159,1007.78571,335.143738,-177.543854,956.4855,316.673279
48931,-0.35,0.93,0.15,-2.32,-2.19,-7.26,-0.87,0.46,0,3.57,-4.02,-6.45,0.67,0.63,-0.39,9.4,4.09,-4.82,-51.5695419,1067.50085,358.985657,-5.95511627,1093.60571,348.813721,-193.216385,870.936646,362.851,-184.7935,914.371033,347.2561,37.1203957,1118.12878,335.548462,-162.546936,970.6872,335.1717,-93.39768,1035.90613,348.4043,76.77335,1142.53223,308.120331,-126.556618,1007.80975,335.138519,-178.435455,957.4727,317.9396
48941,-0.35,0.92,0.15,-2.63,-1.78,-6.94,-0.87,0.46,0,3.57,-4.33,-6.43,0.67,0.63,-0.38,9.52,3.91,-4.58,-51.65843,1067.49463,358.9564,-5.95922661,1093.53918,348.83017,-184.972672,914.470154,347.147675,-193.465729,871.004639,362.7872,37.04773,1118.03479,335.54895,-162.583954,970.6989,335.0786,76.76893,1142.40588,308.092224,-93.6191559,1035.93591,348.174438,-126.655792,1007.93268,335.0225,-178.446808,957.457,317.642731
48951,-0.36,0.92,0.15,-2.75,-1.85,-6.96,-0.87,0.46,0,3.51,-4.92,-6.13,0.67,0.63,-0.37,9.52,3.97,-4.33,-51.7897835,1067.48254,358.8674,-6.07009363,1093.54736,348.801941,-185.225281,914.555237,347.034515,-193.646912,871.091858,362.725616,36.99163,1117.95764,335.625916,-162.820557,970.8884,334.9711,-93.69519,1035.93689,348.122,76.62836,1142.178,307.165924,-126.857208,1007.89948,334.8315,-178.646957,957.5506,317.699158
48961,-0.34,0.92,0.15,-2.46,-2.45,-7.21,-0.87,0.46,0,3.43,-5.21,-6.04,0.67,0.63,-0.37,9.4,4.27,-4.03,-51.9294739,1067.49377,358.845734,-6.196512,1093.44409,348.7457,-185.4291,914.656067,346.884857,-193.886246,871.1983,362.621918,36.943512,1117.90552,335.61142,-163.010086,970.909363,334.837433,-93.91532,1035.995,347.97818,76.6803,1142.1731,308.047729,-178.844879,957.713562,317.582977,-127.0164,1007.94489,334.920624
48973,-0.34,0.91,0.15,-2.27,-2.47,-7.11,-0.86,0.46,0,3.36,-5.47,-5.52,0.67,0.62,-0.37,9.52,4.27,-3.85,-52.03495,1067.50842,358.8113,-6.31320524,1093.508,348.7443,36.7383461,1117.78516,335.543884,-185.6109,914.785156,346.77887,-194.1506,871.264343,362.5683,-163.1625,970.992432,334.637177,-94.06866,1036.01965,347.89386,76.47106,1141.91516,307.254,-178.878952,957.740967,317.390961,-127.148788,1008.02582,334.727783
48982,-0.34,0.91,0.15,-2.5,-2,-6.94,-0.86,0.46,0,3.53,-5.26,-5,0.66,0.61,-0.36,9.16,3.6,-3.17,-52.2038536,1067.54614,358.759155,-6.53615,1093.41614,348.6627,-185.842834,914.8735,346.583069,36.71836,1117.77661,335.567871,-194.381882,871.425049,362.437164,-163.330948,971.084167,334.5075,-94.26067,1036.08362,347.767578,76.4782,1141.89514,308.0148,-179.208221,957.917358,317.398621,-127.466095,1008.09625,334.397827
48992,-0.34,0.91,0.16,-2.17,-2.1,-6.13,-0.87,0.46,0,3.79,-5.35,-3.61,0.66,0.62,-0.36,9.16,3.6,-3.17,-6.586984,1093.47522,348.6188,-52.3516769,1067.55457,358.667175,-185.985245,914.9617,346.4523,36.5719833,1117.78845,335.4906,-194.644821,871.5519,362.254,-163.539413,971.165161,334.287964,-94.446,1036.10925,347.5445,76.436676,1141.89893,308.078979,-127.537209,1008.19849,334.359619,-179.301773,958.057861,317.060944
49002,-0.34,0.91,0.17,-2.12,-2.05,-5.57,-0.87,0.46,0,3.64,-5.16,-3.17,0.67,0.62,-0.37,8.67,3.85,-2.81,-186.287613,915.0332,346.262726,-6.774302,1093.47363,348.5343,-52.5134773,1067.58887,358.565765,36.4054565,1117.74292,335.416046,-194.85701,871.670959,362.107666,-163.718155,971.217834,334.131653,-94.5962448,1036.14246,347.505554,-179.445221,958.2422,317.436676,76.26366,1141.79553,307.999329,-127.768333,1008.04596,334.165222
49014,-0.33,0.92,0.16,-2.02,-1.59,-3.53,-0.87,0.46,0,3.41,-4.78,-2.74,0.67,0.62,-0.37,7.69,3.17,-1.83,-186.461075,915.1033,346.0957,-6.972113,1093.46936,348.459564,-52.7765732,1067.604,358.431976,-195.153534,871.699341,361.897858,36.2597275,1117.682,335.3626,-163.901016,971.263245,334.003967,-94.80295,1036.20007,347.332825,76.2042,1141.75549,308.055634,-179.6469,958.24585,317.165619,-127.9466,1008.25323,333.9598
49023,-0.34,0.92,0.17,-2.58,-1.93,-3.3,-0.87,0.45,0,3.46,-4.13,-1.82,0.67,0.62,-0.37,7.69,3.17,-1.83,-186.625519,915.1842,345.9587,-53.0082436,1067.62891,358.28067,-195.347458,871.7887,361.742523,36.1058,1117.71753,335.3441,-164.0713,971.1172,333.699738,-7.458226,1093.49561,348.11676,-94.99608,1036.208,347.196442,-179.66777,958.1012,316.750977,76.03302,1141.76685,308.0125,-128.154465,1008.21088,333.693756
