Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
4872604,-0.04,0.84,0.55,-5.54,7.77,-11.49,-0.34,0.89,0.23,3.64,4.26,-34.59,0.84,0.21,-0.5,23.32,5.55,-23.19,-198.406082,1315.271,230.992615,-148.7122,1454.93811,181.006256,-212.628113,1266.60339,230.3665,-242.691071,1098.12988,196.798,-244.769882,1052.65857,193.55014,-180.658768,1364.54724,225.33046,-163.2155,1412.63855,213.527267,-225.032745,1215.06689,223.204575,-236.915192,1134.38721,180.978546,-236.372116,1167.467,193.353653
4872614,-0.04,0.84,0.55,-5.67,7.36,-11.66,-0.34,0.89,0.23,3.39,4.5,-34.36,0.83,0.21,-0.5,23.32,5.31,-23.13,-197.488739,1315.09106,231.033417,-147.014938,1454.34644,181.007843,-242.738342,1098.2229,196.78418,-211.920959,1266.48718,230.48613,-179.308823,1364.24231,225.473038,-161.564926,1412.17419,213.665726,-244.823151,1052.72278,193.584244,-224.661865,1214.9502,223.46225,-236.828522,1134.45593,180.9475,-236.1934,1167.406,193.328171
4872625,-0.05,0.84,0.55,-5.51,7.75,-11.59,-0.35,0.88,0.23,3.42,5.09,-34.21,0.82,0.22,-0.5,22.52,5.68,-23.32,-196.6182,1314.80017,231.058121,-160.171753,1411.77307,213.624878,-178.09874,1363.91638,225.485275,-242.756363,1098.2655,196.786987,-211.300018,1266.34717,230.500977,-145.108215,1453.8075,181.0742,-244.833084,1052.72607,193.577774,-224.419,1214.93591,223.538849,-236.014267,1167.38,193.248032,-236.49881,1134.22778,181.3907
4872634,-0.05,0.84,0.55,-5.88,7.41,-11.75,-0.35,0.89,0.22,3.26,6.03,-34.28,0.82,0.22,-0.5,22.28,5.68,-23.62,-195.6786,1314.55872,231.062042,-210.688171,1266.122,230.476639,-176.954178,1363.5061,225.409729,-242.743713,1098.30579,196.7639,-143.309586,1453.21362,181.192657,-158.631042,1411.266,213.632889,-244.8956,1052.78491,193.564453,-224.031616,1214.516,223.669983,-235.857025,1167.36084,193.223877,-236.409637,1134.20227,181.376968
4872644,-0.05,0.84,0.56,-6.22,7.8,-12.32,-0.35,0.89,0.22,3.14,6.58,-34.19,0.82,0.22,-0.5,22.28,5.92,-23.62,-194.732071,1314.23938,231.046783,-175.677368,1363.096,225.425964,-156.932953,1410.7915,213.771179,-242.674957,1098.35229,196.751755,-141.517776,1452.55872,181.113052,-244.868011,1052.81165,193.5975,-223.5763,1214.37451,223.693253,-235.616241,1167.32349,193.217117,-209.947891,1265.84119,230.082535,-236.29631,1134.18762,181.354416
4872654,-0.05,0.84,0.55,-6.2,7.58,-12.72,-0.36,0.88,0.23,3.07,7.51,-34.36,0.82,0.24,-0.5,21.91,5.74,-24.17,-193.709259,1313.92029,231.083344,-155.481186,1410.22327,213.726669,-242.641678,1098.3606,196.724915,-174.400757,1362.683,225.386566,-244.934952,1052.75769,193.561981,-209.262726,1265.69641,230.483658,-139.53833,1451.87085,181.271255,-235.445038,1167.2854,193.146225,-236.132355,1134.22327,181.309174,-223.1626,1214.73364,222.760834
4872665,-0.05,0.84,0.54,-5.93,7.26,-13.49,-0.38,0.88,0.22,2.59,8.71,-33.74,0.82,0.24,-0.5,21.85,5.8,-24.29,-192.684418,1313.58057,231.103455,-137.789566,1451.30237,181.2022,-153.899567,1409.67529,213.725525,-242.562775,1098.36865,196.692322,-173.080231,1362.23938,225.461273,-208.50354,1265.487,230.522766,-235.211288,1167.26941,193.122,-222.788025,1214.6134,222.684814,-244.77092,1052.529,193.20787,-236.033951,1134.18372,181.217072
4872675,-0.05,0.84,0.54,-5.96,7.48,-13.56,-0.39,0.88,0.22,2.81,9.27,-33.23,0.82,0.24,-0.5,21.67,6.1,-24.35,-191.631378,1313.2511,231.144409,-242.522614,1098.36438,196.6417,-171.773788,1361.82019,225.379959,-135.923141,1450.66248,181.129791,-152.284241,1409.07751,213.6903,-244.824142,1052.76489,193.45256,-207.763992,1265.22546,230.515228,-234.96077,1167.21423,193.082642,-235.844788,1134.19214,181.2352,-222.3264,1214.47363,222.634064
4872685,-0.05,0.83,0.56,-6.32,7.65,-13.57,-0.4,0.88,0.22,2.8,9.81,-32.73,0.82,0.25,-0.5,21.3,6.04,-24.48,-190.536331,1312.94,231.091324,-242.4078,1098.3999,196.577362,-133.944244,1449.9989,181.231964,-150.691177,1408.52063,213.661362,-170.4154,1361.34314,225.346771,-206.868439,1265.01038,230.577469,-244.871658,1052.768,193.360733,-234.652008,1167.21057,193.000122,-235.6092,1134.23828,181.071472,-221.896317,1214.28589,222.6
4872696,-0.06,0.84,0.55,-6.47,8.1,-13.42,-0.4,0.87,0.22,3.22,9.22,-32.17,0.82,0.25,-0.5,21,6.04,-24.48,-189.537689,1312.5968,231.073608,-132.195114,1449.347,181.146957,-169.095444,1360.929,225.390808,-242.298111,1098.46973,196.551224,-149.033844,1407.9873,213.668823,-206.187408,1264.7627,230.550568,-244.787888,1052.84229,193.300232,-234.468491,1167.1925,192.922028,-235.499435,1134.234,181.0521,-221.4193,1214.08276,222.642456
4872706,-0.06,0.83,0.55,-6.13,8.44,-13.47,-0.4,0.88,0.23,3.13,9.57,-31.93,0.82,0.26,-0.5,20.51,5.8,-24.41,-188.519379,1312.36951,231.031052,-242.263382,1098.5603,196.461548,-130.303116,1448.737,181.166412,-205.467941,1264.57227,230.526047,-167.798,1360.47925,225.310822,-147.4865,1407.433,213.625031,-244.765625,1052.86731,193.231125,-234.134949,1167.09814,192.868729,-235.225143,1134.20654,180.873734,-221.027985,1214.03308,222.297318
4872716,-0.06,0.83,0.55,-5.48,8.57,-13.88,-0.41,0.87,0.23,3.31,9.71,-31.72,0.82,0.27,-0.5,20.26,5.86,-24.29,-187.4127,1312.07178,231.0109,-145.778961,1406.88684,213.633484,-242.146988,1098.65649,196.352829,-204.674744,1264.3717,230.496338,-128.391449,1448.1106,181.1576,-166.492371,1360.11865,225.251831,-233.835052,1167.08643,192.813141,-235.1022,1134.13013,180.801971,-244.625961,1052.89063,192.915649,-220.249176,1213.821,222.588455
4872726,-0.07,0.83,0.56,-5.49,8.83,-13.76,-0.42,0.86,0.23,3.23,9.27,-31.52,0.82,0.27,-0.5,20.14,5.55,-24.11,-186.268829,1311.7876,231.041321,-144.234879,1406.36841,213.594864,-241.9715,1098.772,196.280945,-165.0326,1359.64844,225.300659,-203.88887,1264.19275,230.497665,-126.578712,1447.4823,181.124985,-233.4181,1167.11108,192.820679,-234.768143,1134.16357,180.737183,-244.553192,1052.80286,192.789566,-219.70462,1213.82043,222.61554
4872736,-0.07,0.83,0.56,-5.33,8.87,-13.77,-0.43,0.86,0.22,3.3,9.22,-31.47,0.81,0.28,-0.5,20.02,5.68,-23.93,-185.241486,1311.45471,230.960281,-241.846237,1098.76758,196.1683,-142.475113,1405.78589,213.609955,-124.658218,1446.77,181.150925,-202.985336,1263.91724,230.48555,-163.642044,1359.1637,225.314987,-234.7148,1134.29431,180.195282,-233.096863,1167.04028,192.738068,-244.4805,1052.9364,192.685516,-219.203171,1213.64185,222.570038
4872746,-0.08,0.83,0.56,-4.46,8.9,-13.89,-0.42,0.87,0.22,3.22,8.75,-31.28,0.81,0.29,-0.5,19.78,5.98,-23.93,-184.12468,1311.014,230.918991,-122.866371,1446.01379,181.111069,-241.728973,1098.7583,196.049225,-140.795547,1405.115,213.609711,-202.138168,1263.67,230.479874,-162.298889,1358.59326,225.285034,-244.518463,1052.99036,192.878357,-234.487564,1134.25781,180.103455,-232.783218,1166.99414,192.648514,-218.643555,1213.42517,222.500916
4872756,-0.08,0.83,0.55,-4.04,8.92,-13.78,-0.43,0.86,0.21,3.21,8.71,-31.53,0.81,0.3,-0.49,19.71,5.92,-23.86,-139.2471,1404.53125,213.445267,-183.084991,1310.674,230.853149,-160.994324,1358.10181,225.118256,-121.001213,1445.35693,181.044617,-241.571609,1098.74231,195.9697,-201.227615,1263.332,230.586349,-244.472641,1052.986,192.745834,-234.260941,1134.20447,180.073563,-232.447311,1166.90784,192.5358,-218.0851,1213.29248,222.49382
4872766,-0.09,0.83,0.56,-4.03,8.97,-13.88,-0.44,0.86,0.2,3.14,8.69,-31.53,0.81,0.3,-0.49,19.84,5.74,-23.86,-181.958252,1310.27087,230.795486,-241.423645,1098.756,195.849472,-119.065155,1444.62488,181.032486,-200.488953,1263.00391,230.540833,-137.5631,1403.97827,213.4295,-159.574326,1357.66516,225.132187,-234.014938,1134.17578,179.962463,-244.339661,1053.10364,192.680725,-232.097092,1166.89014,192.465515,-217.535126,1213.09448,222.456421
4872776,-0.09,0.83,0.56,-3.83,8.74,-13.9,-0.44,0.86,0.21,3.07,8.48,-31.72,0.81,0.31,-0.49,20.14,5.62,-23.8,-180.797821,1309.877,230.858521,-117.2501,1443.8833,181.015869,-241.258453,1098.83276,195.724243,-135.9163,1403.30383,213.4454,-199.685684,1262.76685,230.406082,-158.046677,1357.18176,225.158081,-233.645767,1134.182,179.874023,-244.274734,1053.098,192.5166,-231.704544,1166.82874,192.437424,-217.029572,1212.917,222.387283
4872786,-0.09,0.83,0.55,-3.26,8.79,-14,-0.45,0.85,0.21,2.95,8.98,-31.24,0.81,0.31,-0.49,20.39,5.55,-23.74,-179.760757,1309.62646,230.752365,-115.42807,1443.21912,180.952774,-134.416885,1402.78845,213.377472,-198.873489,1262.61536,230.358856,-241.100067,1098.95032,195.610184,-156.839142,1356.81763,225.115387,-233.400238,1134.17236,179.706223,-244.152145,1053.1759,192.373947,-231.299759,1166.79822,192.313019,-216.455353,1212.81982,222.384766
4872796,-0.09,0.83,0.56,-3.2,9.09,-13.87,-0.45,0.85,0.2,2.82,8.8,-31.29,0.8,0.31,-0.49,20.14,5.25,-23.74,-178.706863,1309.34827,230.657364,-132.777313,1402.181,213.300323,-155.533081,1356.36011,224.906235,-240.958588,1099.05835,195.50444,-197.990753,1262.50134,230.36377,-113.53878,1442.54187,180.9248,-233.173035,1134.2345,179.618317,-244.03476,1053.3335,192.253464,-231.016983,1166.72314,192.144989,-215.968567,1212.86792,221.95401
4872806,-0.09,0.83,0.55,-2.54,9.25,-14.17,-0.45,0.85,0.2,2.73,9.42,-31.38,0.8,0.32,-0.5,20.14,5.25,-23.74,-177.577026,1309.01245,230.572357,-240.834351,1099.0907,195.3398,-154.204773,1355.91052,224.827881,-131.288666,1401.59375,213.245041,-232.884216,1134.17126,179.567062,-111.699394,1441.9187,180.8533,-243.929016,1053.429,192.1365,-230.613022,1166.725,192.047958,-197.088287,1262.35547,230.304642,-215.389175,1212.69006,221.892151
4872816,-0.09,0.82,0.56,-2.51,9.18,-14.05,-0.46,0.85,0.2,2.24,9.62,-31.29,0.8,0.32,-0.49,20.14,5.13,-23.62,-176.479828,1308.67957,230.532028,-129.64769,1400.99976,213.109665,-152.762192,1355.43787,224.874557,-109.839867,1441.16223,180.765549,-232.4775,1134.15137,179.4122,-243.905045,1053.463,191.943054,-196.30278,1262.07813,230.305832,-230.272949,1166.635,191.959778,-240.885147,1099.16113,194.982162,-214.679962,1212.392,222.195435
4872826,-0.1,0.82,0.56,-2.82,9.29,-13.97,-0.46,0.84,0.2,2.08,9.64,-31.1,0.8,0.33,-0.49,20.14,4.64,-23.5,-175.368118,1308.27356,230.47229,-127.994133,1400.37036,213.027435,-151.382462,1354.95569,224.7094,-107.919594,1440.43433,180.804932,-232.259,1134.047,179.352264,-240.5193,1099.15381,195.016464,-243.749786,1053.47766,191.821136,-229.90033,1166.65833,191.829971,-195.507233,1261.79553,229.5313,-214.085312,1212.18091,222.173691
4872836,-0.1,0.83,0.55,-2.1,9.74,-13.76,-0.47,0.84,0.2,1.67,9.77,-31.2,0.8,0.33,-0.49,20.14,4.64,-23.5,-174.3178,1307.8855,230.342484,-106.17038,1439.68835,180.588409,-126.350067,1399.62964,213.024689,-231.919266,1134.01086,179.1439,-150.09938,1354.37842,224.591354,-243.722519,1053.45837,191.731918,-240.351135,1099.15979,194.889481,-194.58905,1261.60645,229.934677,-229.565231,1166.57532,191.668365,-213.55574,1212.04175,222.089539
4872846,-0.1,0.82,0.56,-2.18,9.46,-13.59,-0.48,0.84,0.2,1.21,9.83,-30.75,0.8,0.33,-0.48,19.9,4.21,-23.5,-231.463318,1133.88013,178.9576,-173.182327,1307.55176,230.251068,-104.334648,1438.9209,180.493439,-148.8387,1353.78918,224.41452,-124.555611,1399.041,213.009125,-243.6263,1053.4281,191.608185,-240.169128,1099.18884,194.7728,-193.8356,1261.31213,229.843216,-229.2011,1166.539,191.584167,-212.915741,1211.85925,222.006973
4872856,-0.1,0.83,0.55,-2.35,9.61,-13.06,-0.48,0.83,0.19,1.25,10.28,-30.75,0.79,0.35,-0.49,19.53,3.91,-23.38,-172.1191,1307.16968,230.139435,-123.044991,1398.41846,212.796875,-243.414413,1053.45142,191.51329,-102.382622,1438.14966,180.487885,-239.951965,1099.19019,194.6701,-147.42984,1353.31409,224.327881,-192.964386,1261.03613,229.747543,-228.89711,1166.46753,191.467834,-212.345032,1211.77478,221.946487,-231.141312,1133.66284,179.50296
4872866,-0.11,0.83,0.56,-2.82,10.37,-13.04,-0.49,0.84,0.19,0.87,10.12,-30.51,0.79,0.35,-0.49,19.47,3.97,-23.32,-170.929871,1306.788,230.066177,-100.573143,1437.36963,180.2985,-121.533356,1397.74463,212.6002,-146.023727,1352.73132,224.243683,-243.358078,1053.45349,191.385437,-239.755615,1099.20532,194.552719,-192.083771,1260.81165,229.719009,-228.519577,1166.51123,191.328674,-211.8014,1211.61121,221.882782,-230.772018,1133.70581,179.353989
4872876,-0.11,0.83,0.56,-2.88,10.15,-13.22,-0.5,0.84,0.2,1.26,10.3,-29.94,0.8,0.35,-0.49,19.47,3.97,-23.32,-169.85463,1306.4585,229.972733,-119.786179,1397.12964,212.5182,-98.77613,1436.68884,180.131683,-243.202209,1053.4895,191.2604,-144.730133,1352.21619,224.03772,-239.484528,1099.27576,194.4408,-228.157822,1166.39282,191.222061,-191.214981,1260.55444,229.094528,-211.155334,1211.4408,221.822922,-230.488846,1133.66528,179.255539
4872886,-0.1,0.83,0.55,-2.75,10.65,-13.29,-0.5,0.83,0.2,1.33,10.08,-29.23,0.79,0.35,-0.49,18.86,3.72,-23.07,-168.74971,1306.15051,229.8409,-118.337837,1396.47266,212.31488,-96.90125,1435.98926,180.048843,-239.319016,1099.32861,194.330124,-143.4206,1351.76758,223.875259,-243.10434,1053.55359,191.101364,-227.772934,1166.41956,191.0829,-190.3226,1260.33325,229.141861,-210.537262,1211.30469,221.714523,-230.267624,1133.65833,179.129578
4872896,-0.11,0.82,0.56,-2.83,11.35,-13.01,-0.51,0.83,0.19,1.34,10.58,-29.03,0.79,0.36,-0.49,18.31,3.23,-22.89,-167.743073,1305.81921,229.661362,-95.2302856,1435.15356,179.846,-116.773582,1395.83777,212.088318,-239.116028,1099.395,194.220352,-141.977676,1351.34241,223.786377,-227.347443,1166.40173,190.999008,-189.41629,1260.14465,229.08284,-242.821136,1053.54639,190.579742,-210.0147,1211.15356,221.588837,-229.95314,1133.72241,179.133865
4872906,-0.12,0.83,0.56,-2.58,11.18,-13.05,-0.51,0.83,0.2,0.86,9.09,-29.17,0.79,0.36,-0.49,18.31,3.23,-22.77,-166.5999,1305.516,229.518234,-115.138382,1395.237,212.055786,-238.8344,1099.45825,194.1108,-93.55127,1434.468,179.6359,-140.467209,1350.87915,223.72963,-188.62291,1259.9906,229.408234,-226.894669,1166.40491,190.95665,-242.603592,1053.59509,190.4805,-229.661,1133.77856,178.895355,-209.560165,1211.32666,221.205231
4872916,-0.12,0.83,0.55,-2.16,11.16,-13.23,-0.51,0.83,0.19,0.63,8.13,-29.34,0.79,0.38,-0.49,17.52,2.87,-22.83,-113.547195,1394.6416,211.790787,-139.197342,1350.42969,223.489212,-238.555481,1099.5116,194.009048,-91.66305,1433.8075,179.486328,-242.51062,1053.799,190.624023,-226.5285,1166.39893,190.793518,-187.73082,1259.70508,228.735565,-165.672012,1305.22974,229.172562,-229.2596,1133.79443,178.921875,-208.893738,1211.22607,221.087433
4872926,-0.13,0.83,0.56,-2.27,11.82,-13.81,-0.52,0.82,0.19,0.1,7.7,-29.11,0.79,0.38,-0.48,17.64,2.2,-22.71,-89.80416,1433.05127,179.362457,-111.975945,1393.94458,211.639114,-137.88707,1349.9552,223.277557,-238.2971,1099.58044,193.88443,-164.366852,1304.83374,229.225,-242.369049,1053.84644,190.486237,-186.885437,1259.5647,229.203979,-226.043533,1166.40991,190.688721,-208.027649,1210.91,221.400818,-228.911316,1133.94067,178.772
4872937,-0.13,0.82,0.56,-1.76,12.24,-14.07,-0.52,0.82,0.19,0.08,7.78,-28.81,0.79,0.38,-0.48,17.52,1.59,-22.71,-238.031647,1099.58838,193.768188,-136.631226,1349.46448,222.997467,-110.413528,1393.36951,211.4056,-88.0927353,1432.36035,179.1291,-163.279144,1304.47437,229.06636,-242.213943,1053.93689,190.350815,-225.5895,1166.44043,190.646469,-185.9974,1259.244,228.528336,-207.48848,1210.83972,221.298874,-228.429077,1133.92761,178.685776
4872947,-0.14,0.83,0.56,-1.92,12.3,-14.7,-0.52,0.82,0.19,-0.14,7.7,-28.33,0.79,0.38,-0.48,17.46,0.79,-22.64,-108.94223,1392.796,211.22966,-86.2713547,1431.578,178.897369,-237.795258,1099.59875,193.681458,-162.175674,1304.14233,228.853882,-242.086029,1053.9834,190.239029,-135.042435,1349.02966,222.984116,-185.073441,1259.00659,228.394592,-206.871857,1210.75781,221.197266,-224.893082,1166.00732,190.349075,-227.9635,1134.04517,178.731262
4872958,-0.14,0.82,0.55,-1,12.32,-15.75,-0.52,0.81,0.19,-0.27,8.26,-28.33,0.79,0.39,-0.47,17.21,0.24,-22.64,-107.205917,1392.17749,211.091446,-237.642242,1099.627,193.562,-161.092834,1303.825,228.6484,-84.48839,1430.831,178.725555,-241.968063,1053.99744,190.091782,-133.7582,1348.552,222.762817,-184.161865,1258.76123,228.353882,-206.209152,1210.50464,221.037781,-224.456375,1165.94629,190.151428,-227.767471,1134.01038,178.6862
4872967,-0.14,0.82,0.55,-0.98,12.33,-15.98,-0.53,0.8,0.19,-0.11,8.66,-28.44,0.78,0.39,-0.47,17.52,-0.24,-22.52,-105.681854,1391.53735,210.821075,-160.005539,1303.4856,228.434036,-237.362228,1099.64563,193.482452,-241.865051,1054.09229,189.899963,-132.5571,1348.06836,222.484619,-82.88108,1429.98621,178.447,-183.298615,1258.562,228.185867,-205.566818,1210.37,221.002029,-223.935715,1165.864,190.180038,-227.454666,1133.95581,178.434784
4872977,-0.14,0.81,0.55,-1.53,12.2,-16.35,-0.53,0.8,0.2,-0.13,8.79,-28.63,0.77,0.4,-0.47,17.58,-0.49,-22.52,-104.270844,1390.97461,210.5037,-237.1493,1099.69556,193.376419,-81.13368,1429.26123,178.1182,-158.859055,1303.182,228.262512,-241.7548,1054.10168,189.804108,-223.789154,1166.25537,190.1679,-131.676636,1347.527,221.902771,-182.352844,1258.39331,228.066391,-204.921768,1210.29089,220.8406,-227.12059,1134.01489,178.431427
4872987,-0.14,0.83,0.55,-2.3,12.47,-17.23,-0.52,0.79,0.19,0.18,8.53,-28.3,0.77,0.4,-0.46,17.27,-0.79,-22.58,-236.984467,1099.76965,193.2354,-102.652512,1390.32361,210.2558,-157.7321,1302.87939,228.089844,-241.649353,1054.16113,189.7278,-79.3255844,1428.58276,177.937347,-181.595062,1258.34583,228.325012,-130.049118,1347.143,221.88913,-223.236679,1166.22327,190.05751,-204.326019,1210.1062,220.734222,-226.66333,1134.01843,178.214722
4872997,-0.14,0.83,0.55,-3.17,11.47,-18.03,-0.53,0.79,0.2,0.74,8.59,-28.37,0.76,0.4,-0.47,17.27,-0.79,-22.77,-236.718582,1099.83374,193.145645,-101.066612,1389.67017,210.0271,-156.545151,1302.538,227.9887,-77.4818344,1427.85681,177.687973,-241.578812,1054.215,189.611313,-180.630142,1258.08191,228.154633,-128.673569,1346.59644,221.666031,-203.560181,1209.959,220.60939,-222.549164,1165.92712,189.839279,-226.371719,1134.04468,178.173553
4873007,-0.14,0.83,0.54,-2.85,11.41,-18.39,-0.54,0.78,0.19,0.57,9.22,-28.62,0.76,0.41,-0.47,17.52,-0.61,-22.83,-99.42764,1389.05615,209.740479,-236.45462,1099.88672,193.033218,-155.4145,1302.19458,227.716812,-75.71874,1427.077,177.434753,-241.452,1054.24121,189.484772,-127.282433,1346.12061,221.401688,-179.668961,1257.85193,227.5109,-222.069565,1165.907,189.7586,-225.938965,1134.04907,177.934708,-203.061539,1210.1532,220.2168
4873018,-0.15,0.82,0.55,-4.26,12.25,-17.69,-0.55,0.78,0.18,0.71,9.06,-27.98,0.76,0.4,-0.46,17.82,-0.43,-22.83,-154.2485,1301.87659,227.47821,-97.89967,1388.40637,209.52597,-236.246078,1099.95886,192.903564,-241.283173,1054.28992,189.405121,-73.96535,1426.32166,177.165,-125.911942,1345.56274,221.182114,-178.784546,1257.70813,227.911774,-221.589218,1165.984,189.6932,-225.5448,1134.09436,177.731735,-202.37413,1210.053,220.076309
4873028,-0.15,0.82,0.55,-5.17,11.92,-17.43,-0.56,0.78,0.18,1.03,8.97,-27.52,0.76,0.41,-0.46,17.27,-0.18,-23.01,-96.3184,1387.76184,209.250916,-153.135056,1301.47888,227.271927,-235.992447,1099.992,192.752014,-241.223129,1054.38684,189.249771,-72.14413,1425.421,176.976257,-124.549255,1345.07458,221.000824,-177.878448,1257.45129,227.701187,-201.5216,1209.72339,220.321945,-221.261276,1165.8949,189.598969,-225.260117,1134.03442,177.679947
4873038,-0.15,0.82,0.55,-5.4,12.29,-17.44,-0.57,0.78,0.18,0.79,9.1,-27.53,0.76,0.42,-0.46,16.42,0.31,-23.01,-94.63661,1387.07288,209.116669,-235.77388,1100.01721,192.672836,-152.044617,1301.07947,227.05162,-241.147583,1054.41272,189.1823,-70.40875,1424.67334,176.7036,-176.879852,1257.20947,227.613449,-123.171478,1344.5072,220.788269,-220.938889,1166.20325,189.600845,-200.716537,1209.57434,220.283356,-224.939468,1134.04993,177.434631
4873048,-0.16,0.81,0.56,-4.36,12.74,-16.89,-0.58,0.78,0.18,0.03,8.81,-27.12,0.77,0.43,-0.46,16.42,0.31,-23.01,-150.881073,1300.65967,226.845947,-93.02365,1386.38538,208.8694,-235.569641,1100.06311,192.486877,-240.997818,1054.42285,188.957718,-68.72315,1423.78625,176.434753,-176.00914,1256.898,227.449219,-121.807663,1343.94421,220.635345,-220.455109,1166.16431,189.4237,-200.11911,1209.408,220.05751,-224.612381,1133.97644,177.214813
4873059,-0.17,0.8,0.56,-4.02,12.83,-16.39,-0.58,0.78,0.18,0.23,8.8,-27.08,0.78,0.44,-0.45,16.24,-0.31,-22.46,-91.60026,1385.67493,208.592346,-149.6802,1300.24756,226.690781,-235.31897,1100.1427,192.354187,-240.872314,1054.51172,188.862671,-175.171265,1256.581,227.296021,-120.379082,1343.4425,220.423645,-66.9014,1423.07874,176.22699,-219.997009,1166.10315,189.233261,-199.454636,1209.3241,219.885239,-224.217743,1133.84424,177.092728
4873069,-0.17,0.8,0.57,-2.69,13.48,-16.39,-0.58,0.78,0.18,-0.03,8.39,-27.13,0.78,0.44,-0.45,16.05,-0.73,-22.22,-90.0059357,1384.933,208.331131,-148.580261,1299.86279,226.42453,-118.992226,1342.93652,220.1545,-235.1049,1100.13049,192.295731,-174.259567,1256.32825,227.0989,-240.724243,1054.56982,188.667328,-219.6651,1165.986,189.2171,-65.237854,1422.19324,175.7758,-198.724045,1209.0769,219.751984,-223.829483,1133.83545,177.004837
4873079,-0.18,0.81,0.56,-1.28,13.67,-16.4,-0.59,0.79,0.18,-0.56,7.35,-27.05,0.78,0.44,-0.45,16.05,-0.73,-22.22,-88.506134,1384.2262,208.049545,-147.439117,1299.42676,226.204,-234.837173,1100.16321,192.209534,-117.730423,1342.37488,219.8742,-240.607559,1054.58594,188.605713,-63.4711533,1421.35242,175.747726,-173.267578,1255.89014,226.383682,-198.0503,1208.9032,219.626465,-218.8601,1165.48767,188.761536,-223.297684,1133.772,176.8343
4873090,-0.18,0.81,0.56,-0.23,13.77,-16.72,-0.59,0.78,0.18,-0.89,7.42,-27.13,0.78,0.45,-0.45,16.3,-2.62,-21.79,-146.31633,1299.01331,226.016281,-86.92612,1383.45715,207.821381,-234.497131,1100.18311,192.118118,-116.355865,1341.71631,219.635529,-240.419373,1054.58508,188.472031,-61.7983551,1420.41187,175.540817,-218.446716,1165.75073,188.788651,-172.301926,1255.64648,226.377716,-197.361282,1208.73694,219.521988,-222.941315,1133.76941,176.786285
4873099,-0.18,0.82,0.55,1.87,13.16,-17.04,-0.59,0.78,0.18,-0.93,7.35,-27.31,0.77,0.46,-0.45,16.24,-3.72,-21.67,-85.42708,1382.819,207.5258,-145.150284,1298.5918,225.837738,-234.304245,1100.1864,192.019318,-114.897339,1341.30359,219.431183,-240.374817,1054.56274,188.406754,-60.0574951,1419.55554,175.417358,-171.402374,1255.405,226.186279,-196.73288,1208.5647,219.32193,-217.749039,1165.30164,188.613647,-222.57402,1133.77832,176.786255
4873110,-0.19,0.82,0.55,2.55,13.09,-17.47,-0.6,0.76,0.18,-1.31,7.34,-26.86,0.77,0.46,-0.45,16.48,-4.33,-21.42,-83.93893,1382.19421,207.2623,-234.0267,1100.18311,191.990585,-144.024231,1298.27954,225.616241,-240.29837,1054.61743,188.245529,-170.432159,1255.24011,226.553467,-58.32348,1418.7384,175.315369,-217.43277,1165.5802,188.745438,-114.065033,1340.70825,218.7961,-222.240677,1133.70093,176.681549,-196.103058,1208.621,219.0552
4873120,-0.19,0.82,0.54,2.52,13.08,-17.64,-0.61,0.76,0.19,-1.14,6.73,-26.9,0.76,0.47,-0.44,16.66,-4.58,-21.18,-233.788147,1100.19568,191.9431,-142.864182,1297.93054,225.424484,-82.35505,1381.52063,207.047043,-240.11676,1054.64917,188.223785,-112.413918,1340.26392,218.809387,-56.6920662,1417.92566,175.033218,-169.537262,1254.986,225.907654,-195.230545,1208.46021,219.2833,-216.788391,1165.25012,188.630585,-221.8206,1133.66687,176.77
4873130,-0.19,0.82,0.55,3.36,13.06,-17.9,-0.61,0.76,0.19,-0.92,6.44,-26.62,0.75,0.47,-0.45,16.85,-4.21,-20.94,-233.510818,1100.1958,191.937088,-80.80835,1380.93579,206.850937,-141.759109,1297.62549,225.209229,-239.972763,1054.62866,188.17865,-111.120277,1339.68579,218.551437,-55.0045853,1417.34009,174.746872,-168.636475,1254.80981,225.759613,-194.612915,1208.25061,219.202988,-216.298874,1165.22644,188.7115,-221.39386,1133.72363,176.713425
