Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
4971644,-0.07,0.63,0.78,1.84,3.09,-0.86,-0.22,0.36,0.88,-7.89,11.83,14.37,0.83,0.05,0.54,-4.21,1.34,4.21,-93.48187,1391.50061,-20.2563725,-115.402405,1368.81116,20.8489876,-71.1263046,1395.34436,-70.46766,-137.372543,1341.4823,60.5136375,-155.080246,1308.69849,95.30202,-206.6605,1155.33875,214.760239,-170.103439,1269.14514,127.798576,-210.684143,1114.22473,237.988,-196.10466,1188.161,181.126328,-186.819824,1224.83826,156.904434
4971654,-0.07,0.62,0.78,2.63,3.36,-0.6,-0.22,0.37,0.89,-8.09,11.66,14.6,0.83,0.05,0.54,-4.21,1.34,4.76,-94.15476,1391.44336,-20.66861,-115.791,1368.81946,20.64874,-71.9563751,1395.34216,-70.95979,-137.651138,1341.48792,60.4078445,-155.226532,1308.74048,95.23028,-206.737045,1155.31238,214.854889,-210.642258,1114.217,238.100647,-170.310272,1269.11194,127.749557,-196.1306,1188.25586,181.172348,-186.847061,1224.82776,156.984024
4971664,-0.07,0.63,0.79,2.96,3.38,-0.43,-0.23,0.37,0.89,-8.45,11.51,15.3,0.83,0.05,0.55,-4.52,1.16,4.76,-94.63666,1391.33862,-20.8788586,-72.60075,1395.31323,-71.29668,-116.234268,1368.83044,20.4686356,-138.009155,1341.45056,60.2952232,-206.724747,1155.28528,214.919937,-155.411255,1308.73682,95.18619,-210.7189,1114.15149,238.175674,-170.39595,1269.108,127.751282,-196.211761,1188.226,181.2097,-187.047073,1224.95215,156.837448
4971674,-0.06,0.63,0.78,3.24,3.23,-0.14,-0.23,0.37,0.89,-8.58,11.13,15.72,0.84,0.04,0.55,-4.82,1.28,5.68,-95.14134,1391.33557,-21.1064262,-73.32009,1395.248,-71.5769958,-116.599113,1368.814,20.3465176,-138.284317,1341.44458,60.2275772,-155.610168,1308.72656,95.13924,-206.707153,1155.21606,215.000839,-210.705246,1114.11414,238.305847,-170.547256,1269.09253,127.7456,-196.205734,1188.22852,181.292542,-186.969208,1224.97363,157.059753
4971684,-0.07,0.63,0.78,3.75,3.75,-0.02,-0.23,0.37,0.88,-8.93,10.93,15.98,0.84,0.04,0.55,-5,1.22,6.16,-95.71736,1391.22412,-21.33609,-73.9474945,1395.22009,-71.81679,-117.050278,1368.77844,20.2277641,-138.667,1341.43774,60.0770073,-155.911591,1308.69653,95.11006,-206.718826,1155.18848,215.109116,-210.664764,1114.097,238.430771,-170.7012,1269.11169,127.807625,-196.287415,1188.2218,181.347641,-187.048172,1224.95679,157.188416
4971695,-0.07,0.63,0.78,4.23,2.2,-0.21,-0.23,0.37,0.89,-9.1,10.39,17.06,0.84,0.04,0.55,-5,1.22,6.16,-96.38978,1391.12549,-21.6328373,-117.564774,1368.95361,20.128727,-74.9079361,1395.1366,-72.2135239,-138.978882,1341.46448,60.03931,-156.1658,1308.72522,95.0417938,-206.750443,1155.14587,215.1926,-210.699936,1114.02954,238.532654,-170.926392,1269.11438,127.81028,-196.347809,1188.12939,181.393417,-187.155609,1225.03125,157.2274
4971704,-0.06,0.63,0.78,5.46,2.97,-0.28,-0.22,0.36,0.89,-9.09,10.41,17.07,0.84,0.04,0.54,-5.43,1.34,7.14,-97.15485,1391.06616,-21.9649734,-118.2075,1368.97656,19.7844372,-75.79118,1395.07117,-72.62104,-139.31514,1341.48889,59.9515877,-156.566147,1308.69763,94.94749,-206.802368,1155.10681,215.295883,-210.78157,1114.00757,238.628311,-196.382126,1188.178,181.510742,-171.149536,1269.10388,127.784622,-187.289459,1225.00684,157.304932
4971715,-0.06,0.62,0.78,5.53,2.37,0.05,-0.22,0.36,0.88,-8.92,9.26,18.01,0.83,0.04,0.55,-5.49,1.53,7.63,-98.0309,1390.99866,-22.4236584,-118.7789,1368.89087,19.5514946,-76.6904,1395.10388,-73.00281,-139.716187,1341.46448,59.8674965,-156.903854,1308.684,94.93471,-206.860062,1155.07043,215.413742,-210.796417,1113.98694,238.761139,-196.5855,1188.13916,181.545242,-171.243134,1269.15967,127.880165,-187.395844,1224.93323,157.420746
4971726,-0.03,0.63,0.8,6.1,1.42,0.2,-0.22,0.36,0.88,-8.77,9.02,18.47,0.83,0.04,0.56,-5.62,1.46,8,-98.72102,1391.02161,-22.75627,-119.355949,1368.96631,19.4329243,-77.60204,1395.06152,-73.3111,-140.303329,1341.49438,59.7108536,-157.252274,1308.77588,94.89796,-206.910873,1155.0481,215.539764,-210.837891,1113.9928,238.893723,-196.661667,1188.20667,181.656982,-171.597244,1269.19287,127.765762,-187.555939,1224.96948,157.476425
4971736,-0.06,0.63,0.78,5.07,1.11,0.84,-0.22,0.36,0.89,-9.16,9.19,18.75,0.83,0.04,0.54,-5.74,1.28,8.42,-99.55198,1390.97913,-23.0515385,-119.8729,1368.82385,19.1993141,-78.55933,1395.011,-73.68632,-140.769547,1341.52124,59.5712738,-206.939926,1155.01685,215.690445,-210.853455,1113.9353,239.064514,-157.559723,1308.78259,94.86099,-196.778656,1188.2063,181.7456,-171.759384,1269.23828,127.82724,-187.569122,1225.04993,157.63089
4971746,-0.06,0.64,0.77,6.1,3.15,1.5,-0.22,0.36,0.88,-9.69,9.54,19,0.83,0.04,0.54,-6.04,1.1,8.67,-100.314987,1390.94,-23.3044052,-79.56413,1394.92432,-74.06057,-120.269623,1368.80493,18.8716774,-206.9973,1154.95752,215.817688,-141.271957,1341.53479,59.4314651,-157.858459,1308.76685,94.8978,-210.837616,1113.91956,239.2183,-196.899857,1188.14233,181.854462,-171.987259,1269.23474,127.898384,-187.639069,1225.11316,157.054016
4971757,-0.06,0.64,0.76,5.58,2.82,2.17,-0.22,0.35,0.89,-10.3,9.97,19.34,0.83,0.04,0.54,-6.23,1.28,8.91,-101.1491,1390.88965,-23.6773949,-120.960869,1368.68958,18.8124218,-80.42936,1394.80615,-74.28756,-141.760666,1341.58069,59.3142,-206.964874,1154.95056,215.924927,-158.168625,1308.797,94.8214951,-210.865372,1113.92334,239.328445,-196.903336,1188.19873,181.953979,-172.26535,1269.2334,127.8718,-187.711365,1225.118,157.35524
4971765,-0.06,0.63,0.78,5.46,2.9,2.49,-0.22,0.35,0.88,-10.48,10.5,19.73,0.83,0.04,0.54,-6.59,1.46,9.28,-102.051933,1390.88269,-24.03425,-81.4101944,1394.862,-74.69239,-121.639481,1368.715,18.5763016,-142.2278,1341.597,59.19482,-207.031158,1154.94177,216.043854,-158.514191,1308.82715,94.81897,-210.8927,1113.90332,239.499191,-196.987564,1188.2085,182.032883,-172.551376,1269.26868,127.86171,-187.913269,1225.256,157.8308
4971775,-0.07,0.64,0.77,5.7,3.9,3.2,-0.22,0.36,0.89,-10.82,11.06,20.41,0.83,0.04,0.54,-6.65,1.65,9.52,-102.82032,1390.7832,-24.2610989,-82.5785141,1394.82629,-75.1895752,-122.501007,1368.73645,18.3135014,-142.704971,1341.63916,59.13696,-207.0505,1154.86267,216.209351,-158.938354,1308.89978,94.74408,-210.930344,1113.92993,239.617859,-172.814545,1269.29333,127.928429,-197.0812,1188.25208,182.1215,-188.063553,1225.26233,157.868179
4971786,-0.06,0.64,0.76,5.44,3.03,3.68,-0.22,0.36,0.89,-10.73,11.57,20.77,0.83,0.03,0.54,-6.9,1.83,9.77,-103.836884,1390.71777,-24.6235542,-83.7051544,1394.65393,-75.4749,-123.0261,1368.78491,18.1994038,-143.2117,1341.64453,59.11471,-207.0821,1154.80774,216.3704,-159.382233,1308.89673,94.72249,-210.953323,1113.86646,239.776672,-197.1285,1188.26868,182.278076,-173.109268,1269.28857,127.984261,-188.217773,1225.36,158.01799
4971796,-0.06,0.64,0.77,5.02,4.23,3.95,-0.22,0.36,0.89,-10.74,11.37,20.68,0.83,0.03,0.54,-7.26,1.77,9.95,-104.593925,1390.71875,-24.8492241,-84.71308,1394.643,-75.74402,-123.743774,1368.81482,18.0256233,-143.783722,1341.64783,59.00946,-207.10199,1154.7323,216.49884,-159.742111,1308.91858,94.7478943,-210.954132,1113.82813,239.891724,-173.378418,1269.30591,127.978226,-197.270477,1188.26636,182.362625,-188.44928,1225.35083,158.106644
4971806,-0.06,0.65,0.77,5.77,4.73,3.78,-0.21,0.36,0.88,-10.62,11.39,21.39,0.84,0.02,0.54,-7.69,1.77,10.07,-105.557915,1390.68811,-25.09042,-85.8941956,1394.59814,-76.1608,-124.459244,1368.84143,17.9142284,-207.17865,1154.68921,216.616165,-144.389023,1341.62854,58.9092,-160.21553,1308.948,94.70604,-210.963318,1113.82959,240.069611,-197.430771,1188.194,182.475983,-173.6359,1269.34448,128.086075,-188.560837,1225.36755,158.326492
4971815,-0.06,0.64,0.77,5.33,4.43,3.85,-0.21,0.35,0.89,-10.69,10.96,21.8,0.84,0.03,0.55,-8.12,1.53,10.19,-106.496384,1390.66858,-25.3580914,-87.13095,1394.62061,-76.58613,-125.234543,1368.841,17.7145329,-207.1937,1154.64648,216.764069,-160.6607,1308.91724,94.68582,-145.092331,1341.64319,58.7521248,-210.98996,1113.79517,240.2572,-173.876953,1269.33447,128.126678,-197.373047,1188.35156,182.570587,-188.816528,1225.39111,158.481873
4971826,-0.06,0.65,0.76,5.04,4.75,3.95,-0.21,0.36,0.88,-10.95,10.99,22.22,0.84,0.02,0.55,-8.3,1.53,10.38,-107.386581,1390.66833,-25.5803165,-88.17657,1394.586,-76.86428,-126.087135,1368.86475,17.4958515,-207.298325,1154.56592,216.895065,-161.066513,1308.9635,94.67156,-145.641922,1341.64087,58.70329,-210.9695,1113.78162,240.384369,-174.260071,1269.3562,128.152725,-197.570236,1188.29871,182.689911,-188.907547,1225.35852,158.681671
4971836,-0.06,0.65,0.77,5.23,5.14,4.33,-0.22,0.36,0.88,-11.09,11.06,22.58,0.84,0.02,0.54,-8.67,1.34,10.62,-108.337639,1390.63513,-25.8242817,-89.46174,1394.55933,-77.275795,-126.851173,1368.84143,17.3355732,-207.315491,1154.52075,217.101822,-161.559509,1308.96948,94.64791,-146.223,1341.64124,58.60654,-211.014938,1113.769,240.573883,-174.529343,1269.40491,128.244019,-197.611847,1188.33557,182.842056,-189.095917,1225.43909,158.851379
4971846,-0.06,0.65,0.76,5.78,4.07,4.81,-0.22,0.36,0.89,-11.61,11.09,23.06,0.84,0.02,0.54,-9.28,1.04,10.99,-109.3613,1390.59631,-26.1828175,-90.6287842,1394.46619,-77.63235,-127.608513,1368.80261,17.1580162,-207.356018,1154.48376,217.256409,-146.818512,1341.66235,58.5646744,-161.918533,1308.97729,94.67074,-210.978409,1113.77563,240.750809,-174.782043,1269.492,128.364685,-197.665024,1188.31775,183.076141,-189.277466,1225.55347,159.013657
4971856,-0.06,0.65,0.76,5.97,4.29,4.78,-0.22,0.35,0.89,-11.96,10.9,23.32,0.84,0.03,0.54,-9.52,0.85,11.23,-110.3194,1390.55151,-26.4679718,-91.8537445,1394.41235,-78.03862,-128.392517,1368.73694,16.9985237,-147.4241,1341.67224,58.48777,-207.380722,1154.43848,217.438522,-162.362823,1308.98364,94.71462,-211.037888,1113.74341,240.963867,-175.061172,1269.46765,128.423264,-197.8964,1188.342,183.235016,-189.384933,1225.55786,159.150772
4971866,-0.08,0.67,0.76,6.91,5.58,4.6,-0.22,0.35,0.9,-11.6,11.19,23.85,0.83,0.03,0.54,-9.77,0.85,11.6,-111.279663,1390.548,-26.71076,-93.05473,1394.296,-78.34866,-129.317688,1368.74988,16.7495937,-207.429825,1154.39148,217.623627,-148.051987,1341.67078,58.4013672,-162.760269,1308.97717,94.73634,-211.002014,1113.76208,241.210587,-175.433167,1269.412,128.473083,-197.960556,1188.29236,183.41629,-189.575851,1225.723,159.313431
4971876,-0.06,0.64,0.77,4.19,4.77,5.89,-0.22,0.35,0.9,-11.25,11.64,24.05,0.83,0.02,0.54,-10.13,1.04,12.15,-112.2947,1390.53076,-27.0098133,-130.278931,1368.81262,16.5034962,-94.4444656,1394.155,-78.7516251,-207.380722,1154.35193,217.81424,-163.229446,1309.0155,94.73522,-148.618851,1341.69812,58.30843,-210.911774,1113.80432,241.444992,-175.677628,1269.43286,128.5398,-189.782074,1225.64709,159.54866,-198.126556,1188.42871,183.40773
4971886,-0.06,0.65,0.74,4.06,6.36,6.53,-0.21,0.34,0.9,-10.41,11.8,25.07,0.83,0.02,0.54,-10.13,1.04,12.15,-113.369781,1390.4707,-27.3289413,-95.40441,1394.1532,-78.82737,-130.962433,1368.73376,16.3727551,-207.411224,1154.30872,217.996231,-149.339066,1341.66858,58.22875,-163.751648,1309.00732,94.71879,-176.030792,1269.4812,128.578384,-198.141525,1188.35242,183.75412,-189.958221,1225.7,159.6288,-210.804291,1114.024,241.4575
4971897,-0.05,0.64,0.76,4.15,6.94,6.45,-0.21,0.34,0.9,-9.96,12.31,25.4,0.83,0.02,0.54,-11.17,1.71,12.02,-114.435921,1390.47888,-27.5344334,-96.71384,1394.14453,-79.15067,-131.749,1368.7356,16.296236,-207.375259,1154.25879,218.197922,-149.987534,1341.739,58.1868477,-164.18956,1309.07361,94.75076,-176.266922,1269.51245,128.710159,-210.626877,1113.94824,241.859665,-198.314514,1188.41248,183.795425,-189.8708,1225.58362,159.398682
4971906,-0.09,0.7,0.74,7.17,8.83,5.96,-0.21,0.35,0.9,-9.64,12.25,25.47,0.83,0.02,0.54,-11.54,2.01,12.15,-115.50856,1390.462,-27.76259,-98.22381,1394.10535,-79.6347,-132.769257,1368.80908,16.1374569,-207.395279,1154.21863,218.428513,-150.661011,1341.77466,58.12417,-164.715759,1309.08838,94.7146759,-176.572617,1269.52026,128.758163,-210.693375,1113.86108,242.203857,-198.243546,1188.40186,184.1044,-189.954971,1225.53833,159.572189
4971916,-0.07,0.66,0.76,5.16,8.99,6.76,-0.22,0.35,0.9,-9.25,12.21,25.73,0.83,0.03,0.54,-11.54,2.01,12.15,-116.567871,1390.44739,-27.934412,-99.60746,1394.11072,-79.8780746,-133.592346,1368.66626,15.74432,-207.341553,1154.14539,218.658691,-151.306381,1341.77112,58.0334053,-165.244843,1309.09912,94.7225952,-176.946747,1269.468,128.935684,-210.698944,1113.82141,242.476608,-198.311783,1188.32544,184.337051,-190.262756,1225.61682,160.082687
4971926,-0.07,0.67,0.75,4.84,7.4,6.79,-0.23,0.36,0.9,-8.96,11.57,25.7,0.83,0.03,0.54,-11.78,1.71,12.27,-117.654594,1390.50281,-28.1823769,-100.896049,1394.07971,-80.1059,-134.547974,1368.671,15.764082,-207.361069,1154.06689,218.85408,-165.8057,1309.08289,94.7578659,-152.013412,1341.75024,58.0422134,-177.271,1269.51416,129.044174,-210.637375,1113.82532,242.692963,-198.4085,1188.2865,184.484177,-190.5008,1225.55078,160.197891
4971937,-0.08,0.66,0.74,7.17,12.02,7.85,-0.23,0.35,0.9,-8.94,11.11,25.8,0.85,0.03,0.55,-11.9,2.2,12.39,-118.79985,1390.47644,-28.4478664,-102.395744,1394.24463,-80.5144,-135.412354,1368.64563,15.6470394,-207.3911,1153.96387,219.088257,-166.288391,1309.12354,94.83311,-152.688828,1341.74084,58.05683,-177.576645,1269.39282,129.152,-210.6318,1113.72522,242.919662,-198.495468,1188.273,184.686035,-190.880692,1225.90576,160.171783
4971947,-0.06,0.68,0.75,6.2,7.66,7.2,-0.23,0.36,0.9,-9.05,10.61,26.12,0.85,0.03,0.55,-11.9,2.2,12.39,-119.945747,1390.43274,-28.5726376,-103.79879,1394.15625,-80.74255,-136.2906,1368.74036,15.645731,-207.404144,1153.917,219.267044,-166.847961,1309.13562,94.84679,-153.331436,1341.73035,58.049572,-177.988708,1269.39941,129.256653,-210.556259,1113.69922,243.15686,-198.575226,1188.214,184.855637,-190.982422,1225.73743,160.537491
4971957,-0.06,0.67,0.76,7.22,8.09,7.02,-0.23,0.35,0.9,-9.55,10.8,26.43,0.84,0.02,0.55,-11.9,2.26,13.12,-121.176659,1390.38879,-28.8586617,-105.269386,1394.106,-81.00357,-207.378937,1153.80127,219.54364,-167.361359,1309.13062,94.90194,-154.077728,1341.77112,58.0346031,-137.076019,1368.67859,15.5653639,-210.599121,1113.64331,243.382843,-178.690536,1269.41711,129.10817,-198.542084,1188.24414,185.00412,-191.200073,1225.74939,160.717987
4971967,-0.03,0.67,0.72,7.84,7.49,6.39,-0.22,0.35,0.9,-9.81,10.85,26.98,0.84,0.02,0.55,-11.66,2.56,13.49,-122.416809,1390.43494,-29.0825233,-106.826668,1394.12061,-81.392,-207.3534,1153.79382,219.7375,-138.2113,1368.70471,15.3405991,-154.944061,1341.77856,57.98059,-167.844009,1309.22449,94.96827,-210.58577,1113.60583,243.634735,-198.74733,1188.25427,185.277832,-178.821289,1269.44348,129.437881,-191.340637,1225.761,160.934814
4971977,-0.08,0.67,0.79,8.45,6.4,6.49,-0.21,0.35,0.9,-9.77,11.75,27.08,0.84,0.02,0.55,-11.29,2.81,13.79,-123.544312,1390.49841,-29.2495632,-108.294151,1394.161,-81.7168961,-207.393372,1153.74036,219.94249,-139.256927,1368.74219,15.1562157,-168.351883,1309.26807,95.06151,-155.705521,1341.86157,57.9469643,-210.502731,1113.62415,243.869476,-198.825089,1188.27625,185.442825,-179.2177,1269.55408,129.537537,-191.552719,1225.77063,161.133942
4971987,-0.05,0.67,0.74,7.57,6.12,6.63,-0.2,0.34,0.89,-9.66,11.94,27.18,0.83,0.02,0.54,-11.29,2.93,13.85,-124.754669,1390.53442,-29.4027634,-109.852882,1394.199,-81.99681,-140.191,1368.76111,15.126646,-156.491608,1341.89526,57.9780045,-207.315842,1153.6792,220.17395,-168.865738,1309.36145,95.153656,-198.9337,1188.28833,185.681152,-210.268677,1113.684,243.957809,-179.855026,1269.57544,129.453781,-191.713562,1225.87683,161.2797
4971997,-0.05,0.65,0.72,7.58,8.67,7.5,-0.21,0.34,0.9,-9.5,12.03,27.07,0.83,0.01,0.54,-11.29,2.93,13.73,-126.046318,1390.58521,-29.71479,-111.487656,1394.19727,-82.29822,-141.169159,1368.91077,15.1107569,-157.3631,1341.92249,57.9134445,-207.367279,1153.62378,220.378082,-169.559662,1309.3385,95.1296158,-198.989868,1188.28577,185.873764,-210.246536,1113.71472,244.184677,-180.265076,1269.6134,129.518967,-191.772751,1225.74878,161.068817
4972008,-0.05,0.67,0.74,6.11,7.13,6.4,-0.21,0.35,0.9,-9.05,12.74,27.31,0.83,0.01,0.54,-11.23,3.48,13.73,-127.222534,1390.591,-29.7663822,-113.070969,1394.14465,-82.50309,-142.192352,1368.91614,14.9152308,-158.000488,1341.98865,58.00657,-207.41275,1153.5575,220.594208,-170.137177,1309.38818,95.16026,-199.251846,1188.27173,186.0941,-210.276443,1113.66248,244.413879,-180.682831,1269.63879,129.655518,-191.986923,1225.67029,161.264771
4972017,-0.05,0.68,0.74,6.87,9.3,6.82,-0.21,0.35,0.9,-8.71,12.62,27.33,0.84,0,0.54,-11.54,3.78,13.67,-128.482117,1390.63452,-29.91167,-114.634926,1394.25464,-82.7749557,-143.213684,1368.95483,14.8458662,-207.481842,1153.49487,220.774033,-158.693817,1342.06885,58.0704765,-210.45015,1113.58655,244.820984,-180.911911,1269.66016,130.002914,-199.286331,1188.25391,186.353271,-171.078033,1309.39575,95.06771,-192.212967,1225.77429,161.468567
4972028,-0.05,0.68,0.73,8.28,9.51,7.19,-0.21,0.35,0.9,-8.28,12.66,27.34,0.84,0.01,0.54,-12.15,3.72,13.49,-129.8006,1390.7074,-30.09872,-116.262566,1394.24438,-83.02629,-144.200592,1368.88464,14.6272221,-207.49794,1153.43091,220.95549,-159.6173,1342.09717,58.0478821,-171.508911,1309.41431,95.2508545,-210.318161,1113.51624,245.093414,-181.324341,1269.6554,130.196152,-199.359924,1188.255,186.376144,-192.634613,1225.85,162.051834
4972038,-0.06,0.68,0.74,5.85,9.07,6.71,-0.21,0.34,0.9,-8.29,12.81,27.32,0.84,0.02,0.54,-12.76,3.85,13.31,-131.060837,1390.80078,-30.25089,-117.753586,1394.269,-83.1194,-207.526382,1153.39771,221.115387,-145.168472,1369.05542,14.7931929,-160.484192,1342.15491,57.99715,-172.112473,1309.46509,95.36215,-210.3782,1113.49011,245.308273,-181.729156,1269.71045,130.310928,-199.473282,1188.27271,186.5593,-192.8484,1225.83655,162.224808
4972048,-0.05,0.68,0.73,5.52,10.35,7.25,-0.22,0.36,0.89,-8.37,12.86,27.19,0.84,0.01,0.54,-12.82,4.03,13.18,-132.259842,1390.82275,-30.3142262,-146.268875,1369.13208,14.70723,-119.384323,1394.40332,-83.4234543,-207.5547,1153.32251,221.263916,-161.2789,1342.16846,58.08354,-172.679016,1309.52771,95.4384,-210.325089,1113.46887,245.544952,-199.559967,1188.30188,186.707291,-181.949509,1269.7771,130.259689,-193.154922,1225.80078,162.445923
4972058,-0.05,0.69,0.73,4.97,8.74,7.43,-0.22,0.36,0.89,-8.76,13.16,27.72,0.85,0,0.53,-12.7,4.64,13.18,-133.461624,1390.91772,-30.429924,-120.668518,1394.2406,-83.72724,-207.613068,1153.27136,221.435364,-162.132721,1342.21362,58.0985031,-147.259064,1369.09412,14.6920233,-173.241425,1309.6001,95.50391,-210.314728,1113.44812,245.733521,-199.789337,1188.28723,186.839813,-182.3676,1269.76648,130.398,-193.366135,1225.85828,162.662048
4972068,-0.06,0.72,0.72,9.13,9.8,6.67,-0.21,0.36,0.89,-8.92,13.33,27.67,0.85,0,0.53,-12.7,4.64,13.24,-134.774353,1390.964,-30.5536346,-148.411621,1369.23083,14.5043249,-122.393463,1394.5354,-83.750946,-207.654968,1153.20325,221.598053,-162.814133,1342.3252,58.1585121,-173.9097,1309.60266,95.5785446,-210.269089,1113.4292,245.977814,-182.957367,1269.77759,130.659622,-199.935577,1188.3042,187.0184,-193.405472,1225.626,162.4437
4972078,-0.05,0.7,0.73,5.13,10.25,6.53,-0.21,0.36,0.89,-9.09,13.86,28.08,0.85,-0.01,0.53,-12.63,4.52,13.55,-136.063126,1391.1167,-30.7338123,-123.935928,1394.68628,-84.05487,-207.74321,1153.19336,221.740128,-163.594864,1342.43335,58.2298851,-149.3016,1369.31189,14.5096312,-174.477921,1309.69629,95.70405,-210.273438,1113.39856,246.133286,-183.329987,1269.82336,130.819,-200.112061,1188.275,187.122391,-193.865082,1225.9635,162.970291
4972088,-0.07,0.7,0.72,4.46,10.11,6.45,-0.21,0.36,0.89,-8.71,14.34,28.34,0.85,0,0.54,-13.24,4.64,13.61,-137.343872,1391.13831,-30.8665218,-125.035172,1394.63953,-84.4019,-150.3781,1369.24475,14.4472723,-207.776535,1153.13464,221.884109,-164.3614,1342.46533,58.284687,-175.026276,1309.7467,95.80477,-183.71611,1269.86987,130.937149,-210.019958,1113.43555,246.109024,-200.209244,1188.262,187.219254,-194.0971,1226.01111,163.064728
4972099,-0.06,0.7,0.73,3.63,9.51,6.27,-0.21,0.36,0.9,-8.63,14.57,28.34,0.85,0.01,0.53,-13.85,5,13.37,-138.58223,1391.22876,-30.8664722,-126.624855,1394.70972,-84.46458,-207.7653,1153.11792,222.039368,-165.257736,1342.5769,58.2442131,-151.261444,1369.44824,14.5268431,-175.605911,1309.76831,95.89834,-200.445831,1188.26611,187.444046,-184.07547,1269.95581,131.079056,-210.001312,1113.44653,246.316833,-194.3435,1225.99121,163.232086
4972109,-0.03,0.63,0.66,6.39,16.22,8.31,-0.21,0.36,0.89,-8.65,14.79,28.11,0.85,0.01,0.53,-13.85,5,13.31,-139.9366,1391.25708,-31.0531178,-152.51532,1369.49353,14.2817125,-128.450974,1394.87048,-84.7013855,-207.785751,1153.04578,222.2185,-166.10965,1342.63452,58.2424469,-176.259933,1309.87988,95.94116,-200.621216,1188.26453,187.566025,-184.524628,1269.99841,131.225021,-209.954376,1113.44446,246.47908,-194.507156,1226.112,163.378891
4972119,-0.08,0.68,0.72,1.92,10.33,5.52,-0.22,0.35,0.89,-7.69,14.15,28.38,0.85,0,0.53,-13.85,4.88,13.31,-141.21553,1391.37427,-31.1590614,-130.280457,1394.92554,-84.73998,-153.574371,1369.558,14.16966,-207.8008,1153.01172,222.341461,-166.909119,1342.74512,58.2571,-176.783813,1309.95288,96.03886,-200.709885,1188.26514,187.722519,-184.845642,1270.01746,131.3459,-209.987961,1113.44006,246.634262,-194.485077,1226.02014,163.138275
4972129,-0.06,0.7,0.72,4.25,8.87,6.27,-0.22,0.35,0.9,-7.32,13.81,28.58,0.85,0,0.53,-14.28,4.76,13.12,-142.475128,1391.4624,-31.3036652,-131.877792,1395.00769,-84.83462,-154.662582,1369.51221,14.093996,-207.851059,1152.96936,222.468338,-167.716064,1342.81177,58.272953,-177.412888,1310.005,96.08431,-200.867889,1188.28027,187.791565,-209.996552,1113.41589,246.798691,-185.038849,1270.06873,131.301712,-194.64035,1225.8479,163.2962
4972140,-0.05,0.68,0.71,4.48,10.7,5.91,-0.22,0.35,0.89,-6.92,13.76,28.79,0.85,0,0.53,-14.28,4.94,13.12,-133.64447,1395.10144,-85.07955,-143.990189,1391.45081,-31.53368,-207.948837,1152.90881,222.577286,-168.488449,1342.85913,58.2871323,-155.564972,1369.53955,14.1205359,-177.924225,1310.03259,96.19759,-201.025925,1188.25122,187.9504,-210.2387,1113.47217,247.192322,-185.405914,1270.08789,131.470215,-194.929977,1225.85828,163.475372
4972150,-0.09,0.72,0.73,8.3,15.97,6.3,-0.22,0.36,0.89,-7.13,13.57,28.76,0.85,0,0.53,-14.28,4.94,13.12,-145.109253,1391.58557,-31.577713,-156.702988,1369.63684,14.0426149,-135.1789,1395.24707,-85.24728,-207.926239,1152.88123,222.711685,-169.2258,1342.923,58.347168,-178.67952,1310.03723,96.19976,-201.199646,1188.27075,188.046951,-210.306274,1113.52063,247.3112,-185.922958,1270.12915,131.772461,-195.183258,1225.94031,163.569565
4972160,-0.07,0.7,0.73,5.52,9.67,5.68,-0.22,0.36,0.88,-7.57,13.41,28.66,0.85,0,0.53,-14.4,5,13.31,-146.389191,1391.6687,-31.6685925,-157.7531,1369.726,13.9914837,-207.984467,1152.86218,222.7895,-136.48082,1395.34131,-85.4749,-170.0278,1343.00989,58.3710861,-179.257492,1310.07947,96.24939,-210.257858,1113.5188,247.447159,-201.144745,1188.258,188.0044,-186.150421,1270.19836,131.728317,-195.357239,1225.98633,163.719086
4972170,-0.06,0.7,0.71,4.11,11.09,5.47,-0.23,0.36,0.89,-8.32,12.73,28.59,0.85,0,0.53,-14.28,4.82,13.49,-147.6808,1391.70093,-31.7345,-158.848862,1369.78064,13.8551064,-138.056946,1395.44946,-85.6743851,-208.067612,1152.806,222.880814,-179.846771,1310.16565,96.30195,-210.298538,1113.4884,247.546921,-186.787659,1270.22754,131.945145,-171.2131,1343.08582,58.076458,-201.272675,1188.30322,188.0786,-195.7756,1226.14771,164.193588
