Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
5033998,-0.03,0.65,0.77,6.46,-6.68,2.07,-0.3,0.16,0.95,27.23,-7.26,5.74,0.76,-0.07,0.65,10.93,26.86,-1.04,-354.737518,1359.99768,-71.17554,-314.522522,1328.45593,20.3172112,-334.179321,1346.28882,-25.7031937,-381.5114,1357.81555,-118.956261,-297.3522,1301.59668,60.7708054,-279.812317,1266.94543,98.374054,-265.7573,1227.53564,133.454483,-255.341217,1191.04553,161.84169,-247.689957,1158.85229,198.075058,-239.133286,1124.56616,224.938812
5034008,-0.02,0.64,0.77,6.55,-6.36,1.86,-0.3,0.17,0.94,28.98,-6.49,6.34,0.76,-0.07,0.64,11.23,27.59,-1.34,-354.5057,1361.21118,-70.19372,-314.504852,1329.11975,21.19501,-381.095367,1359.14355,-117.829506,-333.971527,1347.35535,-24.7389889,-247.884583,1158.6394,198.156891,-297.337646,1302.068,61.49492,-279.8642,1267.15393,99.0368958,-265.7691,1227.635,133.827362,-255.3596,1190.9718,162.182266,-239.25061,1124.39136,224.97406
5034018,-0.01,0.64,0.76,6.29,-6.6,1.6,-0.3,0.17,0.93,29.72,-6.1,6.43,0.76,-0.07,0.64,11.23,27.59,-1.34,-354.176849,1362.37122,-69.13119,-314.246826,1329.872,22.0420933,-380.8017,1360.62659,-116.865158,-333.76062,1348.25366,-23.807024,-248.015274,1158.55127,198.312668,-279.876923,1267.431,99.66157,-297.299652,1302.51965,62.287262,-255.5549,1190.89417,162.322952,-239.381073,1124.22144,224.962112,-265.915131,1227.67883,134.199783
5034028,-0.01,0.65,0.77,7.15,-5.14,1.76,-0.3,0.18,0.92,30.62,-5.27,7.06,0.77,-0.07,0.64,10.68,28.93,-1.71,-353.894867,1363.723,-68.23143,-314.253143,1330.44287,23.0038357,-380.489746,1362.10242,-115.797035,-333.202576,1349.00232,-22.77706,-248.078613,1158.45154,198.446381,-279.925171,1267.629,100.109146,-297.152863,1302.92407,63.086937,-265.955963,1227.72388,134.638916,-239.45462,1123.99243,225.013367,-255.527176,1190.892,162.604431
5034038,-0.02,0.65,0.76,7.45,-4.9,1.79,-0.3,0.19,0.92,31.01,-5.51,7.43,0.77,-0.07,0.63,10.44,29.42,-1.77,-353.637665,1364.98315,-67.04499,-313.8887,1331.166,23.9149952,-380.168427,1363.65125,-114.744682,-333.324127,1350.1582,-21.7261162,-248.220764,1158.27283,198.593079,-296.9588,1303.40442,63.9258575,-279.8492,1267.86951,100.770882,-265.933655,1227.75879,135.083939,-255.614136,1190.77734,162.8008,-239.630783,1123.7135,225.031021
5034048,-0.02,0.65,0.76,7.3,-5.04,1.59,-0.29,0.2,0.92,31.46,-5.33,7.43,0.78,-0.06,0.62,10.31,29.91,-1.95,-353.29715,1366.23682,-65.88194,-313.87738,1331.82935,24.89893,-379.800873,1365.21143,-113.665581,-248.2999,1158.13452,198.691071,-296.925842,1303.77551,64.70561,-333.040741,1351.17773,-20.69365,-265.8866,1227.77136,135.542114,-255.648865,1190.69067,163.178528,-239.744659,1123.40662,225.032959,-280.029,1268.1709,101.159
5034058,-0.02,0.66,0.76,7.52,-4.57,1.53,-0.29,0.2,0.92,31.34,-5.33,7.13,0.78,-0.06,0.62,10.13,30.21,-2.2,-352.9891,1367.555,-64.77712,-313.654327,1332.60168,25.8441257,-379.4407,1366.7688,-112.545029,-296.848755,1304.24268,65.48088,-248.369476,1157.968,198.835663,-332.7142,1351.88123,-19.5334053,-255.7828,1190.54822,163.357254,-265.8538,1227.862,136.038986,-239.851349,1122.98535,225.171585,-279.9759,1268.43945,101.827179
5034068,-0.02,0.66,0.76,7.23,-5.23,1.23,-0.29,0.22,0.91,32.04,-5.55,6.58,0.78,-0.07,0.61,10.25,30.7,-2.5,-352.6601,1368.79089,-63.57964,-313.384521,1333.35437,26.8401814,-379.029358,1368.37866,-111.418861,-248.448547,1157.81189,199.0432,-296.7124,1304.74011,66.32964,-279.7467,1268.67944,102.554016,-332.5042,1353.03418,-18.6093922,-255.850128,1190.49438,163.5997,-265.8707,1227.92761,136.450989,-239.866547,1122.71008,225.265747
5034078,-0.02,0.65,0.76,7.66,-4.66,1.29,-0.29,0.22,0.9,32.3,-5.76,6.44,0.79,-0.07,0.6,10.56,30.94,-2.75,-352.240662,1370.154,-62.3983536,-313.187134,1333.99365,27.9411316,-378.573029,1370.048,-110.311562,-332.017975,1353.894,-17.6896915,-248.571381,1157.71021,199.168137,-255.691849,1190.47168,164.014069,-296.541382,1305.18213,67.17859,-279.6985,1268.981,103.313965,-239.745911,1122.65479,225.565933,-265.9794,1227.924,136.869217
5034088,-0.02,0.66,0.73,6.64,-5.7,0.71,-0.29,0.23,0.9,32.14,-5.84,6.26,0.79,-0.07,0.6,10.8,31.01,-2.99,-351.9282,1371.46021,-61.14527,-378.0862,1371.6106,-109.126167,-312.97168,1334.79346,28.8808155,-331.64624,1354.92273,-16.4780846,-248.589081,1157.56226,199.371475,-296.3367,1305.6947,68.01753,-255.763626,1190.42212,164.265015,-279.6284,1269.26514,103.979225,-239.772034,1122.4502,225.60347,-265.9673,1227.99915,137.315765
5034098,-0.02,0.66,0.74,6.29,-5.83,0.6,-0.3,0.24,0.91,32.27,-5.62,6.72,0.79,-0.06,0.58,11.17,31.31,-3.23,-377.6178,1373.24341,-107.937752,-351.264465,1372.91687,-60.4058647,-296.1122,1306.213,68.8815842,-312.780334,1335.70886,29.8026524,-255.852325,1190.35352,164.4742,-331.498962,1356.082,-15.3101368,-239.8382,1122.23584,225.614014,-266.053619,1228.03015,137.712036,-248.61171,1157.46619,199.554825,-279.201721,1269.70288,104.838669
5034109,-0.02,0.65,0.75,8.22,-3.7,0.92,-0.3,0.24,0.9,32.49,-5.52,6.68,0.8,-0.06,0.58,11.35,31.8,-3.23,-350.969116,1374.13708,-58.8806152,-377.118,1374.78613,-106.683868,-312.4791,1336.308,30.9073315,-331.00293,1356.94177,-14.3047218,-296.025726,1306.60413,69.72028,-266.069366,1228.12036,138.139923,-248.66246,1157.31042,199.729919,-240.0975,1121.81641,225.474152,-256.0186,1190.12463,164.793137,-279.097717,1269.91931,105.528023
5034119,-0.02,0.66,0.75,6.88,-2.99,0.72,-0.28,0.25,0.9,33.84,-5.28,6.98,0.8,-0.06,0.58,10.86,32.1,-3.48,-350.604279,1375.44238,-57.6955948,-376.732239,1376.40759,-105.590881,-312.190979,1337.096,31.9796963,-330.629059,1357.97217,-13.1594706,-295.816132,1307.03906,70.6342239,-279.24353,1269.98486,106.04921,-248.80275,1157.09509,199.892929,-266.1159,1228.172,138.589386,-256.087769,1190.0354,164.97612,-240.164459,1121.60388,225.483932
5034130,-0.02,0.66,0.76,7.25,-2.19,0.45,-0.28,0.26,0.9,34.58,-4.55,6.68,0.81,-0.07,0.58,10.19,32.17,-4.15,-349.931366,1376.83362,-56.76611,-376.1939,1378.00061,-104.378593,-330.23822,1359.0531,-12.012639,-312.02298,1337.74255,32.9884224,-295.623657,1307.38745,71.57634,-266.12,1228.14783,139.011581,-248.9123,1156.90747,200.045685,-240.323135,1121.25549,225.492966,-256.179077,1189.846,165.223083,-278.901154,1270.31714,106.890396
5034139,-0.02,0.67,0.74,7.64,-3.13,0.25,-0.28,0.26,0.9,35.07,-4.27,6.61,0.81,-0.07,0.58,10.19,32.17,-4.15,-349.409943,1378.11511,-55.445446,-375.6732,1379.63818,-103.14,-329.86438,1360.09692,-10.9067068,-295.546539,1307.7876,72.40486,-311.947876,1338.138,33.947113,-279.075775,1270.38684,107.404808,-266.058136,1228.12183,139.549927,-249.059433,1156.69421,200.148636,-256.2743,1189.782,165.451843,-240.562729,1120.86829,225.479416
5034151,-0.01,0.68,0.77,7.55,-3.01,0.85,-0.28,0.28,0.88,34.11,-3.67,6.19,0.82,-0.06,0.57,10.31,32.35,-4.46,-375.219635,1381.22668,-101.898048,-349.0939,1379.39246,-54.2723236,-329.427521,1361.07068,-9.741575,-295.350433,1308.28027,73.21873,-265.9554,1228.12939,140.109756,-249.20665,1156.532,200.331863,-256.422363,1189.69043,165.7544,-311.7764,1338.868,34.87351,-240.778748,1120.48145,225.486923,-278.811066,1270.64319,108.212906
5034161,-0.01,0.67,0.77,8.47,-1.66,0.84,-0.28,0.28,0.88,33.99,-3.69,5.96,0.83,-0.07,0.56,10.86,32.1,-4.82,-348.555847,1380.81836,-52.93637,-374.68808,1382.96326,-100.699036,-295.118439,1308.8075,74.12346,-311.3308,1339.568,36.0357666,-329.2303,1362.28088,-8.452413,-278.964172,1270.849,108.706284,-266.062561,1228.14624,140.563736,-249.379578,1156.38623,200.48056,-256.436523,1189.64392,165.95668,-240.983353,1120.151,225.49736
5034170,-0.02,0.68,0.75,7.03,-2.39,0.16,-0.28,0.29,0.88,33.06,-2.98,5.54,0.83,-0.07,0.56,10.93,32.1,-4.76,-374.109161,1384.44739,-99.3953247,-348.0331,1382.02576,-51.65947,-328.824768,1363.289,-7.277883,-294.882172,1309.22644,75.05849,-311.05072,1340.219,37.11857,-256.344849,1189.59875,166.39122,-278.750153,1271.107,109.542725,-266.09552,1228.20532,140.938324,-249.548325,1156.18323,200.6203,-241.049744,1119.85608,225.608948
5034181,-0.01,0.68,0.77,7.67,-2.01,0.33,-0.27,0.29,0.88,32.83,-2.61,5.59,0.83,-0.07,0.55,11.11,31.74,-4.94,-373.671783,1386.126,-98.2131653,-347.665649,1383.434,-50.46481,-249.775253,1156.02551,200.721268,-294.73587,1309.69836,75.9232559,-310.749329,1340.92493,38.1685562,-278.716553,1271.27063,110.236656,-328.4403,1364.17529,-6.088461,-266.24292,1228.17053,141.431992,-256.7239,1189.50342,166.438965,-241.218491,1119.5791,225.630615
5034191,-0.01,0.67,0.74,7.76,-1.29,-0.09,-0.28,0.3,0.88,32.76,-2.12,5.36,0.83,-0.07,0.54,10.99,31.74,-5.25,-373.085,1387.67981,-96.9255447,-347.0764,1384.61011,-49.1244469,-249.906342,1155.86548,200.915527,-294.6327,1310.118,76.77434,-310.520264,1341.61426,39.2028236,-328.067657,1365.18457,-4.847542,-266.2895,1228.16589,141.864868,-256.843964,1189.38867,166.730591,-278.538452,1271.531,110.998955,-241.2568,1119.299,225.763123
5034202,-0.01,0.66,0.74,7.65,-1.15,-0.2,-0.28,0.3,0.86,32.18,-1.23,5.46,0.83,-0.07,0.54,10.8,31.43,-5.49,-372.590332,1389.26477,-95.7543945,-346.637451,1385.90564,-48.0214577,-327.592346,1366.30774,-3.81357646,-250.063583,1155.73547,201.085846,-310.225769,1342.31787,40.2434425,-294.463776,1310.53162,77.6863251,-278.75473,1271.6897,111.5685,-266.378174,1228.22986,142.265442,-257.02002,1189.31934,167.015671,-241.425766,1119.02942,225.79213
5034212,-0.01,0.66,0.74,8.46,-0.58,-0.44,-0.28,0.31,0.85,32.02,-1.16,5.12,0.83,-0.07,0.53,10.8,31.31,-5.55,-346.1409,1387.16284,-46.71258,-372.074219,1390.78638,-94.53915,-250.209732,1155.5686,201.277374,-309.965485,1342.93665,41.2887459,-294.180176,1310.87854,78.64703,-327.2235,1367.1571,-2.52734661,-266.423523,1228.26086,142.778336,-257.1688,1189.216,167.258,-241.632919,1118.75476,225.71553,-278.68103,1271.95581,112.145012
5034223,-0.01,0.68,0.76,7.41,-0.86,-0.57,-0.27,0.33,0.84,31.94,-1,5.14,0.83,-0.07,0.53,10.8,30.94,-5.49,-345.649017,1388.27112,-45.34524,-371.532166,1392.28137,-93.1903,-250.327667,1155.35522,201.4926,-294.080353,1311.29443,79.4762955,-309.611725,1343.4989,42.4195251,-326.85376,1367.95227,-1.31408775,-257.2621,1189.11,167.541458,-266.4501,1228.285,143.2438,-241.816513,1118.47717,225.795761,-278.715424,1272.19409,112.729965
5034232,-0.01,0.67,0.75,7.64,-0.13,-0.75,-0.27,0.34,0.84,31.18,-0.7,5.29,0.84,-0.07,0.52,10.56,30.27,-5.62,-345.207947,1389.55334,-44.17694,-370.981934,1393.71082,-91.9146347,-250.502075,1155.20044,201.683456,-293.8904,1311.68774,80.30513,-309.354767,1344.116,43.4115219,-326.4528,1369.03076,-0.251829982,-266.389557,1228.25635,143.762039,-257.385864,1189.0238,167.825577,-242.087738,1118.15063,225.830048,-278.279816,1272.33643,113.735458
5034242,-0.01,0.69,0.74,7.78,-1.21,-0.89,-0.27,0.35,0.83,30.32,-0.05,4.89,0.85,-0.06,0.51,10.56,29.17,-5.68,-370.426544,1395.29724,-90.7089157,-344.707825,1390.68152,-42.8415642,-250.664474,1155.0415,201.885956,-293.71814,1312.09229,81.2466049,-309.117676,1344.81519,44.4570732,-326.0165,1369.9574,0.9725184,-278.4211,1272.57507,114.329964,-266.4649,1228.24146,144.38,-257.4255,1188.95007,168.220291,-242.3409,1117.827,225.883087
5034253,0,0.69,0.74,7.45,0.1,-0.71,-0.27,0.36,0.83,28.24,0.21,4.35,0.86,-0.07,0.5,10.93,28.69,-5.74,-369.908783,1396.62183,-89.39439,-344.118866,1391.81714,-41.65619,-250.886292,1154.916,202.116409,-308.811859,1345.39148,45.5192261,-293.512543,1312.49329,82.1061,-325.694366,1370.67981,2.15737152,-266.5092,1228.28491,144.841751,-257.638275,1188.752,168.492783,-242.545731,1117.50452,225.956161,-278.311066,1272.74158,115.090691
5034263,-0.01,0.69,0.75,7.93,1.33,-0.57,-0.27,0.36,0.83,27.57,-0.08,4.26,0.86,-0.07,0.5,10.68,27.89,-5.8,-369.486267,1398.03748,-88.28475,-343.771271,1392.94373,-40.487114,-308.5467,1345.97461,46.5837173,-251.107117,1154.749,202.319458,-293.4046,1312.83289,82.99556,-325.4292,1371.54272,3.234779,-278.470551,1272.98877,115.695915,-266.6479,1228.204,145.338852,-257.7698,1188.68787,168.842972,-242.826035,1117.17566,226.043121
5034273,-0.01,0.69,0.74,7.44,1.17,-0.86,-0.27,0.36,0.83,26.98,-0.07,4.18,0.86,-0.07,0.5,10.25,26.86,-5.74,-368.971741,1399.32324,-87.04872,-343.417053,1393.90442,-39.16134,-251.302689,1154.63757,202.526291,-308.37085,1346.50146,47.5728226,-293.325958,1313.20618,83.8292,-325.002777,1372.38782,4.408179,-266.8113,1228.22546,145.75563,-257.942383,1188.62244,169.1185,-242.991745,1116.945,226.1564,-278.270172,1273.0188,116.490128
5034283,0,0.69,0.75,6.12,0.46,-1.05,-0.28,0.37,0.82,25.56,0.45,3.93,0.86,-0.07,0.49,9.95,26.06,-5.74,-368.4854,1400.62537,-85.8307648,-342.797424,1395.05481,-38.2025757,-251.497162,1154.50537,202.78833,-308.118469,1347.01587,48.5558319,-293.2393,1313.57019,84.67735,-324.605743,1373.23242,5.536688,-266.8721,1228.28833,146.254166,-243.256424,1116.729,226.278809,-258.227325,1188.53943,169.43898,-278.27597,1273.20935,117.081284
5034294,0,0.69,0.74,6.14,1.38,-0.93,-0.28,0.38,0.8,24.7,0.39,4.09,0.86,-0.07,0.49,9.46,25.27,-5.55,-367.681427,1403.06616,-83.5941,-341.9389,1397.03479,-35.8086624,-251.883133,1154.28162,203.213516,-292.923523,1314.16235,86.3968658,-307.694519,1348.055,50.42096,-324.0537,1374.703,7.57498264,-267.190338,1228.32031,147.139877,-258.4844,1188.457,170.057785,-243.64325,1116.21619,226.559357,-278.221436,1273.48193,118.459938
5034304,0,0.7,0.74,4.78,1.27,-0.82,-0.27,0.39,0.8,22.15,0.61,3.43,0.86,-0.07,0.48,9.16,24.41,-5.55,-367.681427,1403.06616,-83.5941,-341.9389,1397.03479,-35.8086624,-251.883133,1154.28162,203.213516,-292.923523,1314.16235,86.3968658,-307.694519,1348.055,50.42096,-324.0537,1374.703,7.57498264,-267.190338,1228.32031,147.139877,-258.4844,1188.457,170.057785,-243.64325,1116.21619,226.559357,-278.221436,1273.48193,118.459938
5034314,0,0.69,0.74,4.23,1.48,-1.14,-0.26,0.4,0.8,21.32,0.14,3.46,0.87,-0.07,0.47,9.03,23.5,-5.25,-367.2895,1404.21179,-82.5146255,-341.7716,1397.69031,-34.67306,-252.115677,1154.16553,203.396759,-292.918579,1314.41431,87.12135,-307.529419,1348.515,51.29191,-323.86908,1375.42017,8.581593,-267.258636,1228.31335,147.646591,-258.663849,1188.36084,170.3549,-243.954071,1115.92944,226.56,-278.231964,1273.63977,119.031769
5034325,0.01,0.7,0.73,4.48,1.37,-0.92,-0.25,0.4,0.8,20.14,-0.04,3.11,0.87,-0.08,0.47,8.54,20.45,-5,-366.711273,1406.18958,-80.4303,-341.296417,1399.52344,-32.75473,-252.53743,1153.95044,203.802246,-292.818939,1315.011,88.5297852,-307.2411,1349.3645,53.0688553,-323.4695,1376.53735,10.511838,-267.606567,1228.35852,148.499878,-259.082428,1188.17529,170.976425,-244.387466,1115.4928,226.80983,-278.384064,1273.86475,120.21022
5034335,0.01,0.69,0.73,3.97,2.19,-0.85,-0.25,0.4,0.8,17.59,0.52,2.3,0.87,-0.08,0.46,8.54,20.45,-5,-366.3912,1407.10461,-79.51353,-340.964844,1400.16,-31.6443844,-307.1258,1349.73792,53.88898,-252.7831,1153.87634,204.034821,-292.788361,1315.2124,89.23847,-323.190521,1377.13672,11.3528023,-267.621979,1228.392,148.972122,-244.785629,1115.30688,226.841492,-259.223663,1188.02844,171.3522,-278.354736,1273.99011,120.848145
5034345,0,0.69,0.72,4.57,1.59,-0.83,-0.25,0.4,0.81,16.13,0.63,1.89,0.87,-0.08,0.46,8.06,18.07,-5,-366.14624,1407.96484,-78.6364,-340.8818,1400.78442,-30.8118744,-252.948181,1153.82861,204.260422,-307.1387,1350.05981,54.595993,-292.777,1315.48621,89.8884659,-278.482941,1274.28882,121.430344,-323.0684,1377.64978,12.2351933,-267.796356,1228.37988,149.379837,-259.3823,1188.05945,171.622253,-245.017258,1115.16125,226.982239
5034355,0.01,0.69,0.74,4.15,2.64,-0.18,-0.26,0.4,0.81,14.22,0.29,1.1,0.87,-0.08,0.46,8.18,17.21,-4.94,-365.8705,1408.78967,-77.756134,-340.6783,1401.50378,-29.97329,-307.035919,1350.39941,55.32316,-292.762482,1315.732,90.55598,-322.9866,1378.178,12.9807844,-267.922272,1228.50244,149.785522,-253.0957,1153.77783,204.47374,-245.2477,1115.06042,227.137131,-259.661041,1188.0033,171.918243,-278.384033,1274.31543,122.010994
5034366,0.01,0.69,0.73,4.11,2.6,0.11,-0.26,0.39,0.81,13.47,0.21,0.89,0.87,-0.08,0.46,8.18,17.21,-4.94,-365.60788,1409.56982,-77.0546,-340.487732,1402.07544,-29.173151,-292.802429,1315.94543,91.09798,-306.918121,1350.74146,56.0011,-322.808167,1378.68042,13.6321554,-268.057678,1228.48193,150.225082,-253.321533,1153.63843,204.6867,-259.817474,1188.00684,172.233841,-245.404022,1114.89771,227.362259,-278.420319,1274.35852,122.522995
5034376,0.02,0.69,0.73,2.29,2.94,0.4,-0.25,0.39,0.81,12.69,0.31,0.56,0.87,-0.09,0.46,7.93,14.89,-4.76,-365.381042,1410.23364,-76.201004,-340.2323,1402.66077,-28.3337688,-306.8827,1351.02454,56.6615067,-292.747131,1316.142,91.71752,-322.694733,1379.07239,14.4185362,-268.2369,1228.46155,150.508713,-253.4602,1153.55078,204.930038,-260.085571,1187.88293,172.498245,-245.590866,1114.72083,227.5272,-278.470062,1274.42322,123.0244
5034386,0.02,0.69,0.73,2.11,2.81,0.35,-0.25,0.39,0.82,11,0.15,0.48,0.87,-0.1,0.46,7.51,13.98,-4.7,-365.220032,1410.78162,-75.52138,-340.1249,1403.101,-27.6387711,-292.754272,1316.24475,92.289505,-306.796936,1351.227,57.29485,-322.5451,1379.403,15.12021,-268.285126,1228.48035,150.935989,-260.211182,1187.82336,172.734344,-253.646683,1153.43176,205.138443,-245.7214,1114.52856,227.660248,-278.589355,1274.44934,123.403519
5034396,0.02,0.7,0.73,1.75,3.59,0.32,-0.25,0.39,0.83,10.1,0.22,0.63,0.87,-0.1,0.46,7.08,13.43,-4.7,-365.004181,1411.36841,-74.86766,-340.009644,1403.37769,-26.9459438,-292.726471,1316.3623,92.79503,-306.721863,1351.4668,57.8399734,-322.3356,1379.75256,15.8466673,-278.729828,1274.67017,123.826469,-268.3962,1228.48059,151.222473,-260.266632,1187.79578,173.028152,-253.7381,1153.32019,205.410583,-245.8802,1114.36377,227.820374
5034406,0.02,0.7,0.72,0.88,3.97,-0.6,-0.26,0.4,0.82,9.79,-0.2,0.47,0.87,-0.1,0.46,6.23,12.57,-4.58,-339.844574,1403.79492,-26.3296967,-364.699768,1411.83044,-74.18568,-292.650818,1316.50085,93.38583,-306.683075,1351.68335,58.3821945,-322.248016,1379.99036,16.4338818,-268.4821,1228.478,151.573029,-260.394775,1187.77429,173.302063,-253.863525,1153.25586,205.63208,-278.81488,1274.4939,124.214226,-246.01004,1114.25061,228.0188
5034415,0.01,0.7,0.72,0.47,3.62,-0.44,-0.25,0.4,0.82,8.46,0.14,0.63,0.87,-0.09,0.46,5.49,11.66,-4.52,-364.533325,1412.31763,-73.58504,-339.6677,1404.25061,-25.7607517,-292.5786,1316.627,93.89352,-306.5335,1351.89978,58.949028,-322.1585,1380.28284,17.0000858,-278.7818,1274.809,124.690781,-268.59552,1228.4707,151.9154,-253.938721,1153.2085,205.846069,-260.4685,1187.73657,173.569,-245.957779,1114.18115,228.260971
5034426,0.01,0.69,0.74,0.63,3.52,-0.69,-0.26,0.4,0.82,7.8,0.47,0.4,0.88,-0.08,0.47,5.13,11.05,-4.39,-364.2132,1412.76428,-72.91831,-339.4734,1404.52307,-25.1071777,-306.4099,1352.17517,59.5193634,-292.468781,1316.76721,94.396904,-322.0936,1380.53174,17.52034,-278.7256,1274.81311,125.2004,-268.616364,1228.43652,152.3099,-253.9904,1153.135,206.143448,-246.053741,1114.07593,228.456223,-260.5362,1187.75488,173.857666
5034436,0.01,0.7,0.73,-0.04,3.56,-0.48,-0.26,0.41,0.81,6.49,0.58,-0.27,0.88,-0.08,0.46,5.13,10.31,-4.21,-364.000732,1413.13428,-72.38355,-339.325684,1404.82239,-24.544199,-292.5056,1316.851,94.82953,-306.3284,1352.25122,60.0319672,-278.774323,1274.85876,125.499893,-321.937958,1380.78906,18.0723553,-268.60553,1228.45166,152.683273,-254.063736,1153.09167,206.376419,-260.615967,1187.70178,174.127029,-246.05249,1113.96729,228.7294
5034446,0,0.7,0.73,0.15,3.57,-0.47,-0.26,0.41,0.82,5.75,1.25,-0.52,0.88,-0.07,0.46,5.37,9.4,-4.09,-339.22,1405.14526,-24.0571938,-363.784882,1413.49377,-71.82776,-292.4381,1316.96265,95.26083,-306.235077,1352.41418,60.5561752,-321.682739,1381.08118,18.6551323,-268.589661,1228.4469,153.026337,-254.080933,1153.02576,206.62529,-260.643555,1187.681,174.496658,-278.6343,1274.79736,125.911453,-246.069153,1113.86658,228.974762
5034456,0.01,0.7,0.73,0.65,3.96,-0.28,-0.26,0.41,0.82,5.42,0.98,-0.92,0.88,-0.07,0.46,5.68,8.54,-4.09,-363.7101,1413.84949,-71.3542,-339.085236,1405.32861,-23.4877014,-292.457916,1316.978,95.67963,-306.11203,1352.52258,61.03121,-321.53537,1381.23474,19.1890049,-268.601,1228.43127,153.30011,-254.067245,1152.9834,206.984268,-260.647278,1187.68018,174.725571,-278.609924,1274.75391,126.301331,-246.151154,1113.77759,229.170456
5034466,0.02,0.7,0.73,0.27,3.81,-0.58,-0.25,0.41,0.83,4.19,0.87,-1.68,0.88,-0.08,0.46,5.68,7.69,-4.21,-338.881348,1405.56616,-23.0806961,-363.564362,1414.04993,-70.85098,-305.984619,1352.65491,61.460392,-292.3704,1317.03992,96.07099,-321.480164,1381.31519,19.68615,-268.630341,1228.38367,153.646713,-254.047333,1152.88232,207.254379,-260.628571,1187.60669,175.132645,-278.596863,1274.76782,126.688225,-246.174469,1113.68787,229.457672
5034476,0.02,0.69,0.74,0.15,4.3,-0.82,-0.25,0.41,0.83,3.88,0.47,-1.75,0.88,-0.09,0.46,5.55,7.08,-4.27,-338.740448,1405.76843,-22.60219,-363.337158,1414.284,-70.44392,-305.9448,1352.71484,61.8827438,-292.272766,1317.10181,96.52684,-254.124146,1152.90747,207.565964,-321.4186,1381.38879,20.08774,-278.675049,1274.93115,127.147263,-268.651764,1228.39136,153.980316,-246.266663,1113.656,229.691208,-260.577148,1187.53357,175.444138
5034486,0.02,0.7,0.72,0.46,3.39,-1.17,-0.26,0.4,0.83,3.32,0.56,-1.76,0.88,-0.1,0.46,5.31,6.29,-4.27,-338.5221,1405.93677,-22.1541862,-363.10495,1414.49866,-70.006,-292.212982,1317.13269,96.92827,-305.832916,1352.8252,62.26775,-254.140335,1152.87244,207.845154,-321.2416,1381.61426,20.485817,-268.622253,1228.376,154.303787,-246.266678,1113.55212,229.936081,-278.4809,1274.77869,127.48539,-260.527863,1187.57935,175.7984
5034497,0.02,0.7,0.73,0.31,3.39,-1.57,-0.26,0.41,0.82,2.17,0.16,-1.86,0.88,-0.09,0.45,4.88,5.25,-4.27,-338.298767,1406.03357,-21.69257,-362.860016,1414.67932,-69.5556,-292.046661,1317.19653,97.3869858,-305.743317,1352.85608,62.6703758,-321.1916,1381.68848,20.8909378,-254.044067,1152.76489,208.11467,-268.570465,1228.38452,154.668045,-246.333191,1113.52148,230.149811,-278.5369,1274.722,127.744316,-260.533142,1187.53723,176.11618
5034507,0.01,0.7,0.72,-0.12,3.04,-1.56,-0.26,0.41,0.82,1.67,0.09,-1.74,0.88,-0.09,0.45,4.88,4.58,-3.72,-338.047729,1406.098,-21.2860527,-362.641968,1414.75977,-69.15529,-291.977722,1317.2356,97.73057,-305.663757,1352.866,63.06319,-320.9723,1381.77051,21.22962,-254.0644,1152.72241,208.384659,-268.539276,1228.35413,155.006836,-246.36647,1113.51416,230.40506,-260.573639,1187.57056,176.405487,-278.490448,1274.80786,128.039581
5034516,0,0.7,0.72,-0.66,2.6,-1.43,-0.25,0.41,0.83,0.53,-0.16,-2.03,0.88,-0.09,0.45,4.88,3.97,-3.72,-337.9615,1406.229,-20.9995785,-362.4239,1414.7749,-68.81443,-291.920929,1317.25818,98.06229,-305.477264,1352.92285,63.41835,-320.851929,1381.80994,21.577055,-254.029266,1152.68652,208.716812,-246.404709,1113.46631,230.621429,-260.49353,1187.58423,176.64856,-268.549377,1228.38623,155.2441,-278.479279,1274.84009,128.263992
