Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
5000734,-0.01,0.76,0.65,-1.91,-3.06,-4.7,-0.2,0.47,0.84,9.74,-9.95,-26.31,0.92,-0.06,0.38,22.4,2.87,-14.95,-280.494354,1360.27576,107.365906,-301.657532,1421.66125,24.734745,-290.347717,1393.10925,66.88998,-271.139,1321.97534,140.1406,-319.8242,1433.47583,-25.5704975,-255.643616,1227.78625,192.008926,-250.475311,1185.72559,209.842712,-245.638382,1147.78882,238.865158,-240.096756,1105.35645,256.626,-261.838165,1276.83179,167.731033
5000744,0,0.77,0.65,-1.49,-3.92,-5.1,-0.2,0.47,0.84,9.74,-10.15,-26.73,0.92,-0.07,0.38,22.4,2.87,-14.95,-300.715668,1421.80981,24.9980965,-279.897339,1360.218,107.530563,-318.596619,1433.4519,-25.52235,-270.7563,1321.92554,140.454788,-289.526978,1393.0354,67.14883,-255.656235,1227.7251,192.3072,-250.466019,1185.67542,210.208237,-245.654037,1147.66882,239.210434,-240.045486,1105.29932,257.005951,-261.631653,1276.83069,168.084259
5000754,0,0.77,0.65,-2.61,-3.72,-5.46,-0.19,0.47,0.85,10.44,-10.6,-27.41,0.92,-0.07,0.38,23.32,2.75,-15.14,-299.6721,1421.7959,25.075,-279.3217,1360.21936,107.74321,-317.2965,1433.46265,-25.5618687,-288.775543,1393.01355,67.32039,-255.632767,1227.67615,192.625137,-270.6298,1321.6687,140.427719,-245.695709,1147.63953,239.540558,-240.1196,1105.25,257.409882,-250.46048,1185.64331,210.556091,-261.342224,1276.82739,168.402267
5000764,0,0.76,0.66,-2.48,-4.38,-6.22,-0.2,0.47,0.85,10.44,-10.84,-27.44,0.91,-0.08,0.39,24.6,2.69,-15.56,-298.6264,1421.77307,25.2618561,-278.702576,1360.23828,108.005241,-288.0063,1393.08423,67.39513,-316.07193,1433.54773,-25.5612888,-255.609329,1227.73792,192.933029,-270.1986,1321.73193,140.644165,-245.7321,1147.59241,239.9457,-250.407883,1185.63916,210.986221,-261.049347,1276.89819,168.866882,-240.115143,1105.23767,257.783569
5000774,0.01,0.76,0.64,-4.08,-7.16,-7.03,-0.2,0.46,0.85,10.86,-10.8,-27.47,0.91,-0.08,0.39,24.6,2.69,-15.56,-297.591736,1421.84021,25.3615837,-278.16394,1360.27148,108.1725,-287.229584,1393.1958,67.48892,-314.655121,1433.63782,-25.5078278,-269.51947,1321.91943,141.165436,-245.78775,1147.59277,240.3184,-255.579681,1227.751,193.256287,-260.865143,1276.89246,169.1242,-250.416626,1185.66724,211.361786,-240.084732,1105.1908,258.26413
5000785,0,0.76,0.66,-3.13,-4.55,-7.35,-0.22,0.47,0.84,11.87,-10.96,-27.24,0.92,-0.07,0.39,24.48,2.75,-15.75,-296.572418,1421.8656,25.4366932,-277.63382,1360.26941,108.381744,-313.26532,1433.77612,-25.4750233,-286.3395,1393.27661,67.66984,-269.407074,1321.84241,141.195541,-255.481583,1227.73779,193.637939,-245.819916,1147.61267,240.699722,-250.4968,1185.69836,211.675888,-240.227524,1105.18738,258.608948,-260.707825,1276.90027,169.3783
5000794,0,0.69,0.57,-2.49,-3.27,-5.01,-0.22,0.47,0.84,12.22,-11.17,-27.2,0.92,-0.06,0.39,23.99,3.17,-16.05,-295.421783,1421.95239,25.6175365,-277.0145,1360.28076,108.566818,-312.069336,1433.75159,-25.4244671,-285.4427,1393.2644,67.90461,-268.792358,1321.97656,141.632858,-255.417679,1227.72339,194.035233,-245.907791,1147.62488,241.045425,-260.511169,1276.88391,169.5832,-250.580139,1185.72791,211.979858,-240.262482,1105.14221,259.005157
5000805,0,0.77,0.63,-2.3,-3.25,-7.34,-0.23,0.47,0.85,12.77,-12.62,-27.21,0.92,-0.06,0.39,23.99,3.17,-16.11,-294.35907,1421.95459,25.7761211,-276.3968,1360.24915,108.809563,-284.657379,1393.26392,68.03549,-310.5927,1433.84021,-25.4203568,-268.713623,1321.74109,141.659958,-245.97435,1147.574,241.346878,-255.386475,1227.6781,194.34906,-250.575241,1185.66882,212.281784,-260.3593,1276.8468,169.8442,-240.371674,1105.09656,259.361969
5000815,0,0.76,0.66,-2.01,-4.52,-6.84,-0.22,0.47,0.83,13.16,-13.23,-27.38,0.92,-0.06,0.38,24.05,2.93,-16.11,-293.199982,1422.00281,25.97002,-275.7557,1360.21069,109.06868,-283.7833,1393.23108,68.21629,-309.2133,1433.7771,-25.2181377,-268.274139,1321.705,141.93486,-245.9952,1147.505,241.715088,-255.216049,1227.602,194.7428,-260.134674,1276.74158,170.145889,-250.555191,1185.60486,212.65358,-240.458511,1105.02869,259.767029
5000825,-0.01,0.76,0.66,-1.55,-4.33,-7.33,-0.21,0.47,0.84,13.28,-13.63,-27.8,0.92,-0.06,0.39,24.29,2.99,-16.11,-292.0921,1421.98523,26.1024685,-275.070679,1360.15344,109.371635,-307.870239,1433.88025,-25.17792,-282.9686,1393.24866,68.42021,-267.4838,1321.8667,142.442032,-255.121063,1227.58325,195.029953,-246.002121,1147.40454,242.080338,-250.568512,1185.57715,212.9372,-240.499741,1104.95081,260.038818,-259.879944,1276.7439,170.504181
5000836,0,0.76,0.66,-0.97,-4.63,-6.94,-0.2,0.48,0.84,13.13,-13.43,-28.72,0.92,-0.06,0.38,24.6,3.36,-16.3,-274.507721,1360.16809,109.572128,-290.7734,1421.97681,26.1394367,-306.390381,1433.93115,-25.08499,-255.028336,1227.51843,195.396851,-267.283234,1321.63806,142.558762,-246.027466,1147.343,242.410263,-240.579636,1104.89734,260.387421,-250.562485,1185.54675,213.237137,-282.144257,1393.25513,68.527565,-259.4593,1276.69763,170.922989
5000846,0,0.77,0.66,-1.21,-5.67,-6.61,-0.2,0.48,0.83,12.92,-12.95,-29.12,0.92,-0.06,0.38,24.6,3.36,-16.3,-289.643127,1422.03394,26.5358276,-273.8859,1360.18079,109.80043,-304.969727,1434.08276,-24.9423428,-281.120026,1393.24365,68.87533,-254.874191,1227.51514,195.7466,-266.854858,1321.5603,142.872559,-240.682022,1104.89807,260.70993,-246.055649,1147.32031,242.8059,-250.657425,1185.50208,213.578461,-259.074249,1276.70764,171.348618
5000856,0,0.77,0.65,-1.15,-7.31,-6.49,-0.2,0.48,0.83,12.68,-12.67,-29.32,0.92,-0.06,0.37,25.27,3.48,-16.66,-288.5578,1422.06824,26.67905,-273.239624,1360.17737,110.088036,-303.493225,1434.103,-24.8220959,-280.297638,1393.29529,69.08275,-266.418945,1321.62036,143.1154,-254.866333,1227.49976,196.063721,-246.06868,1147.23792,243.171021,-240.8573,1104.79163,260.9911,-250.59845,1185.47693,213.955978,-258.939026,1276.68372,171.596008
5000866,0.01,0.77,0.64,-2.13,-6.26,-6.74,-0.2,0.49,0.83,13.05,-12.4,-30.16,0.92,-0.06,0.36,26.12,3.54,-16.85,-287.457916,1422.12573,26.8387775,-272.5225,1360.22668,110.367676,-302.0517,1434.17419,-24.7415371,-279.429871,1393.32739,69.3141251,-266.118469,1321.59949,143.362747,-254.862778,1227.4469,196.38179,-246.125977,1147.202,243.563049,-240.904358,1104.74133,261.386963,-258.764557,1276.66211,171.849365,-250.565048,1185.4115,214.43544
5000876,0,0.77,0.64,-2.59,-6.19,-6.8,-0.2,0.48,0.83,13.42,-12.32,-30.24,0.92,-0.06,0.36,26.12,3.54,-16.85,-286.141235,1422.17126,27.11754,-271.8741,1360.226,110.625687,-300.452362,1434.29187,-24.544281,-278.384583,1393.32715,69.59878,-265.6644,1321.633,143.652039,-246.120377,1147.19092,243.9588,-254.7477,1227.53638,196.684143,-258.581543,1276.719,172.1493,-250.521851,1185.47632,214.7733,-240.9841,1104.71973,261.768
5000886,0.01,0.77,0.66,-3.1,-7.4,-6.9,-0.21,0.48,0.83,14.04,-12.42,-30.09,0.92,-0.06,0.37,26.18,3.3,-17.52,-284.9448,1422.20972,27.341404,-271.236481,1360.25293,110.877563,-298.924347,1434.31543,-24.4308453,-277.3971,1393.37732,69.86191,-265.189148,1321.66956,143.92421,-246.123779,1147.19556,244.297989,-254.680237,1227.54932,197.027817,-258.3813,1276.69641,172.374939,-250.509018,1185.4375,215.179276,-241.0958,1104.69287,262.0706
5000896,0.01,0.76,0.65,-3.52,-7.05,-7.07,-0.23,0.48,0.83,13.95,-13.73,-30.31,0.92,-0.06,0.37,26.25,3.54,-17.64,-283.766,1422.23816,27.4520645,-270.495758,1360.27014,111.097168,-276.474579,1393.31018,70.03946,-297.408447,1434.42737,-24.3676453,-264.624573,1321.619,144.291183,-254.612045,1227.51868,197.349014,-246.196121,1147.19836,244.6204,-250.546875,1185.38147,215.453613,-241.085373,1104.66052,262.459717,-258.070251,1276.72937,172.711319
5000907,0.01,0.78,0.65,-3.27,-5.93,-7.14,-0.23,0.48,0.83,13.82,-14.21,-30.11,0.92,-0.06,0.37,25.88,3.54,-17.58,-282.3814,1422.3125,27.7149734,-275.537628,1393.35168,70.2539139,-295.641754,1434.54187,-24.179369,-264.093231,1321.58057,144.568924,-269.867065,1360.29871,111.330223,-254.344849,1227.45142,197.718781,-246.201614,1147.12012,244.926788,-250.484039,1185.37085,215.754517,-240.95462,1104.63123,262.859375,-257.632751,1276.6814,173.068985
5000917,0.01,0.79,0.64,-3.81,-7.41,-6.79,-0.24,0.48,0.83,13.64,-14.53,-30.04,0.92,-0.05,0.37,25.39,3.36,-17.4,-281.180084,1422.4187,27.8949261,-269.069122,1360.21509,111.634514,-294.093,1434.61755,-24.15643,-274.451569,1393.29651,70.48414,-263.628082,1321.54712,144.737122,-254.15744,1227.383,198.067047,-246.2319,1147.05225,245.171768,-250.46257,1185.34692,215.985764,-241.062729,1104.58838,263.031281,-257.203979,1276.66321,173.510086
5000927,0,0.76,0.64,-6.65,-3.78,-7.09,-0.24,0.49,0.83,13.43,-14.85,-29.69,0.93,-0.05,0.37,25.27,3.42,-17.4,-279.920746,1422.45874,28.0675468,-292.6659,1434.63147,-24.0163326,-273.46283,1393.31775,70.76327,-263.172638,1321.53357,144.926926,-268.436768,1360.18909,111.8136,-246.255814,1146.99927,245.464691,-254.002243,1227.27588,198.402267,-250.486984,1185.21057,216.238571,-241.030533,1104.51038,263.3375,-256.898682,1276.573,173.72197
5000938,0,0.77,0.65,-4.64,-5.18,-6.7,-0.24,0.49,0.83,13.89,-14.63,-29.66,0.93,-0.04,0.37,24.96,4.03,-17.21,-278.628448,1422.5332,28.2950115,-267.585815,1360.25244,112.128868,-272.5068,1393.31152,70.97251,-291.026733,1434.69629,-23.8416138,-262.65976,1321.48486,145.221344,-253.898392,1227.19092,198.66069,-246.27356,1146.923,245.772842,-250.483917,1185.17883,216.544861,-256.648621,1276.56287,173.904739,-241.162964,1104.372,263.632629
5000948,0,0.77,0.65,-4.56,-4.15,-6.29,-0.24,0.49,0.82,13.6,-14.24,-29.79,0.93,-0.04,0.37,24.78,4.03,-16.97,-289.506378,1434.79736,-23.7030029,-271.5595,1393.30688,71.18736,-277.3717,1422.47314,28.5011253,-253.835236,1227.1405,198.9465,-267.03067,1360.20044,112.280617,-250.463089,1185.14844,216.758743,-262.1896,1321.50439,145.461533,-246.324478,1146.87988,246.044891,-256.499329,1276.485,174.193329,-241.31,1104.302,263.848877
5000958,0,0.77,0.67,-5.47,-5.52,-5.93,-0.24,0.49,0.82,13.96,-14.79,-29.56,0.93,-0.03,0.37,24.72,4.27,-16.85,-266.2382,1360.24829,112.657387,-270.622681,1393.37939,71.46039,-276.1586,1422.5697,28.7410469,-288.028625,1434.89575,-23.50188,-253.8126,1227.04614,199.182648,-261.725647,1321.48267,145.795212,-250.45636,1185.18115,217.012,-246.361816,1146.87085,246.296783,-256.288422,1276.44714,174.368149,-241.711243,1104.3291,263.805573
5000968,0,0.77,0.65,-4.55,-4.81,-5.99,-0.22,0.5,0.82,14.15,-15.76,-29.79,0.93,-0.03,0.37,25.45,4.21,-16.54,-274.9818,1422.67053,28.887167,-286.4265,1435.074,-23.3073444,-269.62146,1393.43677,71.76441,-253.712311,1227.04553,199.516724,-261.186218,1321.49988,146.1397,-265.75,1360.24219,112.812,-246.374481,1146.8905,246.551971,-250.48938,1185.16431,217.233444,-256.100769,1276.49841,174.613754,-241.499786,1104.23816,264.3262
5000978,0,0.77,0.64,-4.78,-6.18,-6.28,-0.22,0.5,0.82,14.72,-17.24,-30.26,0.93,-0.04,0.37,25.45,4.21,-16.54,-264.8168,1360.34851,113.206345,-284.832336,1435.195,-23.1723289,-273.72876,1422.7428,29.277607,-253.607681,1227.08545,199.787308,-260.768127,1321.51428,146.355,-246.453308,1146.86487,246.799957,-250.533417,1185.17334,217.4988,-268.852875,1393.5769,71.74918,-255.831024,1276.53882,174.88089,-241.588821,1104.22229,264.564545
5000988,0,0.77,0.67,-5.88,-7.79,-6.93,-0.22,0.5,0.81,14.71,-17.76,-30.66,0.93,-0.04,0.37,26.25,3.91,-16.48,-272.554,1422.87256,29.5902462,-264.126373,1360.35645,113.501343,-267.8428,1393.60352,72.15541,-253.525757,1227.02344,200.07814,-260.4315,1321.46179,146.5593,-246.4128,1146.87415,247.112488,-250.498825,1185.14014,217.7806,-283.5072,1435.45715,-23.2443848,-255.4862,1276.50671,175.189987,-241.695633,1104.17749,264.786682
5000998,0,0.78,0.64,-3.88,-6.78,-6.58,-0.22,0.5,0.82,14.31,-18.12,-30.95,0.93,-0.04,0.37,27.53,3.91,-16.54,-271.483551,1422.88647,29.7206821,-266.92627,1393.65466,72.35668,-281.820557,1435.46692,-22.890173,-259.936432,1321.47754,146.763351,-263.722626,1360.25537,113.528671,-253.4447,1227.03564,200.3932,-246.514465,1146.77673,247.325928,-250.454117,1185.06946,218.094772,-241.72908,1104.11523,265.0763,-255.116531,1276.47156,175.541992
5001008,0,0.77,0.65,-4.86,-6.04,-6.65,-0.23,0.5,0.81,14.31,-18.38,-30.94,0.93,-0.04,0.37,27.53,3.91,-16.54,-270.224152,1422.96716,29.96815,-262.823975,1360.37158,113.955536,-280.3373,1435.48291,-22.7035561,-265.9123,1393.76965,72.69732,-253.321976,1226.89417,200.684113,-259.527466,1321.504,146.975037,-246.512482,1146.712,247.579956,-250.429367,1185.02112,218.276138,-241.743362,1104.052,265.2755,-254.877472,1276.43384,175.795975
5001018,0,0.76,0.65,-6.32,-7.3,-6.62,-0.24,0.5,0.81,13.69,-18.55,-30.79,0.92,-0.04,0.36,27.83,4.03,-16.54,-268.9811,1423.017,30.259737,-265.003082,1393.72986,72.89042,-278.720459,1435.57434,-22.5458946,-253.163925,1226.909,200.955582,-258.9983,1321.47827,147.217148,-262.446533,1360.2229,113.970833,-246.4402,1146.67139,247.89537,-250.31131,1184.9668,218.612015,-241.793,1103.96533,265.561676,-254.5671,1276.349,176.031815
5001028,0,0.76,0.65,-5.94,-2.82,-5.78,-0.25,0.49,0.81,13.7,-18.57,-31.04,0.92,-0.03,0.37,27.28,4.03,-16.24,-267.8426,1423.04224,30.4571819,-264.078278,1393.75781,73.1228943,-277.110077,1435.6925,-22.4036465,-261.594116,1360.338,114.293488,-252.991989,1226.80029,201.321045,-246.516937,1146.65442,248.065842,-258.523438,1321.52258,147.471619,-250.294662,1184.92615,218.84491,-254.429459,1276.36572,176.1876,-242.15538,1103.99719,265.5377
5001038,0,0.77,0.64,-6.27,-5.05,-5.55,-0.25,0.49,0.81,13.54,-18.85,-30.54,0.92,-0.03,0.37,26.92,4.15,-15.93,-266.514069,1423.04956,30.5909176,-263.107758,1393.75024,73.3807449,-275.558563,1435.80835,-22.2574215,-260.99115,1360.31287,114.522873,-252.92865,1226.7179,201.575974,-246.597992,1146.64832,248.3163,-258.082367,1321.47791,147.7792,-254.247589,1276.36658,176.379776,-250.330551,1184.92236,219.008286,-241.921249,1103.99109,265.998169
5001048,0,0.79,0.7,-10.15,-10.04,-6.98,-0.24,0.49,0.82,13.48,-19.37,-30.5,0.92,-0.03,0.37,26.92,4.15,-15.93,-265.414642,1423.14368,30.82032,-260.1434,1360.418,114.9276,-262.238464,1393.80432,73.63167,-274.0692,1435.88,-22.0459213,-257.6883,1321.48694,147.978729,-252.7619,1226.66174,201.878387,-246.64209,1146.60974,248.559357,-254.079788,1276.31311,176.587753,-250.4039,1184.86536,219.164612,-242.28096,1104.02478,265.934143
5001058,0.02,0.77,0.64,-5.87,0.56,-3.72,-0.23,0.5,0.81,13.6,-20.13,-30.51,0.93,-0.03,0.37,26.12,3.3,-15.69,-264.2483,1423.298,31.210619,-261.3292,1393.88525,73.89139,-272.5719,1435.97009,-21.7873325,-259.89,1360.315,114.917725,-257.308258,1321.46582,148.183182,-252.731949,1226.57617,202.108978,-246.748413,1146.55469,248.74,-253.92688,1276.30273,176.756485,-250.42749,1184.90479,219.36647,-242.09668,1103.91382,266.39743
5001069,0.02,0.76,0.67,-7.29,-4.13,-3.49,-0.22,0.5,0.82,14.11,-20.42,-30.63,0.93,-0.04,0.37,26.31,3.42,-15.44,-263.21347,1423.34827,31.3757839,-260.527771,1393.88025,74.05692,-271.107483,1436.07068,-21.62259,-258.9416,1360.41858,115.3786,-256.9052,1321.45593,148.401031,-246.783234,1146.54968,248.9162,-253.737366,1276.2428,176.9372,-250.462509,1184.79614,219.578949,-242.208145,1103.846,266.568542,-252.7934,1226.75244,202.3165
5001079,0.01,0.77,0.67,-6.62,-1.2,-3.74,-0.22,0.51,0.82,14.02,-20.61,-30.7,0.93,-0.04,0.37,26.31,3.42,-15.44,-262.0702,1423.3573,31.6970673,-259.655884,1393.91882,74.3073654,-269.638672,1436.1012,-21.3841133,-258.697418,1360.2854,115.39183,-246.857864,1146.51392,249.108871,-256.589325,1321.45374,148.603577,-252.709152,1226.47754,202.502777,-250.50116,1184.77148,219.76297,-242.194122,1103.79041,266.726166,-253.537643,1276.2467,177.192566
5001089,0.02,0.77,0.65,-5.71,-3.69,-4.84,-0.22,0.51,0.81,13.82,-20.13,-30.98,0.94,-0.04,0.37,26.43,3.97,-15.32,-260.794647,1423.458,32.0293579,-258.774475,1393.92126,74.6263962,-268.1405,1436.12256,-21.1146755,-257.715363,1360.4187,115.917625,-246.885391,1146.45386,249.296158,-256.153351,1321.40234,148.862045,-250.558731,1184.6886,219.889633,-242.3252,1103.71667,266.922882,-253.26355,1276.213,177.419876,-252.8147,1226.6626,202.71727
5001099,0.01,0.77,0.65,-4.8,-2.69,-4.81,-0.23,0.52,0.8,13.34,-19.54,-30.98,0.94,-0.04,0.36,26.55,3.91,-15.32,-259.806458,1423.425,32.2303352,-257.85556,1393.8678,74.9549942,-257.2221,1360.38672,116.108635,-266.808441,1436.183,-20.9468784,-246.922775,1146.43127,249.491882,-255.872681,1321.36523,149.0455,-250.61026,1184.68628,220.036453,-242.285583,1103.69543,267.103516,-252.982437,1276.21716,177.731583,-252.797638,1226.663,202.7928
5001109,0,0.77,0.67,-5.58,-3.2,-5.88,-0.23,0.51,0.81,12.92,-19.26,-31.14,0.93,-0.04,0.36,26.79,3.85,-15.2,-258.658356,1423.53052,32.3975563,-256.9615,1393.99316,75.07745,-265.182068,1436.39124,-20.73855,-256.952942,1360.25024,116.062531,-246.970551,1146.43713,249.591537,-255.420624,1321.36768,149.247421,-250.718063,1184.60083,220.135391,-242.300949,1103.6311,267.2917,-252.647949,1276.21765,177.986633,-252.813461,1226.68469,202.933746
5001119,-0.01,0.82,0.77,-11.81,-12.31,-6.45,-0.23,0.51,0.8,12.33,-19.46,-31.3,0.93,-0.02,0.37,27.16,3.85,-14.83,-257.44693,1423.56909,32.70902,-256.186646,1393.99585,75.32336,-263.695618,1436.47046,-20.6048679,-256.356232,1360.30261,116.211555,-246.986,1146.43555,249.774185,-255.046814,1321.38757,149.44046,-250.656677,1184.636,220.263687,-242.4129,1103.63452,267.417328,-252.5969,1226.40161,203.193741,-252.485031,1276.20654,178.114059
5001129,0.02,0.78,0.67,-6.25,-3.59,-4.52,-0.23,0.5,0.8,12.21,-20.84,-31.34,0.93,-0.02,0.37,26.67,3.42,-14.89,-256.2948,1423.60889,32.9408379,-255.25914,1394.10339,75.49588,-247.041962,1146.42932,249.905167,-255.823471,1360.35339,116.365028,-254.6343,1321.44031,149.615555,-250.722946,1184.56641,220.350311,-242.337555,1103.62036,267.601227,-262.368,1436.718,-20.6987782,-252.3169,1276.235,178.246765,-252.727676,1226.62732,203.1404
5001139,0,0.76,0.67,-7.72,-3.97,-4.31,-0.22,0.5,0.81,12.17,-21.74,-31.52,0.93,-0.03,0.37,26.55,3.42,-14.89,-255.30896,1423.68384,33.051342,-254.416,1394.18,75.7807159,-260.777222,1436.66528,-20.3313084,-255.255737,1360.37085,116.593056,-247.089157,1146.43518,250.070236,-254.309738,1321.51843,149.749832,-250.789917,1184.63257,220.486115,-242.485657,1103.618,267.7017,-252.197968,1276.24182,178.3872,-252.717911,1226.68188,203.371017
5001149,0.01,0.77,0.66,-5.81,-3.85,-4.08,-0.22,0.51,0.81,11.95,-22.32,-31.78,0.93,-0.03,0.37,26.06,3.48,-14.89,-254.207886,1423.69556,33.2149,-253.549545,1394.21118,75.94062,-259.309235,1436.76575,-20.1723652,-254.636856,1360.38074,116.796211,-247.219391,1146.45154,250.188385,-253.988525,1321.55945,149.907364,-250.83223,1184.57825,220.584824,-252.018677,1276.17871,178.473343,-242.442078,1103.58362,267.951477,-252.6321,1226.69458,203.462524
5001160,0.02,0.76,0.65,-7.12,-4.22,-3.97,-0.22,0.51,0.8,11.67,-21.86,-32.04,0.93,-0.03,0.36,26.06,3.17,-14.95,-253.0371,1423.77881,33.5087433,-252.777039,1394.25879,76.1237946,-257.996368,1436.78442,-20.02303,-254.0805,1360.37451,116.958839,-247.291382,1146.44006,250.311508,-253.659683,1321.55029,150.10083,-250.888855,1184.63062,220.706039,-251.914322,1276.26245,178.600143,-242.494537,1103.58423,268.1351,-252.653946,1226.73059,203.598511
5001170,0.01,0.76,0.66,-8.11,-4.57,-3.71,-0.21,0.51,0.8,11.24,-22.11,-31.86,0.93,-0.03,0.36,25.57,3.05,-15.26,-252.028671,1423.80774,33.62374,-251.99498,1394.24646,76.3177643,-256.483032,1436.82751,-19.8398762,-253.639679,1360.36975,117.084435,-253.338928,1321.5636,150.263428,-247.376526,1146.42773,250.41507,-250.954163,1184.59766,220.817657,-251.819748,1276.231,178.750488,-242.576843,1103.50464,268.271729,-252.668289,1226.695,203.703018
5001180,-0.01,0.76,0.67,-7.42,-3.41,-4.12,-0.22,0.51,0.8,10.92,-21.83,-31.9,0.93,-0.03,0.37,25.57,3.11,-15.26,-250.96933,1423.7821,33.7935333,-251.082565,1394.327,76.5326843,-255.049576,1436.80823,-19.66803,-253.141541,1360.37915,117.19342,-252.982666,1321.50977,150.434219,-247.421463,1146.42346,250.545029,-251.0364,1184.55811,220.949738,-251.663727,1276.20789,178.836929,-242.610245,1103.51843,268.391937,-252.601089,1226.67407,203.841461
5001189,0.01,0.75,0.66,-6.91,-3.01,-3.32,-0.22,0.5,0.8,10.3,-21.76,-32.22,0.93,-0.02,0.37,25.39,3.05,-15.38,-249.872391,1423.813,33.9276924,-250.1719,1394.33093,76.73362,-253.57225,1436.794,-19.5322838,-252.568054,1321.52356,150.59491,-247.491776,1146.45959,250.655212,-251.501175,1276.2002,178.943359,-251.040375,1184.5509,221.005676,-242.668777,1103.49243,268.5209,-252.759964,1360.46533,117.139931,-252.537827,1226.67432,203.966415
5001200,0,0.76,0.66,-8,-4.77,-3.43,-0.21,0.5,0.81,10.37,-22.19,-32.3,0.92,-0.03,0.37,25.27,2.5,-15.75,-248.677292,1423.8407,34.1843719,-249.348892,1394.40247,76.92601,-252.0902,1436.79126,-19.3946686,-247.5879,1146.44678,250.784332,-252.178925,1321.57434,150.750748,-251.9726,1360.434,117.461708,-251.043823,1184.5636,221.1758,-251.329178,1276.22522,179.0856,-242.705536,1103.46619,268.664032,-252.452377,1226.64893,204.093246
5001210,0.01,0.74,0.67,-7.98,-4.45,-3.1,-0.21,0.5,0.81,10.23,-21.97,-32.46,0.92,-0.02,0.37,25.27,2.5,-15.75,-247.575531,1423.93188,34.33199,-248.532684,1394.44983,77.03072,-250.628555,1436.76172,-19.2009258,-251.823441,1321.59436,150.887421,-247.634827,1146.47644,250.882614,-251.418976,1360.4408,117.601189,-251.037491,1184.60071,221.312988,-251.147171,1276.23584,179.219711,-242.690857,1103.50269,268.790619,-252.505066,1226.70886,204.189728
5001220,0.01,0.75,0.65,-9.25,-4,-3.2,-0.2,0.51,0.81,10.11,-22.35,-32.87,0.92,-0.02,0.37,25.21,2.56,-15.81,-246.56694,1423.84387,34.4307823,-249.153,1436.6908,-19.127594,-247.894241,1394.49255,77.0711441,-251.449234,1321.62683,151.067062,-247.679535,1146.52319,251.0079,-250.869751,1360.41321,117.727692,-251.103134,1184.59448,221.4327,-242.846191,1103.45776,268.885376,-250.885071,1276.201,179.452484,-252.468719,1226.66516,204.3092
5001230,0.01,0.76,0.66,-9.23,-3.88,-3.56,-0.2,0.51,0.81,9.83,-22.02,-34.08,0.93,-0.03,0.36,25.51,2.14,-16.17,-245.472565,1423.79749,34.59069,-246.904144,1394.43311,77.32931,-247.679276,1436.71887,-18.9422779,-251.119553,1321.61719,151.164764,-247.827515,1146.54053,251.152954,-250.311768,1360.39087,117.893517,-242.863449,1103.4895,269.012329,-251.198868,1184.5498,221.521912,-250.788254,1276.2677,179.559372,-252.264526,1226.26489,204.224823
5001240,0.04,0.72,0.55,-11.81,-6.21,-3.63,-0.2,0.52,0.81,8.7,-21.11,-34.78,0.93,-0.03,0.36,25.51,2.14,-16.17,-244.182663,1423.7478,34.89345,-246.283,1436.75928,-18.6132221,-250.743866,1321.61035,151.353561,-246.056656,1394.47229,77.48978,-247.882721,1146.54382,251.249084,-249.721085,1360.36975,117.987358,-242.976257,1103.49182,269.107971,-251.291977,1184.61841,221.566025,-250.536453,1276.30762,179.69014,-252.2482,1226.297,204.358932
5001250,0.01,0.76,0.67,-9.57,-2.47,-5.13,-0.2,0.52,0.8,7.9,-17.11,-34.62,0.94,-0.03,0.36,25.21,2.01,-16.36,-243.032959,1423.7251,34.993557,-250.414856,1321.61121,151.4502,-245.2252,1394.42664,77.6494,-247.990173,1146.54553,251.400757,-249.183167,1360.3595,118.172455,-244.892792,1436.77771,-18.6539078,-251.32692,1184.604,221.715652,-243.11911,1103.485,269.155823,-250.294571,1276.206,179.909332,-252.174667,1226.21375,204.5674
