Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
4806938,-0.24,0.88,0.39,-1.87,-6.06,11.14,-0.76,0.61,0.23,-6.59,-7.48,20.79,0.75,0.58,-0.31,-2.08,-3.48,16.3,-234.152588,1106.32861,204.454651,-242.803589,1062.6322,198.090012,-44.3220749,1367.67249,196.826523,-150.916534,1260.00757,228.695358,-117.719139,1297.645,223.6215,-183.277557,1217.606,226.950073,-80.57072,1333.1366,212.700287,-211.625137,1175.49036,200.3523,-218.562592,1143.691,192.634979,-13.6900406,1395.02185,158.616272
4806948,-0.23,0.88,0.39,-0.56,-8.26,10.74,-0.75,0.61,0.22,-6.27,-8.02,21.68,0.75,0.58,-0.31,-2.38,-3.36,17.03,-234.259781,1106.4292,204.421341,-242.758774,1062.74426,198.051086,-45.33339,1368.57568,196.550369,-151.526581,1260.58533,228.4733,-118.4825,1298.22327,223.397736,-183.682724,1218.06372,226.702,-81.54147,1333.92993,212.374,-211.844864,1175.74292,200.357742,-218.686508,1143.80042,192.67041,-14.8020926,1396.1073,158.320435
4806958,-0.23,0.89,0.39,-0.81,-8.89,10.93,-0.75,0.62,0.23,-6.53,-8.63,22.86,0.75,0.57,-0.3,-2.38,-3.36,17.03,-234.351761,1106.51831,204.449371,-242.7985,1062.75879,198.151154,-152.065384,1261.0752,228.319672,-46.4249077,1369.41541,195.510864,-184.246,1218.42651,226.617462,-119.333443,1298.95642,223.03363,-82.28936,1334.92029,212.289734,-212.09,1175.89709,200.2124,-218.9803,1143.995,192.516327,-16.023613,1397.09668,158.069229
4806968,-0.23,0.89,0.39,-0.37,-9.29,10.99,-0.75,0.62,0.23,-6.5,-8.8,23.37,0.75,0.57,-0.31,-2.87,-3.42,18.43,-234.596527,1106.61328,204.460281,-242.88501,1062.83313,198.183,-47.4815063,1370.45093,195.212738,-152.77327,1261.61292,228.035263,-120.09848,1299.56543,222.8601,-83.24505,1335.64893,212.107025,-184.595718,1218.91736,226.414612,-212.4028,1176.13635,200.329224,-219.239944,1144.0752,192.597427,-17.2968884,1398.213,157.724869
4806979,-0.22,0.89,0.39,-0.05,-9.64,11.89,-0.75,0.62,0.23,-6.4,-8.86,24.16,0.76,0.56,-0.3,-3.11,-3.42,19.1,-234.714508,1106.6969,204.4367,-242.857681,1062.8656,198.228577,-48.55766,1371.33667,195.766449,-153.450226,1262.22021,227.889374,-120.984062,1300.25073,222.611145,-84.4033051,1336.38086,211.7057,-185.118332,1219.31421,226.38707,-212.734589,1176.45862,200.423569,-219.498413,1144.23438,192.6287,-18.6070461,1399.18079,157.3247
4806988,-0.22,0.89,0.38,0.82,-9.64,12.47,-0.74,0.62,0.24,-6.39,-9.89,25.61,0.76,0.56,-0.3,-3.11,-3.42,19.1,-234.878235,1106.745,204.410828,-242.8954,1062.96619,198.219971,-49.8602753,1372.29773,195.2689,-154.030457,1262.75977,227.767227,-121.7766,1300.92456,222.4774,-85.3322144,1337.13989,211.488647,-185.529861,1219.643,226.244766,-212.939026,1176.63232,200.298462,-219.814835,1144.35291,192.382111,-19.8567467,1400.34045,157.0646
4806999,-0.22,0.89,0.38,0.76,-9.93,12.96,-0.73,0.62,0.24,-6.26,-10.12,26.12,0.76,0.56,-0.3,-4.03,-3.72,20.32,-234.993851,1106.826,204.3538,-242.857224,1062.9447,198.262375,-51.015152,1373.3645,194.984085,-154.63588,1263.193,227.723648,-122.652473,1301.618,222.185,-185.938187,1220.07642,226.1834,-86.40985,1338.05249,211.120132,-213.267151,1176.8739,200.208755,-220.025589,1144.479,192.4028,-21.3721581,1401.36707,156.676422
4807009,-0.21,0.9,0.38,0.87,-10.82,13.21,-0.73,0.62,0.24,-6.11,-10.15,26.34,0.76,0.55,-0.31,-4.21,-3.78,20.87,-235.082962,1106.88428,204.3476,-242.886688,1063.02332,198.240326,-52.2668571,1374.49268,194.7765,-155.430374,1263.65491,227.403992,-123.565018,1302.27844,221.960266,-87.41125,1338.94653,210.955765,-186.465118,1220.49036,225.918457,-213.637665,1177.11682,200.112961,-220.264664,1144.79468,192.528427,-22.7491531,1402.53723,156.320053
4807019,-0.2,0.9,0.38,0.39,-11.23,13.46,-0.72,0.63,0.25,-6,-11.16,27.76,0.76,0.55,-0.31,-4.27,-3.66,21.48,-242.880112,1063.12561,198.221237,-235.194183,1106.951,204.284363,-53.77342,1375.71265,194.194016,-156.203,1264.29688,227.19754,-124.477684,1302.95227,221.743881,-88.6292648,1339.90894,210.5789,-187.180313,1220.84021,225.746338,-214.051727,1177.38391,200.137283,-220.624786,1144.88623,192.330917,-24.2228565,1403.944,156.026367
4807029,-0.2,0.89,0.38,0.59,-11.76,14.05,-0.72,0.64,0.25,-5.61,-11.61,28.47,0.77,0.54,-0.31,-4.52,-3.23,22.09,-235.394211,1106.99658,204.213867,-214.695,1177.99329,200.276855,-156.982025,1264.89758,226.960464,-55.0399361,1376.44666,193.270828,-242.95079,1063.248,198.07901,-125.413857,1303.68787,221.606918,-187.833252,1221.16125,225.56749,-89.60168,1340.74866,210.602982,-220.866577,1145.112,192.412277,-25.810667,1404.9895,155.601151
4807039,-0.2,0.9,0.39,0.44,-12.12,14.37,-0.71,0.64,0.24,-5.54,-11.51,29.26,0.77,0.53,-0.31,-4.76,-2.99,22.77,-242.903076,1063.205,198.1305,-56.40829,1377.66638,193.750839,-157.776138,1265.40808,226.773941,-235.7958,1107.03271,203.8739,-126.383293,1304.42578,221.379,-188.219452,1221.47009,225.504166,-90.9797058,1341.59875,210.124832,-214.751083,1177.73267,199.951019,-221.094131,1145.21252,192.270767,-27.3642979,1406.15039,155.528854
4807049,-0.19,0.89,0.39,0.21,-12.21,14.78,-0.71,0.65,0.25,-5.62,-11.94,30.26,0.77,0.53,-0.31,-5.25,-2.87,23.25,-235.735855,1107.01062,204.04718,-158.372818,1265.69763,226.852432,-57.7785835,1378.95947,193.527756,-242.979675,1063.29456,197.9932,-127.427719,1305.20422,221.035034,-188.764938,1221.76831,225.430862,-215.122452,1177.979,199.872467,-221.388535,1145.29736,192.282455,-92.6164551,1342.47656,209.302048,-29.0217037,1407.38464,155.142578
4807059,-0.19,0.9,0.39,0.23,-11.97,15.27,-0.71,0.65,0.25,-5.53,-12.6,30.93,0.78,0.52,-0.31,-5.68,-2.93,23.74,-159.332245,1266.437,226.545517,-235.914154,1107.03455,203.960129,-59.39577,1379.96631,192.826,-215.890121,1178.60657,200.012726,-128.469849,1305.83179,220.926971,-243.006241,1063.29968,197.994522,-189.437546,1222.19666,225.344284,-93.52195,1343.55176,209.598724,-221.623627,1145.40186,192.140625,-30.7002983,1408.72742,154.941269
4807070,-0.19,0.9,0.39,0.43,-12.18,15.63,-0.7,0.65,0.25,-5.64,-13.16,32.27,0.78,0.52,-0.31,-6.16,-2.93,24.29,-161.2372,1267.623,225.945969,-236.2158,1107.02466,203.7676,-242.981308,1063.21741,197.937927,-62.3836,1381.96265,192.009537,-130.67984,1307.28369,220.433289,-216.368164,1178.54321,199.541626,-222.29274,1145.57129,192.028091,-96.49853,1345.22864,208.608841,-190.834625,1223.32324,224.364258,-34.3378334,1411.3009,154.1459
4807080,-0.19,0.9,0.38,0.38,-12.53,15.87,-0.69,0.65,0.25,-5.71,-13.34,32.36,0.78,0.51,-0.31,-6.59,-3.05,25.02,-161.994568,1268.161,225.886292,-236.3052,1107.08557,203.711823,-242.9047,1063.22217,197.850021,-217.046661,1179.171,199.837173,-63.87395,1383.216,191.81102,-131.8035,1308.016,220.21254,-222.127335,1145.149,191.766174,-191.260986,1223.488,224.4403,-97.8786,1346.18372,208.300873,-36.0240173,1412.64221,154.04071
4807090,-0.18,0.9,0.39,0.07,-13.31,15.92,-0.69,0.65,0.26,-6,-13.29,33.08,0.78,0.51,-0.31,-6.9,-2.99,25.63,-162.914536,1268.79175,225.617676,-236.48764,1107.03088,203.576187,-217.434662,1179.4447,199.8837,-132.889862,1308.853,220.081772,-242.916443,1063.35425,197.717468,-65.68044,1384.34314,191.355957,-191.944672,1223.97791,224.223969,-222.487808,1145.29333,191.6828,-98.83164,1347.29712,208.6452,-37.827774,1413.9978,153.695374
4807100,-0.18,0.9,0.39,0.61,-13.28,16.59,-0.68,0.66,0.25,-5.99,-14.41,34.11,0.79,0.5,-0.31,-7.2,-2.87,26.18,-163.8209,1269.41162,225.437485,-236.64946,1107.09326,203.504578,-217.739319,1179.65564,199.8101,-242.912262,1063.40393,197.6425,-134.076523,1309.63,219.836533,-67.34316,1385.46716,191.141357,-100.3368,1348.23157,208.331,-192.560944,1224.45081,224.0848,-223.281876,1145.98267,191.815933,-39.71912,1415.21484,153.475632
4807110,-0.18,0.9,0.39,0.29,-13.46,16.46,-0.68,0.67,0.26,-5.65,-14.65,34.95,0.79,0.5,-0.31,-7.45,-2.81,26.61,-164.800247,1269.96,225.187164,-236.7954,1107.06519,203.383347,-218.077988,1179.75708,199.691818,-242.91983,1063.33374,197.6271,-69.0246353,1386.75183,190.952591,-135.324982,1310.33264,219.606354,-101.828064,1349.18982,208.070877,-193.058533,1224.82043,223.9123,-223.581772,1146.06409,191.592285,-41.708744,1416.67908,153.207733
4807120,-0.17,0.9,0.39,1.22,-13.53,16.75,-0.67,0.67,0.26,-5.9,-14.76,35.26,0.8,0.49,-0.31,-7.63,-2.81,27.22,-165.806732,1270.52515,225.055084,-236.891769,1107.0293,203.294479,-218.668289,1179.99939,199.459869,-136.606049,1311.0946,219.380264,-242.904968,1063.33594,197.511551,-70.81394,1387.98877,190.624054,-103.331863,1350.05847,207.834442,-193.812164,1225.09363,223.737152,-223.88118,1146.13879,191.5769,-43.7160454,1418.01917,152.859726
4807130,-0.16,0.91,0.39,1.06,-13.82,16.53,-0.66,0.67,0.27,-5.99,-15.72,36.18,0.8,0.49,-0.31,-7.87,-3.17,27.77,-166.680008,1271.12329,224.868042,-237.056686,1106.938,203.206848,-223.868256,1145.83789,191.380173,-219.144424,1180.11853,199.370819,-137.748474,1311.78088,219.291977,-242.950378,1063.28455,197.450516,-72.56824,1388.98145,190.445816,-194.65863,1225.36121,223.464874,-104.776321,1351.06055,207.613342,-45.6516876,1419.40686,152.647842
4807140,-0.16,0.9,0.39,0.72,-14.05,16.95,-0.66,0.67,0.26,-5.99,-16.08,36.45,0.8,0.48,-0.31,-8.18,-3.48,28.26,-237.06044,1106.916,203.121368,-167.708923,1271.56055,224.628769,-242.818436,1063.166,197.467987,-219.5251,1180.26611,199.192062,-139.1546,1312.56653,218.880676,-74.37166,1390.23267,190.122635,-195.253479,1225.73523,223.268,-106.269882,1352.0658,207.481781,-224.55249,1146.25415,191.495926,-47.7603,1420.79407,152.295334
4807150,-0.16,0.91,0.39,0.83,-14.06,17.05,-0.66,0.68,0.27,-6.16,-15.9,36.93,0.8,0.48,-0.31,-8.18,-3.54,29.42,-168.771271,1272.11267,224.3337,-237.189911,1106.84167,203.041733,-242.802063,1063.09863,197.36911,-219.976425,1180.36084,198.986542,-140.378082,1313.299,218.7282,-76.1538849,1391.5575,189.959244,-195.807846,1226.04224,223.20755,-107.887215,1353.13208,207.187027,-224.841782,1146.26184,191.414429,-49.76681,1422.28223,152.059769
4807160,-0.15,0.91,0.39,0.27,-14.56,17.22,-0.64,0.69,0.28,-6.22,-16.37,37.77,0.81,0.47,-0.31,-8.18,-3.54,29.42,-169.755234,1272.60547,224.1884,-237.261673,1106.82056,202.925827,-242.801132,1063.02051,197.298721,-141.517761,1313.82458,218.5586,-220.259018,1180.52734,198.853256,-77.9994659,1392.66626,189.662155,-109.486908,1354.03015,206.929047,-196.50383,1226.4823,223.0697,-225.1868,1146.32349,191.374756,-51.9583931,1423.34241,151.726028
4807170,-0.14,0.9,0.39,-0.43,-14.75,17.42,-0.64,0.69,0.27,-6.48,-16.08,38.22,0.82,0.46,-0.31,-8.3,-3.36,29.85,-170.7917,1273.19824,223.977188,-237.361664,1106.73865,202.838074,-242.721573,1063.041,197.240814,-142.916275,1314.71582,218.122787,-220.670074,1180.67847,198.785355,-80.06755,1393.74634,189.232635,-111.088074,1355.027,206.851013,-197.293335,1226.72534,222.8252,-225.5333,1146.37659,191.185181,-53.9198761,1425.0896,151.939423
4807180,-0.14,0.91,0.39,-0.6,-14.72,17.48,-0.63,0.7,0.28,-6.15,-16.71,38.7,0.82,0.45,-0.31,-8.73,-3.54,30.64,-171.870987,1273.762,223.724365,-225.80365,1146.36914,190.619232,-237.450272,1106.73511,202.71106,-242.72908,1063.002,197.142731,-144.386627,1315.53943,217.858429,-221.068115,1180.802,198.74823,-81.9697,1395.10181,189.041336,-112.769547,1356.05054,206.526382,-198.0747,1227.06323,222.44281,-56.1862869,1426.52808,151.562027
4807190,-0.14,0.9,0.4,-1.05,-14.37,18.41,-0.62,0.7,0.28,-6.43,-16.82,39.69,0.82,0.45,-0.31,-8.73,-3.54,30.64,-173.01149,1274.31506,223.473511,-226.058456,1146.508,190.572647,-237.629288,1106.66943,202.573776,-242.656174,1062.983,197.097412,-145.680374,1316.22778,217.687042,-221.4552,1180.90771,198.677032,-84.0274,1396.32874,188.677612,-114.3159,1357.1532,206.4059,-198.8363,1227.26489,222.190659,-58.4050026,1428.03186,151.378159
4807201,-0.13,0.91,0.4,-1.39,-13.59,18.2,-0.61,0.7,0.28,-6.3,-16.57,40.18,0.83,0.43,-0.32,-9.28,-3.36,31.37,-173.948318,1274.81934,223.356247,-237.724213,1106.64844,202.43045,-226.436951,1146.70471,190.584915,-242.6099,1062.8562,197.026291,-147.104721,1316.99878,217.370575,-221.851563,1181.06311,198.522522,-85.85634,1397.53552,188.755234,-116.112656,1357.93848,206.136459,-199.479034,1227.7262,222.094925,-60.6781158,1429.32349,151.091156
4807211,-0.12,0.91,0.4,-2.54,-13.93,18.04,-0.61,0.71,0.29,-6.12,-16.88,41.02,0.83,0.43,-0.32,-9.4,-3.78,31.68,-175.051514,1275.33008,223.115982,-237.859039,1106.625,202.222321,-148.5475,1317.75439,217.05307,-242.571564,1062.79285,196.964462,-222.267258,1181.24573,198.4417,-226.953,1146.77588,190.618271,-117.85141,1358.873,205.854,-88.0421753,1398.66968,188.169113,-200.166367,1228.087,221.821777,-63.0529137,1430.725,150.776764
4807221,-0.12,0.91,0.4,-3.04,-14.05,18.32,-0.6,0.71,0.28,-5.85,-17.07,41.85,0.83,0.43,-0.31,-9.46,-3.85,32.04,-176.157608,1275.88574,222.822357,-237.999237,1106.56848,202.0213,-242.4738,1062.71326,196.9532,-149.837631,1318.50134,216.915588,-227.283051,1147.1261,190.593384,-222.71489,1181.38977,198.105637,-90.0640259,1399.96265,187.88475,-119.514465,1359.85876,205.71373,-200.913879,1228.54358,221.539841,-65.36956,1431.97766,150.453766
4807231,-0.12,0.91,0.4,-3.52,-13.61,18.42,-0.59,0.72,0.29,-5.61,-16.9,42.36,0.83,0.42,-0.31,-9.46,-3.85,32.04,-177.169525,1276.4375,222.575333,-242.357376,1062.70569,196.869354,-238.130585,1106.541,201.89624,-151.363,1319.21326,216.615967,-227.645142,1147.33728,190.5661,-223.272614,1181.44983,197.923752,-92.2275543,1401.0918,187.59166,-121.327232,1361.01917,205.358978,-67.61769,1433.52429,150.270309,-202.008759,1228.9519,220.935257
4807243,-0.11,0.92,0.4,-3.85,-14.05,18.47,-0.59,0.72,0.28,-6.07,-17.19,42.73,0.84,0.41,-0.31,-9.58,-4.33,32.9,-178.255157,1276.90442,222.409653,-152.767181,1319.92322,216.38089,-238.1807,1106.53967,201.768951,-242.344879,1062.659,196.8635,-228.015472,1147.45325,190.510559,-223.706238,1181.54321,197.794235,-94.13146,1402.29736,187.553848,-122.948608,1361.9635,205.249054,-202.502426,1229.31433,220.997269,-70.2010651,1434.58582,149.4342
4807252,-0.11,0.91,0.4,-3.6,-14.1,18.52,-0.58,0.72,0.29,-7.08,-17.22,43.14,0.85,0.4,-0.31,-9.58,-4.7,33.39,-179.470825,1277.41052,222.1096,-154.199692,1320.65479,216.223816,-238.277908,1106.48193,201.616455,-242.267471,1062.59155,196.807388,-224.055679,1181.67151,197.708939,-227.922165,1146.99658,190.043182,-96.43272,1403.50732,187.003342,-124.914574,1362.84241,204.855988,-203.113235,1229.64844,220.787,-72.56948,1436.21338,149.394211
4807262,-0.11,0.91,0.4,-3.97,-13.84,18.42,-0.57,0.72,0.3,-7.49,-17.24,43.15,0.85,0.4,-0.31,-9.89,-4.52,33.75,-180.674988,1277.84448,221.847733,-242.154648,1062.53455,196.796936,-238.320084,1106.41431,201.499573,-155.739838,1321.32764,215.87114,-224.4157,1181.79407,197.655075,-228.1506,1147.07349,189.7868,-98.47535,1404.69824,186.821655,-126.791161,1363.6698,204.566879,-203.8935,1229.94116,220.536133,-75.0350647,1437.48877,149.288116
4807272,-0.1,0.91,0.4,-4.86,-14.21,18.44,-0.56,0.73,0.3,-7.97,-17.4,43.3,0.85,0.39,-0.31,-9.95,-4.33,34.06,-181.619781,1278.29041,221.6487,-157.13118,1322.03235,215.643753,-238.3829,1106.3208,201.373413,-242.06871,1062.48193,196.783478,-224.688583,1181.91174,197.57515,-228.425171,1147.02429,189.723862,-100.828,1405.83679,186.482666,-204.60881,1230.15759,220.335938,-128.7649,1364.22876,203.784546,-77.6990356,1438.794,148.4313
4807282,-0.09,0.91,0.4,-5,-13.97,18.27,-0.55,0.74,0.3,-7.73,-18.04,43.6,0.85,0.38,-0.31,-9.89,-4.03,34.42,-238.379425,1106.26147,201.259232,-182.792648,1278.74011,221.362518,-158.631073,1322.69568,215.402283,-241.992233,1062.345,196.709229,-130.410049,1365.40833,203.716431,-225.080444,1181.98511,197.535248,-228.720673,1147.01477,189.419159,-102.963356,1406.91943,186.338333,-205.3601,1230.388,220.002533,-79.98042,1440.20923,148.688217
4807293,-0.09,0.92,0.4,-5.34,-13.44,18.23,-0.54,0.74,0.31,-7.4,-18.76,43.92,0.86,0.37,-0.31,-10.07,-4.03,34.55,-238.47879,1106.16211,201.126282,-160.115234,1323.34326,215.19278,-183.9508,1279.22656,221.049637,-241.847443,1062.27112,196.735367,-132.327759,1366.52246,203.437454,-225.409119,1182.121,197.489548,-228.920288,1147.01245,189.3119,-105.310608,1408.06409,185.847336,-206.152863,1230.58264,219.835419,-82.6807861,1441.21021,147.856674
4807303,-0.09,0.92,0.41,-5.45,-13.47,18.01,-0.53,0.75,0.31,-7.71,-18.38,43.72,0.86,0.36,-0.32,-10.31,-4.27,34.61,-238.454453,1106.125,201.034927,-161.588669,1324.063,214.887558,-241.754654,1062.26587,196.695541,-134.235046,1367.41528,203.130539,-225.868683,1182.1687,197.359985,-185.0586,1279.60315,220.515457,-107.524582,1409.29065,185.54921,-229.1967,1147.09338,189.226715,-206.826172,1230.91565,219.6378,-85.12492,1442.80334,147.817444
4807313,-0.08,0.91,0.41,-4.87,-13.28,17.91,-0.52,0.75,0.3,-7.97,-18.81,44.17,0.87,0.35,-0.32,-10.13,-4.39,34.73,-238.512482,1106.10132,200.906113,-163.0154,1324.72607,214.688477,-241.589233,1062.26025,196.6856,-186.13385,1280.14246,220.501312,-136.077988,1368.24963,202.887848,-229.1668,1146.70544,188.713516,-226.3151,1182.35156,197.100021,-109.697182,1410.37659,185.2103,-87.6334152,1444.149,147.581421,-207.4459,1231.24951,219.47171
4807323,-0.08,0.91,0.41,-5.29,-12.24,17.71,-0.51,0.76,0.31,-7.8,-18.97,44.24,0.87,0.35,-0.32,-10.25,-4.64,35.1,-238.5463,1106.09082,200.790024,-164.616608,1325.36047,214.392685,-187.3379,1280.66675,220.241257,-241.400314,1062.18555,196.755127,-137.923828,1369.10645,202.562088,-226.724884,1182.50378,196.956665,-111.877876,1411.45325,185.183289,-229.610184,1147.08813,189.071274,-208.193481,1231.47681,219.243164,-90.30855,1445.29773,147.0152
4807334,-0.07,0.92,0.39,-5.42,-11.45,17.01,-0.49,0.76,0.31,-7.87,-19.24,44.29,0.88,0.33,-0.32,-10.25,-4.64,35.1,-166.048691,1326.03064,214.165863,-238.526779,1105.976,200.733353,-188.458481,1281.131,219.947662,-241.359024,1062.139,196.716934,-139.880661,1370.02673,202.26442,-229.734146,1146.84875,188.434921,-227.083054,1182.47937,196.83931,-114.254013,1412.53381,184.597366,-209.1273,1231.75024,218.795441,-92.79597,1446.53125,146.755066
4807343,-0.06,0.92,0.41,-6.17,-12.44,16.43,-0.49,0.76,0.32,-7.77,-19.02,44.38,0.87,0.33,-0.32,-10.44,-4.88,35.16,-238.549118,1105.94983,200.621353,-167.647842,1326.61316,213.84906,-189.535217,1281.52869,219.772766,-241.161545,1062.093,196.762085,-141.70488,1370.93542,201.991776,-209.8336,1232.06543,219.2897,-227.491348,1182.48975,196.620834,-230.035385,1147.20532,188.78952,-95.3733444,1447.70569,146.294647,-116.74218,1413.632,183.796326
4807354,-0.06,0.91,0.4,-6.31,-11.16,16.5,-0.48,0.76,0.32,-7.77,-18.77,44.59,0.87,0.31,-0.32,-10.25,-4.09,35.16,-238.5505,1105.87524,200.484741,-169.090866,1327.21191,213.598465,-190.549423,1281.97009,219.483917,-143.583771,1371.80688,201.6689,-240.977753,1062.00574,196.791122,-210.5023,1232.09521,219.1229,-227.7984,1182.56116,196.56575,-230.282578,1147.21326,188.587479,-97.89882,1448.96716,145.932159,-118.96714,1414.69458,183.4236
4807363,-0.06,0.92,0.4,-7.4,-10.71,16.43,-0.47,0.77,0.32,-7.25,-18.94,44.59,0.87,0.31,-0.32,-10.25,-4.09,35.16,-238.498,1105.80859,200.392242,-170.570679,1327.83081,213.372223,-240.76767,1061.95764,196.808121,-145.300812,1372.56726,201.535736,-230.458511,1147.14941,187.907913,-211.211212,1232.41492,218.87886,-191.7311,1282.24573,218.8759,-228.1249,1182.61011,196.413284,-100.435905,1450.01587,145.686691,-120.933479,1415.70215,183.501
4807374,-0.06,0.91,0.4,-7.88,-9.77,15.94,-0.46,0.77,0.32,-6.92,-18.56,44.72,0.88,0.3,-0.32,-10.44,-4.03,34.79,-238.505051,1105.79773,200.277634,-172.035614,1328.36133,213.060532,-192.737228,1282.75684,218.857315,-147.2979,1373.35107,201.103775,-240.74,1061.80774,196.748413,-230.781708,1147.20447,187.6811,-123.064522,1416.29175,182.741333,-228.401825,1182.67615,196.36615,-211.77832,1232.60461,217.760818,-103.065987,1451.20459,145.13707
4807383,-0.05,0.91,0.41,-8.2,-9.12,16.1,-0.45,0.78,0.34,-6.18,-18.04,44.52,0.88,0.29,-0.32,-11.05,-3.91,34,-238.472351,1105.73669,200.165848,-173.517029,1328.94824,212.716858,-193.81633,1283.099,218.6119,-240.5082,1061.90076,196.751,-149.120926,1374.07861,200.923538,-125.316124,1417.37012,182.576035,-228.707977,1182.75293,196.322388,-212.504547,1232.82544,217.507828,-230.865448,1147.18982,188.0963,-105.715187,1452.42822,144.869324
4807393,-0.05,0.92,0.41,-9.25,-7.92,15.79,-0.45,0.78,0.33,-6.29,-18.37,44.54,0.88,0.29,-0.32,-11.17,-3.6,33.75,-238.439438,1105.67285,200.080582,-174.965408,1329.49451,212.46904,-240.4202,1061.84961,196.691574,-194.9395,1283.49072,218.25827,-151.107666,1374.85913,200.480835,-127.673096,1418.47449,182.339615,-231.208847,1147.24756,187.3056,-228.973175,1182.83948,196.194061,-108.298859,1453.46021,144.452835,-213.169357,1233.04285,217.289032
4807404,-0.05,0.92,0.42,-9.36,-7.78,15.88,-0.44,0.78,0.33,-6.41,-18.27,44.25,0.89,0.28,-0.32,-11.17,-3.6,33.75,-238.350754,1105.62256,199.950424,-176.412125,1330.01831,212.183151,-196.023544,1283.73425,217.941757,-240.226868,1061.77686,196.697159,-129.896912,1419.42,182.0156,-229.251389,1182.84082,196.011276,-153.307678,1375.576,199.87468,-231.1492,1147.15112,187.837967,-110.832108,1454.56335,144.173019,-213.827881,1233.09119,217.146149
4807416,-0.04,0.92,0.41,-8.13,-7.21,15.87,-0.44,0.79,0.33,-6.65,-17.33,44.05,0.89,0.27,-0.31,-11.78,-3.23,33.14,-177.820358,1330.48608,211.878754,-238.2879,1105.55566,199.8351,-196.969971,1284.05017,217.750351,-240.088379,1061.68347,196.6251,-132.057129,1420.4043,181.717148,-154.807388,1376.27673,199.897766,-229.6396,1182.95068,195.711258,-113.321877,1455.46277,143.730713,-231.344833,1147.12146,187.704422,-214.325455,1233.36877,216.780411
4807425,-0.05,0.92,0.41,-8.12,-6.58,15.85,-0.43,0.8,0.34,-6.41,-17.27,44.14,0.9,0.27,-0.32,-12.27,-3.11,32.84,-238.189,1105.50171,199.748871,-179.095917,1331.00659,211.695053,-197.970108,1284.41248,217.414581,-239.842758,1061.598,196.703857,-156.585663,1376.97119,199.571167,-134.165161,1421.206,181.405563,-229.908844,1182.9928,195.585632,-231.489822,1147.04614,187.530548,-115.80899,1456.56323,143.239761,-215.111221,1233.68481,216.375687
4807435,-0.04,0.92,0.41,-8.14,-6.11,15.66,-0.42,0.79,0.35,-6.51,-17.14,44.03,0.9,0.27,-0.32,-12.27,-3.11,32.47,-238.145737,1105.38892,199.598892,-180.559,1331.46094,211.294815,-199.091553,1284.658,217.0308,-136.406265,1421.96985,180.990387,-239.6981,1061.48193,196.646164,-158.2973,1377.68091,199.296143,-230.18457,1183.03748,195.386841,-231.545319,1147.003,187.400391,-215.75502,1233.88611,216.097229,-118.318024,1457.565,142.87822
4807446,-0.04,0.92,0.4,-8.07,-5.44,14.79,-0.42,0.8,0.35,-6.82,-16.69,44.19,0.9,0.26,-0.32,-13.06,-2.56,32.23,-181.902634,1331.884,211.002884,-238.029358,1105.33154,199.535583,-200.08403,1284.98059,216.713959,-239.555862,1061.36218,196.62619,-138.54808,1422.84082,180.719223,-160.154129,1378.199,198.938416,-230.559448,1183.01477,195.134125,-231.679825,1146.93335,187.255341,-120.807335,1458.44556,142.492676,-216.315628,1234.10425,215.810928
4807455,-0.04,0.93,0.41,-8.32,-5.78,14.33,-0.4,0.8,0.36,-5.9,-16.25,44.03,0.9,0.25,-0.31,-13.12,-2.38,31.98,-183.2726,1332.34668,210.771835,-237.940659,1105.27673,199.386978,-201.014984,1285.23193,216.492828,-140.756134,1423.60278,180.30864,-239.344543,1061.347,196.602615,-161.810547,1378.871,198.73175,-230.817276,1182.93933,194.990448,-231.810013,1146.8783,187.134918,-123.304115,1459.4624,142.142166,-216.816544,1234.16919,215.571014
