Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
3644157,-0.37,0.88,0.28,-11.14,-1.9,10.5,-0.69,0.7,0.07,-3.45,-3.69,22.42,0.71,0.54,-0.44,-5.55,-3.91,14.47,-39.4332123,1187.04871,272.71405,-225.663116,917.4786,277.004364,-4.720526,1224.16687,252.705185,-238.706421,871.1082,280.424225,-194.264557,985.598145,244.249725,-75.14228,1150.24182,277.316223,-141.774628,1073.051,283.238983,-109.615433,1110.52356,280.012421,-205.351746,956.5434,245.83963,-171.1542,1027.64014,274.334259
3644167,-0.37,0.88,0.29,-11,-1.37,10.63,-0.69,0.71,0.08,-3.34,-3.98,23.05,0.71,0.53,-0.43,-5.19,-2.99,14.83,-225.637344,917.500366,277.018036,-5.75558,1225.115,252.710037,-238.546509,871.147949,280.4581,-40.3465462,1187.79443,272.699219,-110.502396,1111.33069,280.076172,-75.68023,1150.97815,277.4995,-194.365387,985.700439,244.245712,-142.264374,1073.54224,283.193848,-205.328262,956.6165,245.809082,-171.36496,1027.89282,274.396362
3644176,-0.36,0.88,0.29,-10.35,-1.46,11.31,-0.68,0.71,0.07,-3.37,-3.88,23.33,0.72,0.52,-0.43,-5.07,-1.77,15.5,-225.556564,917.565369,276.9855,-238.353821,871.0776,280.574127,-41.46598,1188.61475,272.4163,-6.839467,1225.96667,252.634491,-111.147171,1111.84,280.0313,-194.5555,985.817139,244.28923,-142.796539,1073.947,283.116058,-76.73823,1151.55347,277.157074,-205.530563,956.6994,245.735855,-171.729279,1028.13232,274.3664
3644186,-0.36,0.88,0.29,-10.15,-0.82,11.88,-0.68,0.72,0.07,-4.04,-4.58,23.61,0.73,0.52,-0.43,-5.62,-2.14,15.62,-225.4547,917.5647,277.057922,-42.51442,1189.43909,272.3641,-238.217865,871.0431,280.6142,-8.14273548,1226.91589,252.390457,-77.35922,1152.24951,277.3142,-194.661682,986.02124,244.307846,-143.323151,1074.32971,283.0446,-111.722939,1112.09,279.741028,-205.588638,956.8107,245.79248,-171.991882,1028.40222,274.303864
3644197,-0.36,0.88,0.3,-9.89,-0.79,12.61,-0.68,0.72,0.07,-4.13,-4.65,24.13,0.73,0.52,-0.43,-5.62,-2.14,15.62,-225.4547,917.5647,277.057922,-42.51442,1189.43909,272.3641,-238.217865,871.0431,280.6142,-8.14273548,1226.91589,252.390457,-77.35922,1152.24951,277.3142,-194.661682,986.02124,244.307846,-143.323151,1074.32971,283.0446,-111.722939,1112.09,279.741028,-205.588638,956.8107,245.79248,-171.991882,1028.40222,274.303864
3644206,-0.36,0.88,0.3,-10.04,-0.56,12.67,-0.68,0.72,0.07,-4.32,-5.02,24.44,0.73,0.51,-0.44,-6.71,-2.69,15.99,-10.5721312,1228.96777,252.177643,-225.460281,917.70575,276.9881,-44.42978,1191.21362,272.382782,-237.909988,871.0444,280.738647,-113.248543,1113.44165,279.951569,-79.10939,1153.63782,277.3158,-194.99321,986.3476,244.328751,-144.348618,1075.11035,283.059448,-205.778854,956.9318,245.736038,-172.628937,1028.87891,274.1988
3644217,-0.36,0.88,0.29,-10.28,-0.62,12.95,-0.68,0.72,0.08,-4.55,-5.54,25.63,0.73,0.51,-0.44,-7.57,-3.23,16.05,-237.684814,871.1714,280.7781,-225.403671,917.7788,277.03653,-45.5469627,1192.03174,272.2669,-11.7688446,1229.95935,252.104858,-80.0387955,1154.40393,277.203247,-195.148392,986.528259,244.2326,-144.913788,1075.50818,283.097382,-113.742737,1113.77124,279.725037,-205.819763,957.036438,245.741287,-173.050674,1029.09375,274.119171
3644226,-0.36,0.89,0.29,-10.44,-0.94,12.73,-0.68,0.73,0.08,-4.45,-5.59,25.84,0.73,0.51,-0.44,-7.93,-4.09,16.42,-46.81671,1192.9939,272.0597,-225.365982,917.8377,277.092163,-237.540985,871.1904,280.887115,-13.2590885,1230.98694,251.843964,-114.700638,1114.63818,279.9212,-80.95879,1155.22913,277.163849,-195.384613,986.813049,244.304108,-145.4419,1075.93835,283.0118,-205.943451,957.1732,245.7571,-173.477127,1029.36182,273.902222
3644237,-0.35,0.89,0.29,-10.8,-1.36,12.92,-0.67,0.73,0.08,-4.45,-5.46,26.62,0.73,0.5,-0.44,-8.12,-4.58,16.85,-46.81671,1192.9939,272.0597,-225.365982,917.8377,277.092163,-237.540985,871.1904,280.887115,-13.2590885,1230.98694,251.843964,-114.700638,1114.63818,279.9212,-80.95879,1155.22913,277.163849,-195.384613,986.813049,244.304108,-145.4419,1075.93835,283.0118,-205.943451,957.1732,245.7571,-173.477127,1029.36182,273.902222
3644247,-0.36,0.88,0.25,-12.48,8.9,12.59,-0.66,0.73,0.08,-4.04,-5.66,26.83,0.73,0.49,-0.45,-8.85,-4.76,16.36,-49.0423126,1194.93262,271.980133,-15.8121443,1233.19214,251.645432,-225.240082,917.95105,277.0656,-237.265137,871.308655,281.001617,-82.90062,1156.77234,277.111877,-195.76384,987.1788,244.347015,-116.196236,1115.56531,279.4935,-206.102875,957.4378,245.8288,-146.794769,1076.81543,282.807861,-174.199051,1030.01025,273.799927
3644257,-0.35,0.89,0.29,-10.07,0.06,13.52,-0.65,0.73,0.09,-3.69,-5.68,27.63,0.74,0.5,-0.44,-10.8,-6.16,15.87,-225.181992,917.9804,277.110229,-50.1797256,1195.73743,271.958771,-237.058929,871.3668,281.02774,-83.83473,1157.4397,277.059021,-17.2378654,1234.17322,251.458481,-195.972412,987.340637,244.2675,-117.031586,1116.15759,279.401642,-147.394348,1077.25989,282.709167,-206.162979,957.576538,245.8554,-174.566528,1030.29883,273.669556
3644267,-0.33,0.89,0.29,-10.45,-0.21,13.92,-0.65,0.73,0.08,-3.53,-5.62,27.92,0.74,0.49,-0.44,-11.29,-7.26,16.24,-225.151352,917.998535,277.076782,-18.6942215,1235.14075,251.294281,-51.53378,1196.664,271.7516,-236.92157,871.309448,281.0352,-84.90231,1158.14038,276.9247,-196.1677,987.479,244.232742,-148.1,1077.69055,282.589325,-117.801231,1116.771,279.37738,-206.2824,957.6618,245.865112,-174.943771,1030.53674,273.587433
3644277,-0.33,0.89,0.3,-10.96,0.37,14.21,-0.64,0.73,0.09,-2.79,-5.21,28.55,0.74,0.48,-0.44,-11.23,-6.59,16.54,-52.87911,1197.48645,271.6013,-225.161667,917.9933,277.036346,-236.7473,871.255432,281.162659,-20.029974,1236.27478,251.242874,-85.95141,1158.89966,276.89032,-196.368332,987.6855,244.235184,-148.65715,1078.106,282.5506,-206.483658,957.723,245.811935,-118.726,1117.37891,279.2819,-175.364731,1030.84485,273.497528
3644287,-0.34,0.88,0.3,-10.73,0.45,14.57,-0.64,0.74,0.09,-2.86,-4.98,29.47,0.74,0.48,-0.44,-11.84,-5.37,16.6,-225.1851,917.99884,277.002045,-54.1026649,1198.5387,271.625061,-236.603745,871.230957,281.138916,-87.0232544,1159.7323,276.8407,-21.57596,1237.38855,251.158188,-196.515717,987.7669,244.210434,-149.282516,1078.55347,282.53717,-206.611465,957.825439,245.838562,-119.582809,1117.92749,279.269684,-175.775055,1031.11829,273.456665
3644297,-0.33,0.89,0.3,-10.55,0.22,14.73,-0.63,0.75,0.09,-2.83,-4.78,29.62,0.75,0.47,-0.44,-12.02,-4.39,16.91,-23.2495785,1238.41748,251.008377,-225.1561,918.073547,276.9939,-55.36344,1199.46167,271.5982,-236.373962,871.326965,281.236969,-88.02984,1160.56873,276.9168,-196.819763,987.8668,244.126175,-150.017227,1078.86292,282.46463,-206.770874,957.8375,245.804581,-120.523956,1118.47693,279.1579,-176.134842,1031.45251,273.2823
3644307,-0.33,0.89,0.3,-10.45,-0.32,14.85,-0.63,0.75,0.09,-2.82,-4.78,30.08,0.75,0.46,-0.44,-12.39,-4.82,16.91,-225.205551,918.0952,276.919556,-56.85742,1200.33521,271.431152,-236.318542,871.3187,281.201019,-24.6877842,1239.49475,250.995987,-89.13845,1161.26587,277.0202,-196.972427,987.955,244.12825,-121.427788,1119.04114,279.1084,-150.682068,1079.28638,282.371368,-206.892731,957.9365,245.819855,-176.743622,1031.972,272.91745
3644317,-0.33,0.89,0.3,-9.92,-0.42,14.89,-0.62,0.75,0.09,-2.82,-3.59,30.3,0.75,0.46,-0.44,-12.82,-5,16.97,-58.3030319,1201.2677,271.463654,-225.184418,918.1571,276.907349,-236.10527,871.3029,281.254364,-26.38813,1240.65784,250.855438,-90.52879,1161.99475,276.8168,-197.258911,988.1208,244.086075,-122.324982,1119.55518,279.098969,-151.44252,1079.674,282.267731,-207.132248,957.973633,245.650375,-177.240036,1032.21021,272.7093
3644327,-0.33,0.89,0.3,-9.99,-0.64,14.73,-0.61,0.76,0.09,-2.72,-3.33,30.59,0.76,0.46,-0.44,-12.94,-4.82,17.33,-59.66753,1202.20007,271.3819,-225.220108,918.1744,276.84375,-28.06899,1241.77319,250.768036,-235.973953,871.3167,281.29538,-91.81078,1162.71655,276.7122,-152.164841,1080.07166,282.2167,-197.561371,988.25824,244.014313,-123.201782,1120.12769,279.184875,-207.19577,958.0313,245.641846,-177.61467,1032.45935,272.675751
3644337,-0.32,0.89,0.3,-10.23,-0.7,14.63,-0.6,0.76,0.09,-2.48,-3.07,30.59,0.76,0.46,-0.44,-12.94,-4.82,17.33,-61.01019,1203.13867,271.3006,-225.20372,918.166565,276.78418,-29.5792255,1242.83057,250.77713,-235.803391,871.3027,281.316162,-92.98954,1163.38,276.708435,-197.77475,988.4166,243.910934,-152.866669,1080.45264,282.129,-124.219627,1120.75928,279.0312,-207.34259,958.1011,245.599335,-177.958282,1032.64661,272.722534
3644347,-0.32,0.89,0.3,-10.38,0.18,15.09,-0.61,0.76,0.08,-2.32,-1.86,30.59,0.75,0.46,-0.44,-12.57,-5.07,17.4,-62.4204636,1203.974,271.2525,-225.156555,918.125732,276.728241,-235.66777,871.221252,281.262726,-31.1689434,1243.79919,250.659943,-94.13261,1164.13672,276.66507,-198.092773,988.5664,243.834671,-153.5761,1080.80347,282.1827,-125.209,1121.297,278.9449,-207.579346,958.139343,245.538574,-178.435028,1032.88708,272.693481
3644357,-0.32,0.88,0.31,-10.26,0.47,15.3,-0.6,0.76,0.09,-2.25,-1.78,31.01,0.76,0.45,-0.44,-12.57,-4.7,17.33,-225.1882,918.05,276.6694,-63.63339,1204.81189,271.288269,-235.429749,871.144958,281.293549,-95.2272949,1164.84741,276.639282,-32.9496765,1244.80713,250.464066,-198.302673,988.709,243.818466,-154.177826,1081.13916,282.198517,-126.215408,1121.82886,278.858673,-207.81958,958.192749,245.353622,-178.843781,1033.13489,272.535645
3644367,-0.32,0.89,0.31,-10.14,0.53,15.43,-0.6,0.77,0.09,-2.38,-1.87,31.25,0.76,0.44,-0.43,-13.55,-3.85,16.91,-225.155365,918.037,276.600525,-235.3254,871.134155,281.2457,-34.4774933,1245.866,250.468079,-65.0786362,1205.65063,271.322357,-96.43109,1165.56824,276.583527,-127.211723,1122.56787,279.404541,-198.596786,988.9099,243.876343,-155.0357,1081.51416,282.053741,-208.094025,958.2143,245.183884,-179.290039,1033.37109,272.5222
3644377,-0.32,0.89,0.32,-9.16,0.05,15.05,-0.6,0.78,0.09,-2.75,-1.55,31.53,0.77,0.44,-0.44,-13.55,-3.85,16.91,-225.223343,918.060059,276.527283,-97.62078,1166.256,276.6346,-66.74249,1206.57324,271.077423,-235.276291,871.0707,281.32016,-36.1891556,1246.92078,250.399826,-198.868042,989.051453,243.8574,-155.901779,1081.90881,281.868378,-128.070587,1122.85144,278.863464,-208.283447,958.3056,245.1492,-179.818375,1033.5769,272.456818
3644387,-0.31,0.9,0.31,-9.08,-0.53,14.66,-0.59,0.78,0.09,-2.98,-2.38,31.78,0.77,0.43,-0.45,-13.73,-4.09,16.97,-68.27574,1207.454,271.025848,-225.296631,918.137756,276.474243,-98.83503,1166.93848,276.663666,-37.99677,1247.97241,250.25943,-129.1892,1123.61829,279.422424,-199.2025,989.0838,243.854156,-156.647354,1082.21423,281.801361,-235.4535,871.272644,280.8876,-208.531937,958.3215,244.989914,-180.2855,1033.82983,272.389465
3644397,-0.31,0.9,0.31,-9.57,-0.76,14.29,-0.58,0.79,0.09,-2.96,-2.8,32.1,0.78,0.42,-0.45,-13.92,-5.49,17.58,-225.427582,918.1339,276.395447,-69.71476,1208.36218,270.9973,-100.249405,1167.67371,276.529541,-39.71576,1248.97156,250.329788,-199.496033,989.1814,243.837143,-157.472046,1082.517,281.730957,-235.428909,871.2872,280.8524,-130.10173,1123.85193,278.744415,-208.721954,958.400269,245.051758,-180.801132,1034.04163,272.282135
3644407,-0.31,0.9,0.31,-9.64,-0.5,14.14,-0.57,0.79,0.09,-3.04,-1.54,31.96,0.78,0.42,-0.45,-13.92,-5.49,17.58,-225.510818,918.1276,276.339233,-71.2775,1209.2738,270.96106,-101.680115,1168.33069,276.366028,-235.2166,871.221252,281.04425,-41.47858,1250.05908,250.177414,-131.317291,1124.60474,279.279236,-199.891739,989.29364,243.714172,-158.239532,1082.88037,281.734131,-208.945969,958.352051,244.91803,-181.470261,1034.15466,271.9382
3644418,-0.31,0.9,0.31,-10.04,-0.75,14.5,-0.57,0.78,0.09,-2.82,-1.5,31.51,0.78,0.42,-0.45,-13.67,-5.62,17.76,-72.80267,1210.08972,270.933472,-225.582764,918.074158,276.265625,-102.956734,1168.984,276.432343,-43.2815971,1251.18237,250.0741,-200.186417,989.379944,243.743149,-158.921173,1083.144,281.8113,-235.325012,871.2445,280.853668,-132.1688,1124.80908,278.6956,-209.242065,958.3472,244.807617,-181.932861,1034.38281,271.774323
3644427,-0.31,0.9,0.32,-10.11,-0.56,14.72,-0.57,0.79,0.09,-2,-2.08,31.69,0.77,0.42,-0.45,-13.67,-5.68,17.7,-225.593613,918.0345,276.194,-74.2389145,1210.89722,270.998535,-44.8907776,1252.109,250.109772,-104.201256,1169.69666,276.395416,-235.034424,871.1118,280.976837,-133.353836,1125.577,279.243835,-209.446838,958.3757,244.7058,-159.816055,1083.55054,281.60437,-182.429688,1034.46179,271.7288,-200.613235,989.610657,243.42572
3644437,-0.3,0.9,0.32,-9.97,-0.5,14.82,-0.56,0.8,0.1,-1.47,-3.28,31.7,0.78,0.4,-0.44,-13.37,-4.94,17.82,-225.659012,917.9694,276.113281,-75.92055,1211.65283,270.787781,-105.480064,1170.33484,276.352722,-46.82681,1253.01929,249.939575,-134.442429,1126.06885,279.0688,-235.165161,871.104,280.797638,-160.614212,1083.9491,281.482758,-209.657654,958.4976,244.6314,-200.930817,989.623962,243.459991,-183.023712,1034.78333,271.676819
3644448,-0.3,0.91,0.33,-9.74,-0.55,14.98,-0.55,0.8,0.1,-1.74,-3.02,32.1,0.78,0.4,-0.44,-13.37,-4.94,17.82,-106.800423,1170.96375,276.308716,-225.718018,917.929565,276.033966,-48.6467667,1253.90137,249.842392,-77.4837,1212.47229,270.655975,-161.399567,1084.27808,281.41745,-235.072968,871.0242,280.762,-135.414368,1126.3241,278.358063,-209.896835,958.524841,244.67244,-201.294632,989.775146,243.408234,-183.470886,1034.95117,271.646454
3644457,-0.3,0.91,0.33,-9.69,-1.42,14.55,-0.55,0.81,0.11,-2.01,-2.35,31.79,0.79,0.4,-0.46,-13.49,-4.52,17.58,-225.819626,917.9378,275.982544,-78.9942,1213.35278,270.6594,-107.932549,1171.68225,276.345154,-50.32245,1255.0177,249.8215,-234.87764,870.909,280.957916,-136.641281,1127.07117,278.885223,-162.27504,1084.668,281.3142,-201.6359,989.868164,243.363754,-210.093857,958.6294,244.665863,-184.052673,1035.20325,271.4513
3644467,-0.3,0.9,0.33,-10.18,-2.16,13.95,-0.54,0.81,0.11,-2.11,-2.23,31.38,0.79,0.39,-0.45,-13.12,-4.09,17.58,-225.878922,917.9544,275.886932,-80.57761,1214.15625,270.62616,-109.402771,1172.244,276.26474,-52.3146133,1256.0116,249.70047,-234.872238,870.8967,280.92218,-137.6821,1127.56177,278.8819,-163.049881,1085.06787,281.329529,-202.0925,989.963745,243.288727,-184.645676,1035.45374,271.3541,-210.273178,958.7314,244.644165
3644477,-0.3,0.9,0.33,-10.07,-2.66,13.4,-0.53,0.81,0.1,-2.3,-2.55,30.56,0.79,0.39,-0.45,-12.7,-3.72,17.64,-226.09166,917.9516,275.784576,-82.22656,1215.0116,270.5992,-54.06548,1257.01648,249.7654,-234.929062,870.9023,280.8551,-163.895462,1085.33167,281.189667,-202.4168,990.042,243.21,-138.697342,1127.85767,278.236145,-111.17305,1172.89063,275.8744,-210.583267,958.7132,244.535141,-185.217148,1035.70593,271.209869
3644488,-0.3,0.89,0.32,-10.07,-2.99,13.35,-0.53,0.81,0.1,-1.86,-2.75,30.09,0.8,0.39,-0.44,-12.02,-3.48,17.58,-83.7280655,1215.794,270.617279,-226.268814,918.009338,275.759,-112.371727,1173.5415,276.0624,-55.9001465,1257.97754,249.787155,-139.838242,1128.24878,278.120178,-164.932434,1085.65161,280.961731,-235.066666,871.0447,280.648926,-202.853149,990.199158,243.183853,-210.837219,958.781067,244.4489,-185.959671,1035.8689,270.98996
3644497,-0.29,0.88,0.33,-9.45,-2.8,13.03,-0.52,0.81,0.1,-1.98,-3.17,29.8,0.8,0.38,-0.44,-11.29,-3.42,17.7,-226.452545,918.0698,275.649628,-85.37676,1216.5603,270.5278,-58.0010834,1258.86316,249.58638,-113.731033,1174.2323,276.090668,-141.0826,1128.98071,278.606781,-165.855728,1086.01648,280.792358,-235.130981,871.1231,280.6081,-203.178528,990.345642,243.179489,-211.164841,958.7786,244.404922,-186.4951,1036.04321,270.94577
3644508,-0.29,0.89,0.33,-8.55,-3.17,13.08,-0.52,0.81,0.1,-1.5,-3.25,29.42,0.8,0.37,-0.43,-10.68,-3.3,17.58,-86.981575,1217.372,270.466583,-226.627655,918.1268,275.5787,-59.66076,1259.76892,249.690186,-166.71875,1086.25549,280.697662,-235.1763,871.1406,280.618469,-115.331055,1174.84167,275.8453,-141.99913,1129.19849,278.1457,-203.509766,990.454956,243.25769,-187.090576,1036.13708,270.92746,-211.75795,958.750366,244.036865
3644517,-0.28,0.89,0.32,-8.34,-3.53,12.95,-0.51,0.81,0.1,-1.22,-3.59,29.03,0.8,0.37,-0.44,-10.44,-3.3,17.33,-226.858017,918.0907,275.48407,-88.65653,1218.07886,270.353424,-116.461891,1175.42786,276.073364,-235.101212,871.0575,280.776031,-61.4737358,1260.6864,249.589432,-143.3321,1129.84668,278.666382,-167.524643,1086.54346,280.778,-204.01712,990.5101,243.253,-212.103851,958.8809,244.031021,-187.767975,1036.426,270.861481
3644528,-0.28,0.89,0.34,-7.32,-4.2,12.32,-0.51,0.82,0.11,-0.83,-3.3,28.48,0.8,0.37,-0.44,-10.01,-3.11,17.27,-226.99675,918.0722,275.415344,-90.14259,1218.78271,270.352875,-117.825,1175.97949,275.963,-63.2268,1261.54382,249.542068,-144.4187,1130.335,278.6389,-168.44371,1086.78076,280.712616,-235.346786,871.0087,280.542419,-204.374527,990.6129,243.3272,-212.497879,958.9168,243.891861,-188.31221,1036.56775,270.8517
3644538,-0.27,0.9,0.33,-7.04,-4.06,11.88,-0.51,0.82,0.11,-0.65,-3.71,27.82,0.8,0.36,-0.45,-9.09,-2.87,17.4,-227.122772,918.009338,275.32785,-91.6783,1219.475,270.32962,-64.9105,1262.30957,249.594025,-119.033112,1176.46631,276.029144,-235.362183,870.9571,280.5227,-145.471741,1130.49829,278.0561,-169.459442,1086.99756,280.549438,-204.968,990.698242,243.169556,-212.925415,958.9978,243.678131,-189.060959,1036.94019,270.642426
3644549,-0.27,0.9,0.33,-7.2,-4.56,11.52,-0.5,0.83,0.11,-0.43,-4.08,27.63,0.8,0.35,-0.45,-8.36,-2.75,17.46,-93.22034,1220.092,270.421783,-227.415085,917.973267,275.2555,-120.39994,1176.99609,276.0373,-66.90156,1263.096,249.481415,-235.2571,870.8155,280.724243,-146.7042,1131.10278,278.506042,-170.475021,1087.33862,280.4785,-205.399689,990.807434,243.100311,-213.20166,958.9961,243.695633,-189.742584,1037.14038,270.545135
3644559,-0.27,0.9,0.33,-7.42,-4.62,11.35,-0.49,0.83,0.11,0.04,-3.59,27.07,0.8,0.35,-0.45,-8.06,-2.81,17.46,-227.604828,917.999756,275.16452,-94.73821,1220.75757,270.460815,-68.72641,1263.7998,249.48262,-121.848442,1177.52734,275.9857,-147.773743,1131.49878,278.671173,-171.33316,1087.654,280.500763,-235.666855,870.865967,280.429718,-205.9251,990.8629,242.970276,-213.513351,959.0262,243.671936,-190.422485,1037.20032,270.4237
3644569,-0.26,0.9,0.34,-7.35,-4.52,11.09,-0.49,0.83,0.11,0.4,-3.38,26.94,0.81,0.34,-0.44,-7.63,-2.44,17.4,-227.919846,917.9987,275.065643,-123.1905,1178.12134,276.052338,-96.42415,1221.43188,270.4575,-70.4715958,1264.556,249.66655,-148.872009,1131.9231,278.701172,-206.41983,990.998352,242.8882,-172.157822,1087.90808,280.5825,-235.729538,870.8735,280.4407,-213.891,959.0775,243.751541,-191.0761,1037.48083,270.287079
3644579,-0.26,0.91,0.34,-7.81,-4.86,10.82,-0.48,0.84,0.11,0.58,-3.3,26.79,0.81,0.33,-0.45,-7.69,-1.65,16.72,-98.1284561,1222.05334,270.454346,-228.1915,918.0267,275.02356,-124.549446,1178.59216,276.198181,-235.7842,870.8356,280.6205,-72.35422,1265.418,249.650726,-206.952316,991.0616,242.904678,-173.037628,1088.17444,280.727,-214.296753,959.095,243.724579,-191.74324,1037.51575,270.330231,-150.151245,1132.26611,278.086334
3644589,-0.25,0.91,0.34,-8.4,-4.27,10.73,-0.49,0.85,0.11,0.38,-2.57,26.73,0.81,0.33,-0.45,-7.69,-1.22,16.72,-228.507446,918.0233,274.998566,-99.63687,1222.62061,270.565643,-126.0208,1179.156,276.1955,-74.04593,1266.17383,249.764114,-207.4266,991.166565,242.83786,-173.970886,1088.35278,280.553925,-236.098984,870.9062,280.3555,-151.265244,1132.65857,278.5479,-214.629211,959.14624,243.656143,-192.430283,1037.699,270.2383
3644599,-0.25,0.9,0.35,-8.19,-3.71,11.06,-0.49,0.85,0.1,0.56,-2.53,26.57,0.81,0.33,-0.46,-7.51,-0.55,16.48,-228.79303,917.9786,274.925934,-127.414612,1179.57886,276.151031,-101.262093,1223.24585,270.597626,-236.124283,870.795349,280.522675,-75.84031,1266.96826,249.8202,-207.798019,991.242249,242.974014,-174.9862,1088.59607,280.389282,-152.37999,1132.83813,278.186279,-214.992615,959.1066,243.592728,-193.081757,1037.77771,270.314331
3644609,-0.25,0.9,0.34,-8.41,-3.3,10.86,-0.49,0.85,0.1,0.69,-2.45,26.93,0.82,0.31,-0.45,-8.06,-0.43,16.17,-229.0918,917.911438,274.885956,-128.670639,1179.99573,276.30896,-102.870735,1223.79,270.58374,-77.56676,1267.67273,249.910919,-175.916534,1088.79944,280.414825,-208.284653,991.311768,242.951355,-236.441681,870.8472,280.324921,-153.449112,1133.06616,278.056335,-215.473892,959.079956,243.441284,-193.80542,1037.95593,270.188232
3644620,-0.24,0.9,0.35,-7.6,-3.4,11.65,-0.48,0.85,0.11,0.69,-2.56,27.18,0.82,0.31,-0.45,-8.06,-0.43,16.17,-229.295776,917.8857,274.799072,-130.003754,1180.33936,276.41275,-104.4362,1224.31653,270.658752,-236.449936,870.688538,280.484619,-79.39541,1268.30566,249.959137,-176.858444,1088.9729,280.359436,-208.69162,991.234741,242.952011,-215.773636,959.064331,243.363861,-154.572144,1133.27393,277.938324,-194.482056,1038.11731,270.011383
3644629,-0.24,0.9,0.35,-7.61,-2.62,11.61,-0.48,0.85,0.1,0.34,-2.53,27.05,0.82,0.32,-0.45,-8.61,-0.55,15.93,-229.449478,917.8135,274.764648,-131.386826,1180.73694,276.3709,-106.04557,1224.89734,270.7034,-236.604691,870.613953,280.4759,-81.11518,1269.02234,250.0685,-177.675354,1089.19543,280.540375,-209.212753,991.401855,242.94429,-216.285461,959.1045,243.218948,-155.80658,1133.56836,277.9012,-195.315536,1038.19128,269.824158
3644640,-0.24,0.89,0.35,-7.44,-2.44,11.85,-0.47,0.86,0.1,0.27,-2.67,27.44,0.82,0.31,-0.45,-9.28,-1.1,15.87,-229.672684,917.7957,274.735138,-132.874115,1181.16418,276.3857,-107.548653,1225.38867,270.8538,-236.718048,870.572632,280.4707,-82.8731155,1269.57947,250.233963,-178.586823,1089.3623,280.536316,-209.685608,991.4503,242.888229,-156.9794,1133.854,277.897949,-216.701462,959.169067,243.202774,-195.837189,1038.32129,269.795227
3644649,-0.23,0.9,0.35,-6.47,-2.4,12.18,-0.46,0.87,0.1,0.18,-2.16,27.94,0.82,0.31,-0.45,-9.4,-1.59,15.81,-134.1537,1181.563,276.526245,-229.884369,917.772156,274.747162,-109.174629,1226.00391,270.897919,-236.878723,870.5059,280.453339,-84.85308,1270.24622,250.19429,-179.5351,1089.54236,280.425262,-158.044479,1134.18713,277.9732,-210.200577,991.542542,242.803833,-217.133713,959.09375,243.158463,-196.505753,1038.46008,269.8725
3644659,-0.23,0.91,0.35,-6.21,-2.48,11.95,-0.45,0.87,0.1,-0.23,-1.67,27.97,0.83,0.3,-0.45,-9.4,-1.59,15.81,-230.090714,917.743652,274.730469,-110.700745,1226.66968,271.032257,-135.416824,1182.00647,276.683777,-237.046692,870.462,280.459656,-86.60831,1270.92371,250.3549,-180.542068,1089.77393,280.287384,-159.144211,1134.47717,278.004852,-217.491684,959.1,243.120743,-210.680862,991.5362,242.8492,-197.189163,1038.47522,269.8731
3644670,-0.23,0.91,0.36,-5.75,-2.46,12.02,-0.45,0.87,0.1,-0.52,-1.75,27.77,0.84,0.29,-0.46,-9.83,-2.14,15.56,-230.31842,917.7703,274.741516,-112.237122,1227.1925,271.1509,-237.104752,870.4778,280.470551,-136.868759,1182.484,276.659668,-88.4239,1271.61267,250.447922,-181.39299,1089.91907,280.314728,-211.184036,991.5747,242.866409,-160.34288,1134.8186,278.005371,-217.781311,959.1672,243.112289,-197.792923,1038.66077,269.871948
3644680,-0.23,0.91,0.35,-6.01,-3.01,11.55,-0.44,0.88,0.1,-1.32,-1.05,27.82,0.84,0.29,-0.46,-9.77,-2.62,15.44,-230.668,917.736267,274.6842,-237.3054,870.472351,280.457916,-113.97113,1227.71692,271.1254,-138.266388,1182.94751,276.745361,-90.28655,1272.39075,250.456253,-182.250183,1090.13782,280.37265,-161.422531,1135.08826,278.0681,-211.682846,991.5625,242.879227,-218.143,959.158142,243.241211,-198.497513,1038.85388,269.7457
