Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
3970129,-0.09,0.34,0.95,0.3,3.8,1.05,-0.05,0.22,0.98,1.61,0.89,4.1,0.5,0,0.87,1.04,3.97,0.18,-444.272736,1042.49341,94.66243,-410.466431,1025.096,130.421875,-474.267578,1055.16467,58.0884552,-327.151978,973.771,244.226715,-505.8507,1071.96765,18.7261086,-302.128,952.604553,277.6232,-535.135742,1085.0238,-20.5722866,-356.086731,980.2469,199.66243,-377.420715,1001.76385,169.314041,-569.631165,1083.18274,-63.7156219
3970139,-0.09,0.33,0.94,0.43,3.31,0.95,-0.06,0.22,0.98,1.57,1.03,3.11,0.5,0,0.87,1.4,4.33,0,-444.301483,1042.67773,94.71284,-474.3232,1055.34119,58.15736,-505.930267,1072.20667,18.8532562,-327.053131,973.8666,244.175858,-302.095428,952.644836,277.521637,-410.639923,1025.24634,130.231842,-535.2365,1085.29114,-20.3777485,-356.0239,980.3739,199.638458,-377.41098,1001.94061,169.263748,-569.7591,1083.44482,-63.5345268
3970149,-0.09,0.33,0.94,0.37,2.73,0.92,-0.06,0.21,0.98,1.92,1.03,3.08,0.49,0,0.88,2.01,5.49,-0.43,-444.293274,1042.8938,94.768486,-410.44986,1025.41968,130.394531,-474.3955,1055.534,58.1977539,-506.016479,1072.456,18.9556828,-326.993744,973.92926,244.097244,-302.12738,952.6802,277.3712,-535.3438,1085.558,-20.2554035,-356.041138,980.430359,199.585663,-377.391022,1002.05292,169.226074,-569.959045,1083.7196,-63.38925
3970159,-0.09,0.33,0.94,0.61,2.54,0.47,-0.06,0.21,0.99,2.6,1.4,2.77,0.49,0,0.88,2.01,5.49,-0.43,-444.306061,1043.13184,94.80432,-410.428619,1025.56873,130.429382,-474.421326,1055.81287,58.25595,-506.0164,1072.77014,19.01104,-327.0735,973.9774,244.007,-301.921631,952.7487,277.404053,-535.389,1085.81982,-20.08127,-355.983124,980.5738,199.536819,-377.3462,1002.21344,169.1724,-569.9567,1084.10657,-63.21557
3970170,-0.09,0.33,0.94,0.99,2.03,0.49,-0.06,0.21,0.98,3.25,1.28,2.53,0.5,0,0.87,1.89,6.53,-0.73,-444.272339,1043.35242,94.82693,-410.4398,1025.80359,130.368652,-474.428528,1056.13,58.2791634,-506.043518,1073.13025,19.10625,-301.932037,952.793335,277.26355,-326.915863,974.072449,243.931885,-535.43866,1086.135,-20.0162449,-377.2655,1002.374,169.212936,-355.8608,980.7286,199.536819,-570.0457,1084.47,-63.095356
3970180,-0.09,0.33,0.95,2.16,2.89,-0.25,-0.06,0.22,0.98,3.49,1.46,2.45,0.5,0,0.87,1.95,7.02,-1.04,-444.2155,1043.61572,94.87018,-410.3882,1025.95313,130.371643,-506.0729,1073.4043,19.2053814,-474.410645,1056.42017,58.34648,-326.908966,974.195068,243.879272,-301.832458,952.8074,277.1972,-535.4901,1086.44531,-19.8975677,-377.25415,1002.50018,169.147812,-355.867584,980.7979,199.5141,-570.0979,1084.87769,-62.98154
3970190,-0.09,0.34,0.95,2.79,3.25,-0.27,-0.06,0.22,0.98,4.04,1.72,1.85,0.5,0,0.87,1.65,7.02,-1.4,-444.208252,1043.8761,94.90225,-410.295074,1026.14587,130.419067,-474.409515,1056.7583,58.39794,-506.054474,1073.73376,19.261179,-326.908173,974.2327,243.750519,-301.85,952.8151,277.018677,-535.484863,1086.723,-19.6737785,-377.22168,1002.68817,169.140762,-355.833221,980.920349,199.411835,-570.159668,1085.327,-62.85595
3970199,-0.09,0.34,0.95,2.76,3.12,-0.5,-0.06,0.22,0.98,4.06,1.66,2.24,0.5,0,0.87,1.53,7.26,-1.59,-444.16864,1044.11841,94.9026,-410.241943,1026.34192,130.393356,-474.379,1057.07007,58.427372,-326.863464,974.29834,243.6974,-301.885162,952.824768,276.901459,-505.822479,1073.949,19.4118252,-535.475952,1087.25586,-19.61353,-377.163055,1002.84375,169.083282,-355.838928,980.984741,199.337631,-570.116,1085.73254,-62.7316742
3970210,-0.09,0.33,0.94,3.89,3.54,-1.05,-0.06,0.22,0.98,4.26,1.72,1.65,0.5,0,0.88,1.89,7.57,-1.77,-444.1522,1044.33813,94.93906,-410.169861,1026.557,130.41626,-505.820129,1074.40845,19.6383114,-474.3347,1057.36523,58.4706535,-326.792236,974.3272,243.615,-301.849426,952.8181,276.780365,-535.368652,1087.80774,-19.60996,-377.175659,1002.93408,169.0005,-355.774017,981.085449,199.286865,-570.0821,1086.16077,-62.65957
3970220,-0.09,0.34,0.94,3.89,2.91,-1.18,-0.07,0.22,0.98,4.55,1.66,1.17,0.5,0,0.88,1.95,7.81,-2.01,-444.071442,1044.60767,94.97076,-410.1316,1026.793,130.3863,-474.272583,1057.67419,58.5037651,-326.764465,974.3696,243.552551,-301.782684,952.8168,276.747131,-505.916443,1074.9032,19.4595318,-535.3053,1088.28174,-19.56374,-377.1063,1003.08209,168.969849,-355.707916,981.194946,199.272125,-570.082947,1086.65857,-62.59164
3970230,-0.09,0.34,0.95,3.74,2.11,-1.49,-0.07,0.22,0.98,4.56,1.22,1.12,0.5,0.01,0.87,2.56,8.24,-2.14,-443.961151,1044.9209,95.02499,-410.06427,1027.04565,130.391479,-474.140167,1058.02014,58.5914726,-326.701721,974.424744,243.509918,-505.827942,1075.34509,19.51455,-301.7253,952.846741,276.622864,-535.1991,1088.72192,-19.4251938,-377.0079,1003.26434,168.910309,-355.6237,981.2954,199.1786,-570.050232,1087.24817,-62.5448265
3970240,-0.09,0.34,0.94,4.65,2.04,-1.52,-0.07,0.22,0.97,4.92,1.03,0.55,0.5,0.01,0.87,3.23,8.85,-2.14,-443.857971,1045.23853,95.07998,-409.961853,1027.30408,130.431046,-474.048553,1058.43054,58.66812,-326.6845,974.556763,243.424225,-505.6745,1075.7749,19.58458,-301.738678,952.9172,276.456848,-535.1539,1089.20642,-19.3980618,-355.604553,981.3899,199.0785,-377.035248,1003.30579,168.56543,-569.969849,1087.73389,-62.44299
3970249,-0.1,0.34,0.94,4.78,1.82,-1.55,-0.07,0.22,0.97,5.1,0.77,0.43,0.5,0.01,0.87,3.3,9.16,-2.32,-443.7829,1045.59473,95.04446,-505.477966,1076.23718,19.7519417,-409.863861,1027.57043,130.425049,-473.9489,1058.84863,58.6859932,-326.623138,974.6201,243.349091,-535.078,1089.69946,-19.3346615,-301.924133,952.9641,276.119263,-376.9027,1003.60059,168.83876,-355.6009,981.5609,199.007553,-569.818665,1088.3468,-62.4050331
3970260,-0.1,0.34,0.95,5.12,1.58,-1.82,-0.07,0.22,0.98,5.2,0.71,0.11,0.51,0.01,0.87,3.66,9.52,-2.44,-443.637665,1045.96887,95.08299,-409.7531,1027.85693,130.393646,-473.813751,1059.24963,58.71607,-326.5621,974.701355,243.309372,-301.760925,953.028748,276.301056,-534.934448,1090.236,-19.2128677,-505.471832,1076.612,19.5324287,-355.500946,981.706543,198.985229,-376.802338,1003.78607,168.7944,-569.7283,1088.8645,-62.35697
3970270,-0.09,0.34,0.94,5.57,1.98,-1.85,-0.07,0.23,0.97,5.93,0.88,-0.11,0.5,0.01,0.87,3.91,9.83,-2.69,-443.509033,1046.332,95.1310349,-409.5874,1028.18677,130.390625,-505.217163,1077.2373,19.95245,-473.739136,1059.74744,58.7010841,-326.487854,974.7502,243.223679,-534.7108,1090.93384,-19.1751671,-301.705719,953.0048,276.227417,-355.470184,981.834656,198.833557,-376.6707,1004.0083,168.74559,-569.601746,1089.49683,-62.255188
3970280,-0.09,0.34,0.95,5.8,1.51,-1.92,-0.07,0.23,0.98,6.07,0.76,-0.4,0.5,0.01,0.87,3.85,10.01,-2.81,-443.41803,1046.67688,95.20329,-409.445068,1028.54932,130.413467,-505.0269,1077.75574,20.0016117,-473.572327,1060.17761,58.75959,-326.48465,974.83,243.178345,-534.5553,1091.49963,-19.1399975,-301.663574,953.057739,276.177521,-355.37085,981.9615,198.860718,-376.561127,1004.24609,168.773132,-569.4207,1090.16736,-62.28985
3970290,-0.09,0.35,0.94,6.38,2.05,-1.73,-0.07,0.23,0.98,6.2,0.55,-0.6,0.51,0.01,0.87,4.27,10.5,-2.87,-443.328674,1047.04431,95.2618256,-409.418365,1028.77979,130.4155,-473.403137,1060.61121,58.8458138,-505.0448,1078.26855,19.9298515,-326.4929,974.901,243.141968,-301.59726,953.0979,276.0933,-534.4481,1092.00171,-18.998745,-355.301819,982.092163,198.8123,-376.489258,1004.44159,168.70546,-569.2033,1090.8009,-62.0606575
3970301,-0.08,0.35,0.94,6.37,1.98,-1.89,-0.08,0.23,0.98,6.58,0.31,-0.76,0.51,0.01,0.87,4.52,10.68,-3.05,-443.151459,1047.451,95.33525,-409.286377,1029.09961,130.432892,-504.728821,1078.816,20.19051,-473.257629,1061.094,58.92971,-326.422058,974.9711,243.082031,-534.2979,1092.58838,-18.9043369,-301.599121,953.0631,275.982239,-355.2945,982.2371,198.7286,-376.425873,1004.71045,168.708221,-569.0235,1091.52539,-61.9735
3970311,-0.09,0.35,0.94,6.84,1.8,-1.75,-0.07,0.23,0.98,6.72,0.13,-0.56,0.51,0.01,0.87,4.64,11.11,-3.05,-442.934326,1047.86426,95.44328,-409.152527,1029.47681,130.5091,-504.532745,1079.34448,20.2975216,-473.06427,1061.58447,59.0073242,-326.363617,975.045837,243.048935,-533.9879,1093.31079,-18.8409157,-355.095551,982.3642,198.818,-301.448242,952.906738,275.6723,-376.353973,1004.94128,168.691116,-568.7397,1092.23682,-61.96145
3970321,-0.09,0.35,0.94,7.32,2.07,-1.53,-0.07,0.23,0.98,7.07,0.12,-0.77,0.51,0.01,0.87,4.94,11.6,-3.05,-442.764618,1048.26111,95.48385,-408.9534,1029.801,130.623123,-504.350281,1080.01135,20.3434029,-472.953918,1062.06177,59.07171,-533.7356,1093.93738,-18.73829,-301.5373,953.177246,275.966583,-355.094666,982.5326,198.711334,-326.151245,975.0297,242.770691,-376.241119,1005.21051,168.695831,-568.584656,1093.12451,-61.83717
3970331,-0.08,0.35,0.94,7.55,2.17,-1.47,-0.07,0.23,0.98,7.18,0.2,-1.01,0.51,0.01,0.87,4.88,11.72,-3.11,-442.621826,1048.73877,95.48849,-408.8979,1030.145,130.604935,-504.192963,1080.60693,20.479744,-472.755951,1062.60645,59.11571,-326.225525,975.19104,242.939056,-533.600464,1094.59766,-18.6887627,-301.5109,953.134644,275.872925,-355.032776,982.746155,198.701172,-376.141,1005.45648,168.735031,-568.3265,1093.70923,-61.76084
3970341,-0.09,0.35,0.94,7.87,2.03,-1.18,-0.07,0.23,0.98,7.22,0.34,-1.17,0.52,0.01,0.87,4.82,12.02,-2.99,-442.521637,1049.20422,95.5272446,-503.9513,1081.254,20.6115856,-408.74173,1030.48584,130.657425,-472.600128,1063.145,59.1505241,-326.17038,975.3104,242.9232,-533.324036,1095.2605,-18.39111,-354.9312,982.9688,198.643631,-301.317352,952.965454,275.5158,-375.9939,1005.69513,168.786224,-568.0592,1094.57654,-61.61546
3970351,-0.08,0.36,0.94,8.36,2.28,-1.24,-0.07,0.23,0.99,7.7,0.31,-1.29,0.52,0.01,0.87,5.07,12.45,-2.99,-442.335846,1049.66333,95.67373,-503.6469,1081.93347,20.73225,-472.411621,1063.72339,59.22543,-408.593842,1030.79749,130.638626,-326.04303,975.3646,242.878937,-533.115051,1096.00183,-18.3467369,-354.880127,983.144043,198.59465,-375.898773,1005.96472,168.776825,-301.570129,952.9464,275.225281,-567.936462,1095.29272,-61.54823
3970361,-0.09,0.35,0.94,8.49,2.85,-1.13,-0.07,0.23,0.97,8.07,0.58,-1.1,0.52,0.01,0.87,5.19,12.7,-3.11,-442.0226,1050.22522,95.7291641,-503.469971,1082.547,20.849165,-408.331268,1031.33875,130.7666,-472.1714,1064.35815,59.3755646,-325.966461,975.4941,242.866348,-532.902161,1096.74158,-18.3227673,-354.811279,983.325562,198.594986,-301.288422,952.9545,275.344971,-375.7827,1006.1449,168.534561,-567.6429,1096.09607,-61.528038
3970371,-0.08,0.36,0.94,9.13,3.1,-1.3,-0.07,0.23,0.97,8.35,0.63,-1.08,0.52,0.01,0.86,4.88,13.06,-3.23,-441.8281,1050.72449,95.83246,-503.1803,1083.30481,20.93387,-408.0317,1031.81885,130.898819,-471.898956,1064.9574,59.39846,-532.500549,1097.5824,-18.0858727,-325.747223,975.491333,242.589966,-354.671173,983.5165,198.580063,-301.173737,952.983765,275.2804,-375.687958,1006.37927,168.519577,-567.241,1097.02588,-61.39456
3970381,-0.09,0.36,0.93,9.12,2.93,-1.4,-0.07,0.23,0.98,8.71,0.85,-1.24,0.52,0.01,0.86,4.88,13.43,-3.23,-441.665344,1051.237,95.91546,-502.9015,1084.086,21.1496525,-407.94223,1032.27637,130.956543,-471.665375,1065.56506,59.4895821,-532.1622,1098.44556,-18.030468,-325.771545,975.7603,242.773438,-354.389465,983.7882,198.632156,-301.117981,953.025146,275.237823,-375.564667,1006.70282,168.740784,-566.907349,1097.95325,-61.2454948
3970391,-0.09,0.36,0.94,9.03,2.48,-1.29,-0.07,0.23,0.97,9.01,0.71,-1.12,0.52,0.01,0.86,5.13,13.92,-3.17,-441.480164,1051.79822,95.94936,-407.69397,1032.70386,131.035965,-471.405518,1066.2699,59.5661545,-502.579681,1084.62134,20.958683,-531.934753,1099.1792,-17.9060555,-325.5982,975.8559,242.701065,-354.328949,984.046265,198.602219,-301.017975,953.0883,275.1752,-375.372742,1007.11548,168.710419,-566.5174,1098.81921,-61.15572
3970401,-0.09,0.36,0.92,9.64,2.99,-1.4,-0.07,0.24,0.97,9.41,0.29,-0.96,0.52,0.01,0.86,5.31,14.1,-3.3,-441.262451,1052.36072,96.0022049,-471.088226,1066.96387,59.7394333,-502.3011,1085.32849,21.0877857,-531.5618,1100.11218,-17.7705841,-407.518433,1033.03174,131.020569,-325.4334,975.845032,242.527023,-354.3052,984.2506,198.573959,-301.0047,953.0655,275.117065,-375.209625,1007.51819,168.795563,-566.19,1099.73462,-61.0801163
3970413,-0.1,0.36,0.92,9.78,2.85,-1.63,-0.07,0.23,0.97,10.33,0.84,-1.32,0.52,0.01,0.85,5.31,14.1,-3.3,-440.957428,1052.98608,96.066246,-502.009338,1086.28162,21.3009262,-470.826843,1067.60437,59.8422775,-531.2496,1101.05286,-17.6625957,-407.320557,1033.45557,131.035568,-325.3151,975.9458,242.489777,-300.910828,953.1174,275.109863,-354.101,984.4725,198.618744,-375.0512,1007.87354,168.872177,-565.929932,1100.73132,-60.887558
3970422,-0.09,0.36,0.93,10.08,2.59,-1.87,-0.07,0.24,0.97,10.67,0.86,-1.44,0.52,0.01,0.85,5,14.89,-3.66,-440.651642,1053.56763,96.24256,-470.5474,1068.29016,59.98241,-407.088379,1034.05408,131.2445,-501.611237,1086.95459,21.2992,-530.967651,1101.76611,-17.3992348,-325.180481,976.0397,242.49472,-354.048645,984.656555,198.538071,-300.7869,953.1698,275.06723,-374.867065,1008.18073,168.87468,-565.5788,1101.67847,-60.8426971
3970432,-0.09,0.37,0.92,9.92,2.04,-2.19,-0.07,0.24,0.97,11.15,1.05,-1.66,0.52,0.01,0.84,4.76,15.2,-3.78,-440.395172,1054.134,96.3567047,-470.201019,1068.95544,60.114048,-406.7441,1034.54321,131.329773,-501.261078,1087.725,21.458046,-325.03476,976.087,242.477036,-353.884766,984.8422,198.567749,-300.745422,953.100037,274.9937,-530.741943,1102.71631,-17.6030159,-374.650024,1008.46472,168.732788,-565.062744,1102.74744,-60.67174
3970442,-0.09,0.38,0.93,10.38,2.21,-2.49,-0.07,0.25,0.96,11.41,0.92,-1.3,0.52,0.01,0.84,4.76,15.2,-3.78,-440.105316,1054.7085,96.43939,-500.9093,1088.61243,21.8393841,-469.894,1069.669,60.257,-530.152,1103.67139,-17.2506886,-353.746429,985.090942,198.605408,-324.8637,976.207458,242.512985,-300.6367,953.119263,274.9837,-406.3751,1034.76245,131.146484,-374.4182,1008.7251,168.694382,-564.705,1103.7052,-60.55483
3970452,-0.09,0.37,0.92,10.5,2.24,-2.62,-0.07,0.25,0.96,11.81,1.2,-1.46,0.53,0.01,0.84,5.19,15.81,-3.85,-439.737671,1055.27393,96.63768,-469.500275,1070.355,60.47065,-500.586548,1089.38049,22.0394344,-529.736145,1104.54541,-17.0666561,-406.1925,1035.35364,131.415741,-324.7872,976.3285,242.502579,-353.541016,985.3307,198.5969,-300.5166,953.1608,274.970825,-374.150543,1009.01355,168.912872,-564.2074,1104.67456,-60.3331337
3970462,-0.1,0.38,0.93,10.59,2.14,-2.99,-0.07,0.25,0.95,12.02,1.27,-1.86,0.54,0.01,0.84,5.07,15.81,-3.97,-439.357819,1055.94141,96.7906342,-469.126556,1070.99182,60.6142654,-500.0268,1090.19128,22.1446056,-529.279236,1105.511,-16.8798637,-405.866638,1035.82861,131.596237,-324.641785,976.408,242.519241,-353.349823,985.5857,198.56337,-300.436432,953.124634,274.92868,-373.95932,1009.32147,169.182709,-563.9129,1105.76965,-60.1525879
3970472,-0.1,0.38,0.92,10.86,2.23,-3,-0.07,0.26,0.95,12.21,1.18,-1.77,0.54,0.01,0.84,5.25,15.81,-4.03,-438.9962,1056.55859,96.96023,-468.799042,1071.7644,60.72413,-499.633423,1091.00916,22.3213749,-528.8666,1106.5426,-16.6862068,-353.187073,985.8593,198.602921,-300.319244,953.209167,274.953,-324.5035,976.5428,242.575989,-373.771973,1009.64471,169.180511,-405.551727,1036.05664,131.5655,-563.4283,1106.87366,-60.011116
3970483,-0.1,0.38,0.92,11.38,1.56,-3.46,-0.08,0.25,0.95,12.27,1.15,-1.82,0.54,0.02,0.84,5.25,16.11,-4.27,-438.307953,1057.713,97.21292,-468.052,1073.27051,61.1172256,-498.821869,1092.69006,22.6403847,-527.9235,1108.3208,-16.2415371,-405.116119,1037.12561,131.853149,-352.783722,986.3552,198.748642,-300.1435,953.211731,274.967743,-324.216,976.7208,242.658813,-373.301239,1010.41925,169.369614,-562.409668,1108.97437,-59.5207367
3970493,-0.1,0.38,0.92,11.83,1.95,-3.56,-0.08,0.26,0.94,12.67,1.13,-2.2,0.54,0.02,0.84,5.37,16.17,-4.52,-438.307953,1057.713,97.21292,-468.052,1073.27051,61.1172256,-498.821869,1092.69006,22.6403847,-527.9235,1108.3208,-16.2415371,-405.116119,1037.12561,131.853149,-352.783722,986.3552,198.748642,-300.1435,953.211731,274.967743,-324.216,976.7208,242.658813,-373.301239,1010.41925,169.369614,-562.409668,1108.97437,-59.5207367
3970504,-0.1,0.39,0.92,11.79,2.36,-3.18,-0.08,0.26,0.95,12.79,1.21,-2.19,0.55,0.02,0.83,5.55,16.42,-4.7,-437.634583,1059.02087,97.57365,-467.313538,1074.67737,61.45228,-498.057,1094.30188,23.0162,-527.037,1110.24609,-15.85624,-352.510773,986.7518,198.8572,-323.9984,976.886658,242.743469,-372.8466,1011.12665,169.553864,-300.056824,953.1339,274.987244,-404.345184,1037.98157,132.057892,-561.4837,1111.17517,-59.15414
3970514,-0.1,0.39,0.91,11.49,1.85,-3.61,-0.08,0.26,0.94,13.04,0.78,-2.79,0.55,0.02,0.83,5.43,16.48,-4.88,-437.1955,1059.65552,97.70361,-466.863129,1075.42554,61.672226,-497.54245,1095.20422,23.1953087,-526.522156,1111.203,-15.5089226,-352.439972,986.9153,198.9275,-300.0341,953.0999,274.961548,-372.6298,1011.45795,169.626236,-323.907349,976.941833,242.81189,-404.0585,1038.39551,132.259079,-560.949951,1112.19922,-58.9004669
3970524,-0.09,0.4,0.92,11.33,1.98,-3.85,-0.09,0.26,0.95,13.07,0.8,-2.59,0.55,0.01,0.83,5.74,16.54,-4.94,-436.9204,1060.15576,97.9528656,-466.420624,1076.14417,61.8280449,-497.091248,1096.137,23.3829155,-525.975342,1112.21021,-15.2841835,-352.296265,987.0713,198.969009,-403.858948,1038.98474,132.59761,-300.019867,953.066467,275.006927,-323.768341,977.0342,242.915741,-372.475739,1011.69214,169.780365,-560.405334,1113.33423,-58.7466469
3970535,-0.09,0.4,0.91,11.07,1.98,-3.9,-0.09,0.27,0.95,13.15,0.66,-2.69,0.55,0.01,0.82,5.74,16.6,-5,-466.1052,1076.84082,62.0863,-496.60318,1096.89648,23.63642,-436.5066,1060.70715,97.93787,-525.431946,1113.10254,-14.9971333,-352.187347,987.2213,199.096237,-323.711823,977.1178,242.962631,-299.936,953.077637,275.0979,-403.658234,1039.06091,132.632874,-372.325043,1011.87384,169.64418,-559.9268,1114.418,-58.5214729
3970545,-0.1,0.4,0.91,11.15,1.88,-4.04,-0.08,0.27,0.94,13.59,0.37,-2.41,0.55,0.01,0.82,5.62,16.66,-5,-436.1877,1061.35327,98.36726,-465.6778,1077.61731,62.29602,-496.171967,1097.76306,23.9002571,-525.006653,1114.13086,-14.8068647,-352.059723,987.4704,199.1551,-323.530579,977.2016,243.038635,-299.8437,953.0568,275.158966,-371.994446,1012.25824,170.070053,-403.353424,1039.60779,132.661713,-559.3916,1115.49365,-58.26449
3970554,-0.09,0.4,0.91,10.99,2.27,-3.73,-0.08,0.27,0.94,13.71,-0.03,-2.72,0.56,0.01,0.82,5.55,16.97,-4.94,-465.24472,1078.36255,62.5291328,-495.581543,1098.70764,24.1820755,-524.377,1115.18835,-14.4752779,-435.764069,1061.91431,98.39199,-351.8547,987.6721,199.232178,-323.458,977.2712,243.145889,-299.795532,953,275.1905,-403.042755,1040.38843,133.054825,-371.816559,1012.45636,169.894455,-558.8661,1116.58337,-58.0596352
3970564,-0.09,0.4,0.91,11.06,1.54,-3.62,-0.09,0.27,0.95,13.62,-0.31,-2.54,0.56,0.01,0.82,5.49,17.15,-5,-464.789825,1079.06714,62.8054543,-495.169525,1099.438,24.4535446,-523.9346,1116.00073,-14.1543894,-435.30957,1062.48376,98.66865,-351.662842,987.8873,199.275955,-323.373535,977.305054,243.192352,-299.781616,952.9427,275.2895,-402.657043,1040.88464,133.256516,-371.586121,1012.78314,170.0371,-558.2816,1117.61243,-57.8503532
3970574,-0.09,0.4,0.91,10.93,1.27,-3.6,-0.09,0.28,0.94,13.85,-0.69,-2.65,0.56,0.01,0.82,5.49,17.15,-5,-464.449951,1079.70923,63.0156555,-494.806244,1100.20007,24.6780033,-435.015472,1063.10278,99.11284,-523.361755,1117.12524,-14.0127077,-323.292267,977.4037,243.286316,-351.519684,988.077,199.361832,-299.758972,952.893,275.29834,-402.306183,1041.27112,133.500763,-371.311584,1013.11597,170.2623,-557.7626,1118.82666,-57.503746
3970586,-0.09,0.41,0.91,11.05,1.46,-3.72,-0.09,0.28,0.94,14,-0.55,-2.48,0.57,0.01,0.82,6.23,17.46,-4.7,-464.014618,1080.47693,63.2694359,-494.324127,1101.1897,24.8773689,-434.753448,1063.69177,99.32385,-522.9744,1118.06873,-13.7049236,-351.2824,988.306152,199.513168,-323.207,977.4897,243.3818,-299.671539,952.902161,275.398315,-371.136963,1013.48431,170.616287,-401.979279,1041.502,133.550659,-557.275452,1119.938,-57.28086
3970595,-0.1,0.41,0.92,10.89,1.5,-3.57,-0.09,0.29,0.94,13.94,-0.71,-2.54,0.58,0.01,0.82,6.1,17.21,-4.76,-493.901031,1102.02844,25.206,-463.634216,1081.25476,63.5853539,-522.4245,1119.03479,-13.3871326,-434.260834,1064.26611,99.2584,-351.1033,988.6063,199.630219,-323.09024,977.5972,243.517685,-299.55603,952.886841,275.512421,-370.8596,1013.84033,170.8359,-401.7049,1042.11816,133.917542,-556.610168,1120.98108,-56.99161
3970607,-0.09,0.42,0.91,11.07,1.88,-3.32,-0.08,0.29,0.93,14.19,-0.72,-2.46,0.58,0.01,0.82,6.1,17.21,-4.7,-463.196869,1081.94812,63.87452,-433.85965,1065.07739,99.6851349,-493.4837,1102.83008,25.5301418,-521.9197,1120.09363,-13.0450583,-350.926819,988.831665,199.752274,-299.544678,952.8942,275.582245,-323.0076,977.604248,243.609528,-370.5967,1014.20868,171.085617,-401.517059,1042.31909,133.902,-556.092957,1122.23413,-56.67014
3970617,-0.09,0.42,0.91,10.74,1.93,-3.33,-0.08,0.29,0.93,14.23,-1.06,-2.61,0.58,0.01,0.8,6.04,17.27,-4.58,-462.810852,1082.65686,64.15756,-492.963837,1103.70862,25.8644276,-521.2762,1121.08667,-12.6374741,-433.573,1065.28845,99.78061,-350.7949,988.989563,199.842865,-322.890717,977.7315,243.729126,-299.504456,952.861145,275.620422,-370.383057,1014.46539,171.366013,-401.204132,1042.734,134.18338,-555.548645,1123.37378,-56.3595619
3970626,-0.09,0.42,0.9,9.91,1.92,-3.49,-0.08,0.29,0.94,14.39,-0.71,-2.14,0.58,0.01,0.8,6.1,17.27,-4.52,-492.473175,1104.62256,26.197361,-462.504028,1083.42358,64.40216,-520.789063,1121.926,-12.3420134,-433.2534,1065.93286,99.9628,-350.672333,989.1635,199.956024,-322.774658,977.723755,243.832016,-299.498535,952.7565,275.748047,-370.121735,1014.71747,171.517746,-400.953552,1043.25916,134.332443,-555.1384,1124.4447,-56.09801
3970636,-0.09,0.42,0.9,9.77,2.2,-3.62,-0.08,0.29,0.93,14.35,-0.71,-2.12,0.58,0.01,0.8,5.98,17.27,-4.33,-462.065674,1084.0542,64.68983,-492.034058,1105.35168,26.5285263,-520.482,1122.87488,-12.1236792,-432.859,1066.29285,100.069183,-350.469,989.374,200.218918,-322.666168,977.740967,243.908813,-299.415,952.704041,275.8015,-369.945465,1014.90149,171.749176,-400.633179,1043.73828,134.552536,-554.5927,1125.48254,-55.83541
3970646,-0.09,0.42,0.9,10.23,2.38,-3.4,-0.08,0.29,0.93,14.34,-0.34,-1.98,0.58,0.01,0.8,5.8,17.27,-4.39,-461.651062,1084.74731,64.98618,-491.654968,1106.13708,26.7272949,-519.9111,1123.899,-11.78055,-432.513672,1067.05542,100.473305,-350.306854,989.4529,200.298965,-322.5634,977.7793,244.030869,-299.336578,952.659668,275.8176,-369.7597,1015.11908,171.872452,-400.3987,1044.06519,134.8584,-553.9624,1126.53625,-55.45386
3970657,-0.09,0.42,0.89,9.53,2.02,-3.36,-0.08,0.29,0.93,15.1,-0.37,-2.03,0.58,0.01,0.79,5.55,17.21,-4.46,-491.142517,1107.04163,26.96471,-461.203064,1085.40161,65.2278,-519.446045,1124.73047,-11.4115362,-432.069855,1067.643,100.739326,-350.188873,989.6413,200.505264,-322.408661,977.8869,244.119324,-299.291016,952.5837,275.9419,-369.608582,1015.38538,171.880264,-400.1196,1044.38733,135.013748,-553.4252,1127.66187,-55.07078
