Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
3738925,-0.06,0.89,0.5,6.55,-10.48,-15.08,-0.04,0.87,0.44,35.9,-10.86,-12.11,0.99,-0.05,0.13,21.12,35.95,-8.67,-297.280365,1311.87793,151.890915,-282.192139,1178.29688,232.590775,-286.766266,1227.26,212.743256,-261.4339,950.5685,325.612762,-276.5181,1133.91382,252.6508,-290.397919,1272.79822,189.152649,-264.004333,989.8344,289.881927,-268.950653,1084.487,269.718384,-258.137756,906.9245,342.6724,-264.181335,1030.16223,282.64328
3738935,-0.07,0.89,0.47,7.74,-9.68,-14.69,-0.05,0.88,0.44,34.77,-11.72,-11.96,0.99,-0.05,0.13,21.12,35.95,-8.67,-281.6963,1178.295,233.5735,-261.714844,950.1775,325.3399,-296.3931,1312.58191,153.500427,-276.170654,1133.82031,253.396561,-289.5061,1273.06018,190.643082,-285.9979,1227.43542,214.050674,-264.0231,989.5524,289.7003,-258.563629,906.395264,342.247345,-268.8124,1084.141,270.11203,-264.25647,1029.809,282.643677
3738945,-0.06,0.87,0.49,5.94,-9.74,-15.75,-0.05,0.88,0.44,34.34,-11.87,-11.98,0.99,-0.05,0.13,20.87,35.83,-8.48,-281.205048,1178.25415,234.548859,-262.0039,949.798,325.073181,-285.497,1227.5188,215.151352,-275.915771,1133.66553,254.018509,-288.680176,1273.3385,192.1415,-295.3342,1313.09717,155.264572,-259.011353,905.8106,341.861725,-264.072083,989.218445,289.557953,-268.66626,1083.82349,270.601563,-264.239227,1029.49329,282.704254
3738955,-0.06,0.88,0.48,6.49,-10.36,-15.58,-0.06,0.88,0.43,33.88,-12.25,-11.83,0.99,-0.06,0.12,20.2,35.22,-8.3,-262.345062,949.5084,324.979767,-280.7468,1178.29138,235.411591,-275.63,1133.47925,254.72435,-287.9114,1273.60083,193.573059,-294.4327,1313.60962,156.81694,-284.934448,1227.647,216.326355,-264.203247,988.903442,289.331116,-259.332184,905.332153,341.527283,-268.510254,1083.62512,270.9158,-264.017,1028.65466,282.717743
3738965,-0.06,0.89,0.49,3.87,-9.58,-16.39,-0.05,0.88,0.44,33.35,-12.46,-11.56,0.99,-0.06,0.11,19.84,34.73,-8.18,-293.184357,1313.95227,158.502151,-262.591949,949.14325,324.704254,-280.32962,1178.29883,236.36908,-275.3264,1133.39441,255.415512,-284.234283,1227.77014,217.6133,-287.185,1273.878,194.98291,-259.646454,904.994934,341.12204,-264.426117,988.4899,289.041718,-268.4166,1083.42542,271.190521,-264.2709,1028.6676,282.703461
3738975,-0.06,0.87,0.48,4.22,-9.94,-16.21,-0.04,0.88,0.43,33.22,-12.38,-11.16,0.99,-0.06,0.11,19.65,34.55,-8,-292.197876,1314.54419,160.1365,-279.907074,1178.33276,237.247971,-262.915222,948.8315,324.337372,-286.394775,1274.14954,196.465912,-274.991425,1133.31616,256.0403,-283.7251,1227.925,218.646683,-264.5262,988.2569,288.768921,-260.098419,904.6713,340.695129,-268.326538,1083.26721,271.478943,-264.186157,1028.36719,282.785645
3738986,-0.06,0.9,0.48,2.3,-12.73,-15.85,-0.04,0.88,0.43,33.33,-12.12,-11.09,0.98,-0.06,0.1,20.08,34.24,-7.69,-279.51944,1178.35522,238.088669,-274.750458,1133.20618,256.667419,-291.503265,1315.0603,161.627014,-263.100555,948.493347,323.866333,-283.126068,1228.113,219.8664,-285.65918,1274.42529,197.8379,-264.6137,988.0089,288.506927,-268.109436,1083.04346,271.9051,-260.5476,904.340149,340.2066,-264.2195,1028.12317,282.764984
3738995,-0.06,0.87,0.48,4.15,-11.31,-15.85,-0.04,0.89,0.42,33.41,-12,-11.55,0.98,-0.05,0.1,20.63,34.12,-7.69,-279.080566,1178.39209,238.957855,-274.516174,1133.08594,257.196777,-282.591248,1228.199,220.908081,-263.3743,948.1902,323.500061,-284.880737,1274.6936,199.2116,-290.547943,1315.46545,163.243225,-260.9493,903.9712,339.688538,-267.896637,1082.76575,272.294,-265.04126,987.7285,287.889832,-264.153778,1027.87024,282.7218
3739006,-0.06,0.88,0.48,3.96,-11.3,-15.53,-0.04,0.89,0.42,33.55,-12.22,-11.42,0.99,-0.05,0.09,21.18,33.94,-7.63,-263.7968,947.950867,323.354034,-278.605225,1178.3562,239.832825,-289.7348,1315.83643,164.722565,-281.956482,1228.31311,222.043335,-274.2161,1132.99768,257.769135,-284.243622,1274.87988,200.48555,-261.345428,903.4134,339.212738,-267.5247,1082.56946,272.678528,-265.078461,987.4428,287.6582,-264.125153,1027.612,282.6227
3739016,-0.06,0.85,0.46,4.11,-11.15,-15.37,-0.04,0.89,0.41,33.67,-12.13,-11.8,0.99,-0.06,0.09,21.61,33.87,-7.63,-264.040649,947.602,322.98938,-278.187378,1178.31616,240.620056,-288.75412,1316.26331,166.296646,-283.3885,1275.0697,201.869019,-273.898041,1132.818,258.367218,-281.367,1228.45667,223.130386,-264.936035,987.0522,287.53656,-261.51712,902.996765,338.893433,-267.390442,1082.3114,272.868866,-264.069946,1027.35046,282.5987
3739027,-0.06,0.87,0.47,5.92,-11.57,-14.73,-0.05,0.9,0.4,33.22,-12.31,-11.55,0.98,-0.05,0.08,21.3,33.94,-7.57,-264.2191,947.2656,322.654236,-277.745056,1178.26733,241.420212,-273.577545,1132.59863,258.948883,-287.832,1316.67346,167.815918,-280.7483,1228.435,224.216721,-282.703217,1275.21851,203.169357,-264.986816,986.733032,287.277252,-261.7968,902.542847,338.415283,-267.2993,1082.07935,273.099426,-264.1047,1026.9729,282.453857
3739037,-0.07,0.89,0.47,5.36,-11.38,-14.93,-0.06,0.9,0.4,33.03,-12.46,-11.47,0.99,-0.05,0.07,21.48,34.18,-7.45,-286.473633,1317.0238,169.635452,-277.260651,1178.20569,242.263062,-264.234772,946.806641,322.0826,-273.2339,1132.37109,259.557281,-281.97403,1275.39331,204.553925,-262.16037,902.1773,337.897034,-265.0315,986.370667,286.972,-267.2118,1081.7821,273.272217,-280.494049,1228.4104,224.980087,-264.132843,1026.64575,282.303925
3739047,-0.07,0.87,0.47,4.27,-11.04,-15.5,-0.06,0.9,0.4,32.79,-12.64,-11.52,0.99,-0.05,0.07,21.48,34.18,-7.45,-264.542969,946.5992,321.963837,-285.554077,1317.39209,171.1569,-276.8306,1178.14893,243.073822,-273.03186,1132.1449,260.012543,-281.238434,1275.52148,205.888535,-262.515747,901.827148,337.388519,-265.075745,986.0026,286.723328,-279.681183,1228.48389,226.2643,-267.155975,1081.43933,273.500641,-264.017883,1026.32568,282.209564
3739057,-0.07,0.9,0.48,4.01,-12.22,-15.18,-0.05,0.9,0.4,32.25,-13.06,-11.41,0.99,-0.05,0.06,21.48,33.94,-7.26,-264.833282,946.3152,321.539154,-276.434937,1178.07007,243.827942,-272.728058,1132.08264,260.514465,-285.040344,1317.741,172.527954,-280.533966,1275.64038,207.147339,-265.03186,985.7215,286.465729,-279.1104,1228.5365,227.334579,-262.919159,901.442749,336.766846,-267.060669,1081.12756,273.707733,-264.003876,1025.87708,282.193085
3739067,-0.07,0.89,0.47,4.41,-11.12,-15.63,-0.06,0.91,0.38,32.13,-12.63,-11.1,0.99,-0.05,0.05,22.28,33.39,-6.65,-276.0458,1177.981,244.6354,-272.406647,1131.91345,261.13266,-264.98465,945.865234,320.794464,-284.109924,1318.05615,174.02298,-279.838135,1275.81787,208.442551,-263.2261,900.9896,336.309,-265.038483,985.4487,286.207,-278.526154,1228.57373,228.392365,-266.9843,1080.82776,273.881073,-264.075684,1025.48157,282.0136
3739078,-0.08,0.88,0.46,4.65,-11.92,-15.51,-0.06,0.91,0.38,32.29,-13.03,-10.96,0.99,-0.05,0.05,22.83,33.63,-6.41,-265.307556,945.602539,320.5764,-275.6101,1177.84473,245.430878,-283.359253,1318.24426,175.453,-272.051331,1131.70911,261.7476,-279.0506,1275.90173,209.807571,-265.073944,985.154053,285.925537,-278.0966,1228.5365,229.398315,-263.5195,900.531433,335.7414,-266.8618,1080.5271,274.075531,-263.982025,1025.10217,281.9736
3739087,-0.08,0.88,0.47,3.93,-12.04,-15.68,-0.06,0.91,0.37,31.99,-13.14,-10.88,0.99,-0.04,0.04,22.83,33.63,-6.41,-275.1743,1177.7627,246.1785,-265.4657,945.0786,319.889526,-271.808563,1131.52112,262.188049,-282.4357,1318.60913,176.926315,-278.540558,1275.92883,210.956909,-277.4833,1228.48132,230.430344,-265.1867,984.7306,285.519531,-266.6663,1080.23853,274.289734,-263.784027,900.0952,335.208252,-263.8718,1024.8,281.800873
3739097,-0.07,0.89,0.47,4.94,-13,-15.3,-0.06,0.91,0.36,32.1,-13.09,-10.87,0.99,-0.04,0.03,22.77,33.26,-6.29,-265.7698,944.8351,319.706116,-274.822357,1177.62549,246.884491,-271.602875,1131.28125,262.577728,-281.539825,1318.82434,178.361877,-265.1861,984.413757,285.205139,-276.959473,1228.44446,231.472244,-277.8023,1276.02283,212.2673,-264.3154,899.559,334.5306,-266.448944,1079.89978,274.5466,-263.8483,1024.53162,281.629028
3739108,-0.08,0.9,0.48,2.3,-11.89,-15.58,-0.06,0.92,0.35,31.62,-13.21,-10.99,1,-0.04,0.02,22.89,33.39,-6.35,-265.921143,944.43396,319.301727,-274.3747,1177.49756,247.66185,-271.379333,1130.98108,263.026459,-277.0848,1276.05139,213.509445,-280.682037,1319.09644,179.8567,-265.289825,984.026733,284.7627,-264.623657,899.2244,333.858856,-266.228668,1079.62463,274.863739,-276.635284,1228.36133,232.209259,-263.7227,1024.24109,281.421936
3739118,-0.07,0.9,0.48,1.85,-11.53,-15.43,-0.06,0.93,0.34,31.04,-13.66,-11.06,1,-0.04,0.02,22.89,33.39,-6.23,-266.041656,944.0937,318.882141,-274.009338,1177.34265,248.382813,-279.828247,1319.30322,181.268646,-271.07843,1130.79968,263.522156,-264.811371,898.827637,333.4047,-276.4219,1276.17126,214.724289,-265.237823,983.6845,284.402924,-275.927063,1228.35083,233.427124,-265.9875,1079.35327,274.9819,-263.77182,1023.94067,281.151642
3739128,-0.07,0.87,0.46,3.52,-11.8,-14.87,-0.06,0.93,0.35,30.73,-13.68,-10.73,1,-0.05,0.01,23.5,33.33,-6.23,-266.222015,943.8071,318.456726,-273.6505,1177.18274,249.03949,-270.875336,1130.56641,263.941772,-265.097748,898.481567,332.7626,-278.828583,1319.57959,182.8281,-275.7455,1276.21655,216.008774,-265.3037,983.3337,284.013367,-275.4212,1228.29749,234.376633,-265.939423,1079.0481,275.093872,-263.800385,1023.60712,280.862518
3739139,-0.06,0.9,0.48,0.16,-11.24,-15.27,-0.06,0.92,0.35,30.76,-14.02,-10.52,1,-0.06,0,23.07,32.23,-5.86,-266.5051,943.5267,317.810425,-273.317749,1177.0741,249.713043,-278.1826,1319.79175,184.086258,-270.547729,1130.35889,264.421326,-265.334167,982.9585,283.6503,-265.37384,898.176331,332.117645,-275.202576,1276.25708,217.086151,-274.904663,1228.31555,235.3383,-265.788,1078.76953,275.213959,-263.802032,1023.22809,280.717651
3739148,-0.06,0.88,0.47,0.69,-11.7,-14.82,-0.06,0.93,0.34,30.67,-13.83,-9.91,1,-0.06,0,22.4,32.1,-5.74,-272.8797,1176.96423,250.434341,-270.328278,1130.11731,264.771484,-266.6558,943.0893,317.087524,-277.263153,1319.96362,185.552277,-265.284882,982.702,283.272156,-274.429321,1276.31958,218.38356,-274.41803,1228.232,236.226334,-265.716858,1078.47839,275.267517,-265.771973,897.900757,331.297852,-263.775482,1022.84473,280.513641
3739159,-0.06,0.89,0.49,-1.1,-11.41,-15.07,-0.06,0.93,0.34,30.55,-14.37,-9.3,1,-0.06,-0.01,21.61,32.47,-5.37,-267.129639,942.51825,316.166931,-272.273438,1176.59009,251.667282,-265.228973,982.127258,282.517242,-269.9961,1129.54175,265.5021,-275.794464,1320.20764,188.2533,-273.222046,1276.24072,220.617,-273.560852,1228.01038,238.0012,-266.30545,896.9805,330.1737,-265.720734,1077.7356,275.338165,-263.7478,1022.02985,279.968231
3739169,-0.07,0.88,0.47,-0.92,-11.32,-15.14,-0.07,0.93,0.33,30.18,-15.17,-9.43,1,-0.06,-0.01,20.75,31.92,-5.07,-267.2619,942.1911,315.636871,-271.949921,1176.42834,252.221436,-269.858643,1129.28174,265.813477,-272.65744,1276.21692,221.722015,-275.119781,1320.37634,189.443726,-265.223969,981.712952,282.010071,-272.992523,1227.87537,238.92099,-266.483429,896.587036,329.5868,-265.473053,1077.36157,275.42337,-263.678223,1021.70258,279.615173
3739179,-0.08,0.88,0.47,-0.36,-10.44,-14.72,-0.07,0.93,0.32,28.6,-16.5,-8.91,0.99,-0.05,-0.02,19.84,31.07,-4.64,-267.384064,941.854553,315.139923,-271.5932,1176.21094,252.791748,-269.568268,1128.9967,266.141266,-274.328369,1320.4895,190.833527,-272.5341,1227.75525,239.77951,-272.1189,1276.19556,222.80278,-265.2102,981.36676,281.471527,-266.677032,896.2574,328.8929,-265.2865,1077.06213,275.471771,-263.573273,1021.35175,279.307068
3739189,-0.08,0.88,0.48,-1.92,-10.53,-14.76,-0.06,0.93,0.31,28.47,-16.14,-8.52,0.99,-0.05,-0.01,19.41,30.4,-4.21,-267.482239,941.6202,314.6355,-271.199768,1176.042,253.399765,-269.329559,1128.69861,266.47467,-273.6766,1320.606,191.9777,-271.513367,1276.108,223.880783,-266.842438,895.9443,328.267029,-272.170319,1227.61475,240.520584,-265.12085,1076.6615,275.49588,-263.5219,1021.04138,278.944916,-265.195129,981.0577,280.728851
3739199,-0.09,0.89,0.48,-1.65,-10.53,-14.43,-0.07,0.94,0.3,28.38,-16.49,-8.3,0.99,-0.04,-0.02,19.53,30.21,-4.03,-270.872772,1175.80518,254.010483,-268.983276,1128.39856,266.9118,-267.429138,941.2244,313.7929,-272.983246,1320.70776,193.3104,-266.997345,895.595642,327.6161,-271.087128,1276.0675,224.836868,-271.727325,1227.44958,241.366211,-265.140564,980.7392,280.4182,-264.9691,1076.35876,275.506744,-263.4224,1020.75818,278.654053
3739209,-0.09,0.89,0.48,-2.38,-11.11,-14.7,-0.07,0.95,0.31,27.79,-16.54,-8.29,1,-0.04,-0.03,20.02,29.91,-4.03,-267.617249,941.007,313.398651,-270.551636,1175.60034,254.5117,-268.715546,1128.14014,267.201935,-272.361969,1320.79333,194.4767,-270.523163,1275.97546,225.8916,-267.080475,895.2763,327.072235,-271.243164,1227.3,242.2099,-265.035583,980.425964,279.908569,-264.842957,1076.04285,275.5648,-263.3351,1020.42969,278.327728
3739220,-0.09,0.9,0.48,-3.69,-12.11,-15.26,-0.06,0.95,0.31,27.53,-16.62,-8.51,1,-0.04,-0.04,20.63,29.54,-3.42,-267.689758,940.730164,312.901855,-270.2878,1175.43738,255.01593,-268.504242,1127.90784,267.449,-271.5903,1320.87415,195.702972,-270.7775,1227.12878,242.9661,-270.001862,1275.92273,226.857269,-267.287872,894.9341,326.4313,-264.729584,1075.7821,275.517059,-265.0784,979.983032,279.443481,-263.200562,1020.07745,278.104523
3739230,-0.09,0.89,0.47,-4.46,-11.48,-14.6,-0.07,0.94,0.31,27.25,-16.29,-8.23,1,-0.04,-0.04,21.36,29.17,-3.42,-267.719574,940.4766,312.405945,-268.3132,1127.66382,267.687958,-269.9837,1175.23669,255.489716,-270.4304,1226.965,243.64296,-270.978973,1320.9718,196.8683,-269.563141,1275.88159,227.760239,-267.4854,894.5951,325.775116,-264.973083,979.7468,279.00177,-264.5956,1075.44434,275.5381,-263.062653,1019.68848,277.782135
3739240,-0.09,0.88,0.48,-3.45,-11.28,-14.51,-0.07,0.95,0.3,26.94,-16.65,-7.8,1,-0.04,-0.05,21.48,28.81,-3.3,-269.692963,1175.01929,255.996643,-268.173523,1127.38562,267.901917,-267.648071,940.175049,311.745483,-270.4598,1321.0105,197.914063,-270.079041,1226.83289,244.4223,-269.053955,1275.74841,228.7087,-264.4287,1075.10046,275.590485,-267.833282,894.5014,324.980133,-262.9918,1019.31244,277.45282,-264.8214,979.357361,278.249542
3739250,-0.09,0.87,0.47,-3.28,-12.08,-14.17,-0.07,0.95,0.3,26.63,-16.31,-7.68,1,-0.05,-0.05,21.18,28.32,-2.93,-267.898315,939.965,311.344055,-269.362152,1174.77527,256.503143,-268.005951,1127.1001,268.137939,-268.506134,1275.70837,229.696,-269.7367,1321.05481,199.028061,-269.50943,1226.62524,245.253143,-264.319031,1074.76416,275.4623,-267.832245,894.069153,324.5082,-264.682434,979.0953,278.1525,-262.845123,1018.88281,277.1238
3739260,-0.08,0.88,0.48,-2.76,-11.09,-14.15,-0.07,0.95,0.3,26.25,-16.87,-7.5,1,-0.05,-0.05,21.18,28.32,-2.93,-268.006378,939.726135,310.6694,-269.079224,1174.55151,256.956329,-267.7691,1126.78027,268.391327,-269.188232,1321.04028,200.075821,-269.342957,1226.485,245.784927,-268.227,1275.50745,230.514114,-264.207458,1074.45215,275.461456,-268.0084,893.743958,323.786255,-264.568817,978.8631,277.6265,-262.720062,1018.55383,276.8206
3739270,-0.08,0.87,0.48,-1.95,-10.87,-13.87,-0.07,0.95,0.29,25.67,-16.78,-7.03,0.99,-0.05,-0.06,20.94,28.08,-2.81,-268.136047,939.4416,310.0723,-268.860535,1174.31018,257.3618,-267.569427,1126.47791,268.639648,-269.000916,1226.2688,246.436325,-268.623322,1321.01721,201.2088,-267.706,1275.431,231.44162,-268.1588,893.361,323.20993,-264.079285,1074.08008,275.384583,-264.586,978.495056,276.958984,-262.629761,1018.13092,276.593
3739281,-0.08,0.87,0.48,-3.16,-12.51,-14.06,-0.07,0.95,0.29,25.41,-16.59,-6.76,0.99,-0.05,-0.06,19.59,27.28,-2.5,-268.21286,939.1136,309.509979,-268.620117,1174.03418,257.7972,-267.473175,1126.13806,268.844421,-268.604584,1226.05347,247.112366,-267.99353,1320.99487,202.351974,-267.268524,1275.27625,232.4132,-268.196075,893.1024,322.607483,-263.960754,1073.64832,275.373077,-262.4671,1017.82806,276.266724,-264.703033,978.195862,276.164459
3739291,-0.09,0.88,0.49,-1.72,-10.6,-13.19,-0.07,0.95,0.29,25.23,-16.72,-6.32,0.99,-0.05,-0.06,19.29,27.16,-2.26,-268.263153,938.836853,308.955475,-268.3719,1173.71741,258.309143,-267.244415,1125.77527,269.069244,-268.202484,1225.87524,247.845444,-267.4734,1320.97974,203.3134,-266.996918,1275.04248,233.154282,-268.367218,892.718933,321.913239,-263.867462,1073.34412,275.316681,-264.5393,977.8488,275.94696,-262.29538,1017.52618,275.960175
3739302,-0.09,0.88,0.5,-4.05,-9.12,-14.22,-0.06,0.96,0.28,24.49,-16.51,-6.03,1,-0.05,-0.06,19.29,27.16,-2.26,-268.183228,938.5903,308.457825,-268.0647,1173.49548,258.758942,-267.004761,1125.42834,269.3047,-267.9816,1225.7218,248.4612,-266.9496,1320.97729,204.4364,-266.5295,1274.95532,234.0221,-268.468262,892.5103,321.238,-263.6788,1072.98608,275.344055,-264.443817,977.596252,275.392761,-262.229858,1017.30695,275.498016
3739312,-0.09,0.88,0.5,-1.92,-9.04,-12.98,-0.06,0.97,0.27,23.99,-15.92,-6.07,1,-0.05,-0.08,17.7,25.63,-2.32,-268.258118,938.3235,307.819,-267.8165,1173.32385,259.168,-266.8189,1125.17224,269.566559,-267.724,1225.53906,249.047318,-266.384735,1320.98962,205.445618,-268.4779,892.2112,320.639,-266.154846,1274.792,234.864609,-263.483368,1072.691,275.377838,-262.056763,1016.97021,275.261932,-264.351959,977.3124,274.228882
3739323,-0.09,0.89,0.49,-3.45,-7.96,-13.25,-0.06,0.97,0.27,23.21,-15.31,-5.77,1,-0.05,-0.08,16.78,25.09,-2.62,-267.542755,1173.08362,259.567352,-266.634827,1124.913,269.778381,-268.117859,938.04126,307.1144,-268.4878,891.9656,320.067047,-265.947571,1321.00073,206.398331,-267.421448,1225.34412,249.6537,-265.8115,1274.66345,235.702515,-263.298676,1072.41589,275.3777,-261.990326,1016.61554,274.7762,-264.180176,977.0757,273.720123
3739333,-0.09,0.88,0.49,-1.62,-7.89,-12.29,-0.05,0.97,0.27,22.9,-15.05,-5.71,1,-0.05,-0.08,16.78,25.09,-2.62,-268.22345,937.846436,306.80722,-267.2981,1172.85266,259.9707,-266.442566,1124.68811,269.9679,-268.4898,891.6852,319.459747,-267.0678,1225.15186,250.300644,-265.420074,1274.529,236.5266,-265.469421,1320.9884,207.3989,-263.135742,1072.15173,275.359436,-263.986053,976.810242,273.900177,-261.860352,1016.32233,274.4213
3739343,-0.09,0.89,0.49,-3.33,-8.09,-12.7,-0.06,0.96,0.27,22.6,-14.53,-5.91,1,-0.05,-0.1,16.11,24.35,-2.75,-266.239777,1124.41614,270.154877,-267.042175,1172.64343,260.393341,-268.1231,937.545959,306.0735,-265.006256,1320.93481,208.388016,-266.674164,1224.93091,250.968918,-268.55,891.4159,318.8824,-265.0095,1274.43481,237.310959,-262.9669,1071.82849,275.3392,-263.875,976.4843,273.5293,-261.700928,1016.07117,274.180756
3739353,-0.09,0.89,0.48,-2.88,-8.6,-13.11,-0.07,0.96,0.26,21.97,-13.95,-5.48,1,-0.05,-0.1,16.24,24.29,-2.69,-266.018066,1124.1521,270.303772,-266.7666,1172.3938,260.83078,-268.1415,937.2975,305.484558,-266.369141,1224.74963,251.464951,-264.468384,1320.89026,209.300171,-264.624542,1274.30957,238.0983,-262.807739,1071.55762,275.239258,-263.747,976.2302,273.045258,-268.732147,891.2869,318.168945,-261.5134,1015.75238,273.846863
3739363,-0.1,0.89,0.48,-4.81,-8.46,-13.94,-0.06,0.96,0.26,21.49,-14.08,-5.23,1,-0.05,-0.1,16.24,23.93,-2.62,-268.2762,937.0988,305.212769,-266.4976,1172.14978,261.151337,-265.797943,1123.83679,270.5272,-266.124176,1224.48572,251.9919,-264.2536,1274.07178,238.8439,-263.8835,1320.7981,210.295471,-262.498779,1071.27856,275.243866,-263.613647,975.867432,272.652,-268.8017,891.023743,317.594025,-261.3696,1015.45923,273.565674
3739373,-0.1,0.87,0.47,-3.75,-9.54,-14.17,-0.06,0.96,0.26,22.15,-13.77,-4.94,0.99,-0.04,-0.1,16.6,23.62,-2.38,-268.210968,936.856262,304.740479,-266.24585,1171.88025,261.5341,-265.572662,1123.53113,270.758484,-265.750641,1224.29785,252.610489,-263.548676,1320.69824,211.1479,-263.910675,1273.90613,239.540787,-268.821472,890.6124,317.1546,-262.404663,1070.93469,275.077576,-261.210876,1015.06464,273.235962,-263.523682,975.656738,271.402924
3739383,-0.12,0.88,0.47,-4.85,-9.71,-14.98,-0.06,0.96,0.26,22.19,-13.57,-5.25,0.99,-0.04,-0.11,17.03,23.44,-2.14,-268.096375,936.6202,304.302826,-266.006622,1171.63525,261.905548,-265.339325,1123.224,270.952454,-263.105316,1320.56128,212.056534,-265.5045,1224.06531,253.1329,-263.479156,1273.72083,240.3386,-268.900726,890.295532,316.611633,-262.4749,1070.69092,274.729065,-263.352142,975.422,270.877,-261.095245,1014.87335,272.84198
3739393,-0.12,0.86,0.46,-4.46,-8.87,-15.07,-0.06,0.96,0.26,22.05,-13.41,-5.26,0.99,-0.03,-0.11,17.03,23.32,-2.14,-268.0233,936.4641,303.841248,-265.778778,1171.38342,262.3347,-265.130646,1122.97559,271.1266,-265.184875,1223.80872,253.74025,-262.57312,1320.536,213.0317,-263.044983,1273.50183,241.171,-268.911743,890.113464,316.032379,-262.033752,1070.35828,275.0172,-263.285,975.0726,270.953125,-260.849884,1014.56549,272.628
3739403,-0.12,0.87,0.46,-3.06,-9.3,-14.58,-0.07,0.96,0.26,21.95,-12.57,-5.61,0.99,-0.02,-0.12,16.85,23.44,-2.38,-268.053436,936.3015,303.2524,-265.5365,1171.17273,262.661,-264.895752,1122.67212,271.343628,-264.927979,1223.551,254.2803,-262.199432,1320.52393,213.8746,-262.781952,1273.37891,241.791138,-268.992035,889.886536,315.516663,-261.895172,1070.06812,275.003662,-263.069916,974.8791,270.474,-260.760254,1014.16663,272.264618
3739413,-0.11,0.88,0.49,-4.07,-8.72,-14.63,-0.07,0.96,0.24,21.74,-13.1,-5.98,0.98,-0.02,-0.13,16.91,23.68,-2.5,-268.178619,936.111267,302.678253,-265.3142,1170.96729,263.037872,-264.766449,1122.36865,271.503082,-261.800629,1320.44067,214.766983,-264.704163,1223.39917,254.755112,-262.474335,1273.22559,242.541351,-269.0812,889.761841,314.994446,-261.721466,1069.81958,274.961853,-262.937,974.5453,269.956055,-260.603027,1013.84662,271.98587
3739423,-0.11,0.88,0.48,-6.41,-8.12,-15.52,-0.07,0.97,0.24,21.93,-13.45,-5.95,0.99,-0.03,-0.12,17.27,23.99,-2.5,-268.25528,935.9274,302.161163,-264.6132,1122.039,271.7127,-265.080261,1170.69092,263.3984,-264.367218,1223.14868,255.2805,-261.329132,1320.34387,215.676178,-269.2638,889.4928,314.408752,-262.0538,1273.06189,243.388214,-261.577484,1069.50134,274.899475,-262.815216,974.305969,269.660126,-260.5166,1013.46942,271.57132
3739433,-0.12,0.92,0.51,-13.08,-6.4,-16.63,-0.07,0.97,0.23,21.9,-14.01,-6,0.99,-0.04,-0.13,17.52,24.54,-2.5,-268.264282,935.6935,301.628021,-264.4345,1121.683,271.833618,-264.776337,1170.42261,263.775635,-263.977234,1222.92786,256.008545,-261.7599,1272.81274,244.102127,-260.8765,1320.21216,216.605255,-269.3019,889.230469,313.7567,-261.404,1069.1875,274.9019,-262.6908,974.092346,269.139771,-260.304352,1013.21979,271.307159
3739443,-0.11,0.88,0.48,-5.48,-6.65,-13.44,-0.07,0.97,0.23,21.77,-13.93,-6.07,0.99,-0.04,-0.14,17.03,24.48,-2.5,-268.2347,935.5112,301.101,-264.2642,1121.40271,272.029846,-264.58728,1170.14807,264.191254,-263.6658,1222.71008,256.5785,-260.46756,1320.112,217.506165,-269.44693,888.932556,313.154724,-261.452423,1272.63745,244.733475,-261.2704,1068.83582,274.855957,-262.5494,973.975647,268.721527,-260.183533,1012.95087,270.9938
3739453,-0.12,0.87,0.48,-5.62,-8.24,-13.6,-0.07,0.97,0.24,21.71,-14.54,-5.91,0.99,-0.04,-0.15,16.17,24.29,-2.44,-268.277832,935.2992,300.614746,-264.15506,1121.12146,272.168457,-264.426239,1169.859,264.444244,-263.5939,1222.45667,257.031464,-259.9604,1320.02539,218.406982,-261.110229,1272.42249,245.466187,-269.496368,888.7092,312.674744,-261.0262,1068.56421,274.8809,-260.034424,1012.71423,270.709625,-262.361053,973.617,267.6203
