Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
3789692,-0.42,0.81,0.36,-6.94,-0.47,10.22,-0.76,0.61,0.19,-1.26,-2.4,18.54,0.74,0.58,-0.32,-6.41,-1.95,9.09,-135.434189,1083.86853,266.966217,-99.17559,1116.497,258.182281,-21.4311523,1183.83459,243.492,-248.195862,888.616333,279.728363,17.1396,1214.71338,220.415985,-60.2580566,1151.5769,251.645813,-195.0265,997.040955,238.124008,-232.488464,934.667847,275.273,-208.897247,968.536438,240.974319,-168.1915,1039.977,262.83374
3789702,-0.41,0.81,0.37,-7.28,-0.24,10.68,-0.75,0.61,0.19,-1.19,-2.2,18.98,0.74,0.58,-0.32,-6.41,-1.95,9.09,-99.61873,1116.85938,258.1068,16.3822079,1215.50354,220.227875,-248.000961,888.537,279.6165,-22.0595741,1184.436,243.383713,-60.8149834,1152.12866,251.548264,-135.6556,1083.87927,266.707825,-195.199631,997.116455,237.97908,-232.431442,934.6625,275.167358,-208.924423,968.5627,240.84465,-168.371048,1040.12415,262.6397
3789713,-0.42,0.81,0.37,-7.52,-0.44,10.98,-0.74,0.61,0.19,-1.09,-1.52,19.59,0.74,0.57,-0.32,-7.02,-1.59,10.01,-136.084671,1084.42419,266.667267,-100.118408,1117.28857,257.9525,-247.908463,888.471436,279.479431,-22.9573631,1185.13818,243.119614,-232.423874,934.429,275.549072,15.6146717,1216.26953,220.109192,-61.3528137,1152.701,251.431152,-195.17807,997.1798,237.921249,-208.9078,968.606567,240.685944,-168.618912,1040.2356,262.579
3789723,-0.42,0.81,0.38,-7.37,-0.27,11.24,-0.74,0.62,0.19,-0.36,-0.87,20.78,0.74,0.57,-0.32,-7.45,-1.34,10.31,-136.484772,1084.66907,266.567657,-23.7479744,1185.81335,242.906128,-100.677475,1117.729,257.755463,-247.696075,888.412659,279.353638,14.6688757,1217.178,219.794357,-62.0486946,1153.31519,251.140213,-232.505753,934.6837,275.28125,-195.254181,997.3516,237.819626,-208.896591,968.6568,240.579422,-168.79068,1040.3446,262.438934
3789733,-0.41,0.81,0.38,-7.13,-0.24,11.3,-0.73,0.62,0.18,-0.55,-0.76,21.29,0.74,0.57,-0.32,-7.45,-1.34,10.31,-136.864273,1084.97949,266.4837,-24.5067787,1186.47327,242.786453,-247.501358,888.4043,279.28595,-101.208488,1118.19824,257.6163,-62.62457,1153.91516,251.064667,13.7170057,1218.05542,219.564331,-232.421616,934.643555,275.165741,-195.3635,997.4217,237.7494,-208.9484,968.6452,240.4362,-168.964447,1040.5376,262.223419
3789743,-0.41,0.81,0.38,-6.71,-0.1,11.6,-0.73,0.63,0.18,-0.31,-0.46,21.57,0.75,0.56,-0.31,-8.12,-1.59,10.86,-137.2112,1085.306,266.4088,-25.2027626,1187.28943,242.625946,-101.745293,1118.62036,257.419434,-247.351151,888.2664,279.158264,12.9166842,1218.95117,219.39357,-63.2390175,1154.34912,251.032745,-232.370834,934.6229,275.0471,-195.4406,997.448059,237.613953,-208.91481,968.629,240.327759,-169.148239,1040.75439,262.063568
3789753,-0.41,0.82,0.38,-7.15,0.03,11.87,-0.73,0.64,0.19,-0.57,0.17,22.1,0.75,0.56,-0.32,-8.24,-1.71,11.05,-247.116577,888.1911,279.0237,-25.9127464,1188.012,242.558212,-102.265129,1119.03723,257.257843,12.005311,1219.65588,219.31134,-137.454132,1085.2356,266.233032,-232.223953,934.5045,274.935059,-63.88223,1154.87231,250.923477,-195.557114,997.5081,237.427078,-208.969513,968.605,240.154465,-169.418991,1040.8822,261.895
3789764,-0.41,0.82,0.39,-6.94,0.75,11.89,-0.72,0.64,0.19,-0.81,0.2,22.58,0.76,0.56,-0.32,-8.61,-1.89,11.11,-246.880783,887.956,278.912079,-102.779045,1119.35339,257.155884,-26.85759,1188.61609,242.220184,-137.936234,1085.46973,265.971954,-232.156784,934.4628,274.814636,11.1410027,1220.48157,219.198425,-64.62,1155.40613,250.738571,-195.698532,997.5133,237.255219,-208.956238,968.6086,240.0172,-169.572479,1040.911,261.787964
3789774,-0.42,0.83,0.39,-7.64,0.23,11.99,-0.72,0.65,0.19,-1.03,0.27,22.7,0.76,0.56,-0.33,-9.03,-2.14,11.23,-246.706772,887.8693,278.75592,-103.357735,1119.75476,257.09906,-27.71315,1189.33752,242.105362,9.968927,1221.40735,218.853546,-232.041275,934.343567,274.639252,-138.359543,1085.68689,265.796,-195.845108,997.4897,237.1088,-65.78465,1155.968,250.147034,-209.02095,968.5676,239.915482,-169.8586,1041.03088,261.6117
3789784,-0.41,0.82,0.39,-7.39,0.6,12.18,-0.72,0.65,0.18,-1.08,0.47,22.65,0.76,0.56,-0.33,-9.34,-2.38,11.23,-231.736,934.0214,274.372375,-28.5863457,1189.98816,241.922287,-103.805626,1120.23059,257.036743,-138.821228,1085.95715,265.625946,8.946327,1222.30481,218.688354,-66.19336,1156.61682,250.2538,-195.9372,997.5397,236.987686,-246.4194,887.9347,278.6494,-209.083481,968.4928,239.616821,-170.207458,1041.13367,261.3787
3789794,-0.4,0.82,0.39,-7.45,0.4,11.99,-0.72,0.64,0.18,-1.07,0.05,22.4,0.76,0.56,-0.33,-9.28,-2.5,11.41,-104.464737,1120.71228,256.8727,8.091585,1223.30847,218.616257,-139.289581,1086.25818,265.453979,-29.4365616,1190.79688,241.802612,-231.85437,934.326538,274.508759,-66.89146,1157.30981,250.123489,-195.984787,997.656067,236.871933,-246.200226,887.857239,278.545471,-209.097626,968.527954,239.555084,-170.421844,1041.368,261.2186
3789804,-0.4,0.81,0.39,-7.78,0.56,12.42,-0.71,0.64,0.19,-0.72,-0.1,23.06,0.75,0.54,-0.32,-8.73,-2.56,11.84,-231.61586,933.997742,274.1126,-30.13359,1191.6936,241.7798,-105.01445,1121.15515,256.713959,-139.591949,1086.53638,265.393463,-246.188828,887.6269,278.4139,7.082151,1224.18091,218.429977,-67.6122742,1157.91748,250.009888,-196.147,997.7083,236.757233,-209.285934,968.485352,239.206726,-170.655212,1041.71875,260.971466
3789814,-0.4,0.82,0.39,-7.84,0.69,12.42,-0.71,0.64,0.19,-0.47,0.21,23.72,0.75,0.54,-0.32,-8.85,-2.56,12.21,-231.532211,933.966064,274.024719,-105.601349,1121.635,256.602844,-31.0218315,1192.51245,241.680984,5.94017744,1225.1228,218.1856,-139.961044,1086.77466,265.311462,-68.29884,1158.438,249.973022,-196.2406,997.811157,236.655945,-245.863983,887.7611,278.317383,-209.322525,968.564453,239.1167,-170.879044,1041.8584,260.8343
3789825,-0.4,0.82,0.39,-7.73,0.56,12.44,-0.7,0.65,0.19,-0.66,0.63,24.12,0.76,0.54,-0.32,-9.83,-2.38,12.33,-231.514,933.9263,273.8933,-106.207115,1122.0553,256.462738,-32.01246,1193.182,241.465988,4.880235,1225.92944,218.05722,-140.41,1087.05859,265.320465,-69.06352,1159.03479,249.787262,-196.345016,997.868164,236.488953,-245.755219,887.635,278.199371,-209.455292,968.5071,238.849243,-171.16156,1041.96643,260.681274
3789835,-0.4,0.82,0.39,-8.19,1.27,12.73,-0.7,0.65,0.18,-1.24,-0.19,24.54,0.76,0.54,-0.33,-9.83,-2.38,12.33,-231.533585,933.8287,273.771118,-32.9615974,1193.86108,241.34201,-106.828659,1122.401,256.398163,3.92495656,1226.92,217.869232,-69.863884,1159.62524,249.704208,-140.850174,1087.69934,265.094269,-196.613968,997.8808,236.320938,-245.549667,887.51416,278.0393,-209.460068,968.4196,238.837326,-171.403259,1042.12549,260.556671
3789845,-0.4,0.82,0.39,-8.29,1.03,12.5,-0.7,0.66,0.19,-1.08,-0.14,24.73,0.76,0.53,-0.33,-10.13,-2.38,12.51,-231.389984,933.758,273.6822,-107.425,1122.83081,256.299347,-33.81793,1194.52747,241.26358,2.87401962,1227.855,217.805832,-70.59835,1160.13379,249.568832,-245.532028,887.172363,277.944519,-196.6358,997.905334,236.261612,-209.621536,968.4854,238.555954,-141.1431,1087.55261,264.568085,-171.659409,1042.16919,260.358856
3789856,-0.39,0.83,0.39,-8.23,1.17,12.92,-0.7,0.66,0.19,-0.9,-0.01,24.55,0.76,0.53,-0.33,-10.86,-2.01,12.57,-231.241821,933.560852,273.2847,-108.013016,1123.24976,256.19754,-34.8566666,1195.36108,241.055664,-245.238174,887.0348,277.87262,1.62192285,1228.582,217.5743,-196.768951,997.8987,236.153671,-141.668961,1087.82007,264.426,-209.661621,968.3759,238.46077,-71.72984,1160.70154,249.222229,-171.921143,1042.2738,260.285461
3789865,-0.39,0.83,0.39,-8.3,1.43,13.73,-0.7,0.67,0.18,-0.85,-0.14,24.71,0.76,0.53,-0.33,-10.86,-2.01,12.57,-231.239151,933.499756,273.178772,-35.7882042,1196.10986,240.965485,-108.724152,1123.67371,256.118225,0.4650352,1229.44043,217.418152,-245.1335,886.8961,277.73172,-72.282814,1161.35669,249.3633,-196.896759,997.9462,236.079269,-209.794434,968.3188,238.297134,-172.1347,1042.37854,260.1733,-142.363983,1088.21472,264.025543
3789876,-0.4,0.83,0.39,-8.47,0.83,14.05,-0.69,0.67,0.18,-0.93,-0.17,24.62,0.77,0.54,-0.33,-10.68,-1.65,12.76,-231.150146,933.441345,273.021942,-36.7783279,1196.86743,240.907227,-109.346375,1124.17261,256.0213,-244.931992,886.7937,277.660553,-0.626086235,1230.35779,217.338043,-73.04131,1161.977,249.3104,-197.020279,997.991455,236.051727,-143.017319,1088.83069,264.854584,-209.8177,968.261658,238.199783,-172.507828,1042.61853,259.942261
3789885,-0.4,0.83,0.4,-8.72,0.57,13.94,-0.69,0.67,0.18,-0.61,0.11,24.99,0.78,0.53,-0.33,-10.31,-1.16,13.12,-37.74876,1197.664,240.82489,-231.160248,933.389343,272.9308,-110.028069,1124.57178,255.942841,-244.736969,886.6702,277.577576,-1.72408831,1231.43591,217.2642,-73.91268,1162.55542,249.241486,-143.449158,1088.645,264.155029,-197.182159,998.0006,235.965546,-209.914581,968.261658,238.112656,-173.04686,1043.00073,259.419342
3789895,-0.39,0.84,0.4,-8.8,0.55,14.68,-0.69,0.67,0.19,-0.5,-0.07,24.78,0.78,0.53,-0.33,-10.13,-0.73,13.43,-110.784241,1124.99,255.89743,-230.81871,933.1938,272.2344,-38.66978,1198.39417,240.850616,-244.470856,886.5695,277.53717,-74.83734,1163.19446,249.142929,-143.92276,1088.84241,263.982849,-197.334351,998.038,235.875961,-209.892334,968.262939,238.051559,-3.150141,1232.44153,216.94548,-173.3646,1043.18274,259.289185
3789906,-0.4,0.84,0.4,-9.09,0.43,14.53,-0.69,0.68,0.18,-0.3,-0.46,25.15,0.77,0.53,-0.33,-10.13,-0.73,13.43,-230.798615,933.171631,272.0465,-111.371544,1125.46411,255.8482,-39.85335,1199.11011,240.625732,-244.327545,886.4542,277.391357,-75.67918,1163.8053,249.073639,-4.29498768,1233.273,216.9255,-144.434219,1088.96167,263.666321,-197.496017,998.1006,235.812546,-209.995651,968.275146,237.9143,-173.602631,1043.25012,259.221741
3789915,-0.39,0.84,0.4,-9.25,0.72,15.2,-0.69,0.68,0.18,-0.38,-0.66,25.06,0.78,0.52,-0.34,-10.8,-0.73,13.31,-230.742218,933.139,271.918121,-40.8869324,1199.9917,240.537857,-112.066818,1125.86731,255.840866,-244.083527,886.3617,277.37442,-76.59111,1164.32654,249.036179,-5.43005562,1234.15955,216.909012,-145.016556,1089.54517,264.104279,-197.614578,998.1529,235.757019,-210.066757,968.2,237.858536,-173.880875,1043.39392,259.1805
3789926,-0.39,0.84,0.4,-9.71,0.6,15.61,-0.69,0.69,0.19,-0.79,-1.59,25.19,0.79,0.52,-0.33,-11.72,-1.59,13.06,-230.658463,933.080444,271.789276,-112.768234,1126.36023,255.736267,-41.9649048,1200.72937,240.4409,-243.8896,886.2854,277.303375,-145.577576,1089.62671,263.5314,-77.43062,1165.01868,248.959351,-6.62929773,1235.1438,216.758423,-197.781921,998.227539,235.742584,-210.1172,968.279541,237.769745,-174.238327,1043.42688,259.252045
3789936,-0.38,0.84,0.4,-9.94,0.52,15.53,-0.69,0.69,0.19,-1.17,-2.05,25.5,0.79,0.52,-0.33,-11.72,-1.59,13.06,-230.64267,933.051941,271.651154,-113.631111,1126.7677,255.6033,-243.706177,886.1375,277.221039,-42.9268036,1201.52063,240.495575,-78.34879,1165.63477,248.8611,-146.287216,1090.13953,263.846954,-197.998138,998.3493,235.7248,-210.242386,968.231934,237.6855,-8.013383,1236.0835,216.5207,-174.511459,1043.57959,259.213074
3789946,-0.37,0.84,0.4,-10.52,0.25,15.43,-0.69,0.69,0.19,-1.23,-2.27,25.68,0.79,0.5,-0.35,-11.96,-1.77,13.61,-243.5206,886.0433,277.159241,-114.399582,1127.21033,255.522964,-44.0629044,1202.22925,240.365631,-9.209905,1236.99426,216.4829,-79.25506,1166.22168,248.743835,-146.917831,1090.492,263.7363,-198.167175,998.3972,235.630859,-230.811447,933.0016,271.338531,-210.331421,968.2812,237.6412,-174.935349,1043.81677,259.031128
3789956,-0.37,0.83,0.4,-10.71,0.14,15.48,-0.69,0.7,0.19,-1.29,-2.76,25.74,0.78,0.49,-0.35,-12.15,-2.08,13.98,-115.213608,1127.67761,255.457138,-243.3657,885.9332,277.1027,-45.29789,1202.9176,240.164261,-230.684174,932.957642,271.391449,-80.20203,1166.89392,248.765381,-10.4637108,1237.89233,216.472336,-198.459778,998.4978,235.5729,-147.238708,1090.725,263.313141,-210.438354,968.251,237.5462,-175.237442,1044.07642,258.908844
3789967,-0.37,0.84,0.4,-10.43,-0.02,15.63,-0.67,0.7,0.19,-1.12,-2.57,27.03,0.78,0.49,-0.35,-12.63,-2.38,13.43,-46.53465,1203.78528,240.053757,-243.255539,885.8346,277.0708,-116.011749,1128.1792,255.402756,-230.6939,932.9698,271.3231,-81.15668,1167.47034,248.778473,-11.8234005,1238.83,216.371445,-148.006348,1091.02112,263.680481,-198.7068,998.5943,235.464737,-210.56424,968.2843,237.514053,-175.6418,1044.1781,258.828979
3789976,-0.37,0.84,0.4,-10.55,0.26,15.59,-0.67,0.7,0.19,-0.89,-2.11,26.93,0.79,0.49,-0.34,-14.04,-4.15,13.18,-243.041977,885.8321,277.053131,-13.1428719,1239.92407,216.222092,-82.16297,1168.19006,248.769333,-148.5999,1091.301,263.723267,-47.9898643,1204.65833,239.745956,-198.983963,998.6755,235.393951,-230.849564,932.9771,271.055054,-116.7319,1128.47388,255.435349,-210.670975,968.336365,237.357758,-176.000183,1044.40222,258.7637
3789986,-0.36,0.83,0.41,-10.32,0.06,15.54,-0.66,0.7,0.19,-0.83,-1.99,27.26,0.79,0.49,-0.34,-14.65,-4.7,13.49,-242.880081,885.8125,276.948273,-230.724442,932.954468,271.1046,-49.01138,1205.55652,239.921982,-117.613304,1129.15112,255.337631,-14.5076141,1241.02087,216.175781,-83.33252,1168.84167,248.606735,-149.286682,1091.64636,263.585236,-210.845612,968.3043,237.214218,-176.42926,1044.51965,258.570679,-199.282852,998.866455,235.0884
3789996,-0.37,0.83,0.41,-10.33,-0.18,15.87,-0.66,0.7,0.18,-0.24,-1.88,27.77,0.79,0.49,-0.34,-14.53,-3.85,13.61,-242.7369,885.7788,276.905182,-50.2634926,1206.45276,239.830826,-230.691971,933.005,271.036652,-84.40095,1169.55957,248.533188,-118.465729,1129.72986,255.326416,-15.8837671,1241.93591,216.133713,-150.008041,1091.95313,263.470947,-199.490646,998.9307,235.146927,-210.997543,968.328247,237.158783,-176.891663,1044.69653,258.383
3790006,-0.37,0.83,0.4,-10.24,-0.12,15.39,-0.65,0.71,0.19,-0.07,-1.66,28.28,0.79,0.48,-0.34,-14.71,-3.66,13.79,-242.556808,885.7439,276.896332,-51.54148,1207.22888,239.7558,-230.718353,932.9837,270.961334,-17.3831749,1243.0105,216.022858,-119.353706,1130.311,255.2763,-150.712158,1092.24951,263.338074,-85.8437958,1170.27832,248.155533,-211.27153,968.371,236.89267,-199.8064,999.0338,235.0374,-177.420563,1044.89136,258.0685
3790016,-0.36,0.84,0.41,-9.81,-1.23,15.43,-0.65,0.71,0.19,0.12,-1.01,28.42,0.8,0.48,-0.34,-14.22,-3.72,14.04,-151.5282,1092.80359,263.902649,-242.4322,885.685852,276.815,-120.273224,1130.73376,255.2048,-230.7031,932.955,270.8873,-18.914814,1244.06909,215.852676,-52.83024,1208.09607,239.7116,-86.60169,1170.98279,248.386429,-200.109314,999.1535,234.967041,-211.485733,968.398132,236.663,-177.787338,1045.10718,257.972839
3790026,-0.36,0.84,0.41,-9.54,-1.56,15.52,-0.65,0.72,0.19,0.01,-1.53,28.5,0.8,0.48,-0.35,-14.1,-4.27,14.22,-242.2677,885.645935,276.779724,-152.3028,1093.0321,263.8164,-230.692856,932.9037,270.791229,-54.0438347,1208.885,239.649063,-20.2265053,1245.02258,215.925552,-121.145576,1131.14722,255.2758,-87.67441,1171.60181,248.367218,-200.396866,999.21814,234.854721,-178.236938,1045.27063,257.9,-211.682892,968.4668,236.590042
3790037,-0.36,0.84,0.41,-9.67,-1.63,15.51,-0.65,0.72,0.19,0.02,-2.1,28.53,0.8,0.48,-0.35,-13.79,-4.27,14.59,-242.1347,885.542847,276.717,-152.984879,1093.307,263.919434,-55.3625679,1209.71582,239.590012,-121.907089,1131.4978,255.264725,-21.821106,1245.95422,215.803192,-88.8425446,1172.24158,248.265427,-230.789581,932.8905,270.55127,-200.6629,999.323547,234.801987,-211.916168,968.4293,236.504623,-178.698822,1045.431,257.8338
3790046,-0.35,0.84,0.42,-9.79,-1.82,15.33,-0.65,0.72,0.19,0.2,-2.32,28.73,0.81,0.47,-0.35,-13.55,-4.21,14.89,-241.9978,885.4994,276.68634,-56.6204338,1210.58826,239.5105,-23.3791218,1246.92493,215.7866,-153.708466,1093.66858,264.069733,-122.978943,1132.16638,255.087173,-89.995285,1172.85242,248.231537,-230.87793,932.829,270.43512,-200.952515,999.3696,234.751282,-212.130737,968.551941,236.372452,-179.043549,1045.5282,257.770569
3790057,-0.35,0.84,0.41,-9.86,-1.85,15.39,-0.64,0.72,0.19,-0.14,-2.46,29.14,0.81,0.46,-0.34,-13.61,-4.58,15.38,-241.917038,885.403442,276.657776,-24.8237476,1248.03784,215.807419,-154.507019,1093.94824,264.105469,-230.760681,932.816833,270.5046,-57.8768463,1211.40112,239.545929,-124.012718,1132.65771,255.01741,-91.08856,1173.5387,248.2338,-212.410767,968.5541,236.255508,-201.208679,999.464844,234.730881,-179.566055,1045.784,257.58786
3790066,-0.35,0.84,0.42,-9.9,-2.25,15.21,-0.63,0.73,0.2,-0.16,-2.26,29.49,0.81,0.46,-0.35,-13.61,-5.13,15.75,-241.907379,885.457458,276.676483,-155.2009,1094.40454,263.891144,-59.30651,1212.29675,239.459854,-26.47405,1249.09668,215.664627,-230.865051,932.8532,270.5066,-124.984947,1133.24292,254.947449,-92.27753,1174.28357,248.2175,-201.464584,999.551331,234.7403,-212.604935,968.5939,236.122375,-180.096039,1046.11377,257.513
3790077,-0.35,0.84,0.42,-9.84,-2.05,14.87,-0.63,0.73,0.2,-0.03,-1.67,29.39,0.81,0.46,-0.35,-13.61,-5.13,15.75,-28.10635,1250.19592,215.5977,-241.7969,885.38446,276.6653,-155.9624,1094.63623,263.833557,-60.7777138,1213.14978,239.3476,-231.001709,932.8745,270.430145,-125.94442,1133.74268,254.983887,-93.47775,1175.02625,248.15242,-201.829391,999.633,234.771423,-212.725571,968.6049,236.1639,-180.54689,1046.19275,257.4219
3790087,-0.34,0.84,0.42,-10.07,-2.17,15.05,-0.62,0.73,0.19,-0.03,-2.29,29.69,0.81,0.45,-0.35,-13.43,-4.88,15.93,-241.760849,885.392639,276.648315,-156.674179,1095.01074,263.716248,-231.012421,932.871033,270.394043,-29.7277031,1251.1803,215.678741,-126.948456,1134.378,254.998138,-94.76159,1175.79541,248.13855,-62.59117,1214.07837,238.983414,-202.078644,999.7111,234.766617,-212.932831,968.726563,236.093811,-181.150269,1046.32727,257.3361
3790097,-0.34,0.84,0.43,-10.15,-2.56,15.24,-0.62,0.74,0.19,0.28,-2.4,29.92,0.81,0.45,-0.35,-13.18,-5.19,16.24,-241.670044,885.349731,276.697876,-157.624573,1095.37964,263.924561,-63.7104454,1214.94324,239.239487,-231.125854,932.8896,270.3265,-95.89278,1176.503,248.2201,-31.4561157,1252.24841,215.545181,-127.923584,1134.8645,254.987961,-202.375717,999.8366,234.795334,-213.171616,968.771667,236.102814,-181.723923,1046.63745,257.0695
3790107,-0.33,0.84,0.42,-10.35,-2.61,15.01,-0.62,0.74,0.19,0.5,-2.6,29.79,0.81,0.45,-0.35,-13.18,-5.13,16.6,-241.623627,885.34,276.636536,-33.14415,1253.30615,215.450867,-231.217453,932.853638,270.265778,-65.20058,1215.80591,239.211731,-158.617142,1095.75586,264.297943,-129.011108,1135.36255,254.952682,-97.06971,1177.11646,248.2703,-202.76944,1000.01044,234.670883,-213.355087,968.819336,236.103836,-182.257553,1046.66882,257.09375
3790117,-0.33,0.84,0.42,-10.28,-2.72,15.25,-0.6,0.74,0.19,0.66,-3.17,30.1,0.81,0.44,-0.35,-13.18,-5.13,16.6,-241.582565,885.262146,276.6194,-34.65748,1254.36365,215.481689,-130.000336,1135.86011,254.970734,-231.294449,932.816345,270.218,-66.65185,1216.61108,239.159424,-159.961288,1095.86218,265.170349,-203.1798,1000.07373,234.556839,-213.57428,968.907166,236.122635,-98.83007,1177.69922,247.8598,-182.768845,1046.913,257.035339
3790128,-0.33,0.84,0.42,-10.17,-2.96,14.89,-0.6,0.75,0.19,0.89,-2.98,30.53,0.82,0.43,-0.35,-13.12,-5.25,16.85,-241.482437,885.1943,276.5826,-231.359314,932.7524,270.158844,-36.4176369,1255.292,215.412415,-68.07928,1217.4082,239.2532,-99.83775,1178.3512,248.014069,-160.055862,1096.13928,262.991455,-130.863144,1136.0918,254.8504,-213.891373,968.9697,236.0708,-183.331818,1047.24451,256.995941,-203.614273,1000.43457,234.3059
3790138,-0.32,0.83,0.42,-9.73,-2.61,14.85,-0.59,0.75,0.19,0.86,-2.76,30.56,0.83,0.42,-0.35,-13.06,-5.31,16.91,-38.1931343,1256.25439,215.330719,-241.474716,885.1801,276.5857,-231.440613,932.7751,270.1421,-131.975784,1136.68884,255.12,-101.083542,1178.9856,248.102982,-160.846664,1096.47778,262.815674,-69.81968,1218.28735,239.010712,-214.1541,969.0471,236.070923,-203.971558,1000.44928,234.413055,-183.8288,1047.57947,256.955566
3790148,-0.32,0.83,0.43,-9.42,-3.04,14.7,-0.58,0.75,0.19,0.48,-2.46,30.69,0.83,0.42,-0.35,-13.06,-5.31,16.91,-231.564026,932.8071,270.126068,-241.414749,885.1419,276.676147,-39.8221664,1257.30652,215.4427,-71.11283,1219.15918,239.219452,-133.199417,1137.31482,255.012238,-161.809952,1096.81885,262.708466,-102.380051,1179.74426,248.092957,-204.424545,1000.497,234.291656,-214.461212,969.0998,236.0092,-184.574051,1047.8,256.6801
3790158,-0.32,0.83,0.42,-8.81,-3.08,14.63,-0.58,0.76,0.19,0.66,-2.62,30.95,0.83,0.41,-0.34,-12.94,-6.23,16.85,-231.736588,932.7742,270.0982,-241.5132,885.148254,276.627777,-41.6890755,1258.37964,215.392944,-134.2693,1137.72485,255.044464,-72.65227,1220.064,239.24939,-103.66658,1180.48621,248.182587,-162.601578,1097.04431,262.823456,-204.8401,1000.568,234.24823,-214.732162,969.1295,236.036713,-185.260757,1048.32776,256.2607
3790168,-0.31,0.84,0.43,-8.48,-2.94,14.04,-0.58,0.76,0.19,0.54,-2.18,30.98,0.83,0.4,-0.34,-12.82,-6.53,16.72,-231.845154,932.813232,270.114349,-241.500366,885.168335,276.704468,-43.56715,1259.43408,215.374756,-74.27215,1220.89929,239.288284,-135.43,1138.2937,254.974274,-105.061081,1181.16846,248.1349,-162.90625,1097.48889,262.1461,-205.254,1000.71759,234.278549,-215.109,969.161133,235.762527,-185.775131,1048.24011,256.460327
3790178,-0.32,0.84,0.43,-8.04,-3.02,13.97,-0.57,0.77,0.19,0.5,-2.11,30.89,0.83,0.4,-0.35,-13.06,-6.65,16.66,-232.0688,932.7784,270.074524,-45.2386971,1260.48767,215.52684,-241.546371,885.110657,276.737183,-75.8776245,1221.71582,239.252457,-136.593948,1138.77808,254.975967,-106.401924,1181.83508,248.210419,-163.873138,1097.77258,261.998444,-205.6241,1000.73584,234.326431,-215.423065,969.106,235.730835,-186.374863,1048.41687,256.402161
3790188,-0.32,0.85,0.43,-7.8,-3.86,13.63,-0.57,0.77,0.19,0.61,-1.82,30.8,0.84,0.4,-0.35,-12.82,-6.71,16.72,-232.252731,932.7021,270.056,-241.529739,885.039734,276.779327,-77.47369,1222.56042,239.331924,-47.0599556,1261.35608,215.516342,-107.712158,1182.50916,248.270523,-137.713028,1139.26465,255.045425,-164.774673,1098.05811,261.9103,-206.016983,1000.88672,234.435852,-215.8034,969.1378,235.642471,-187.0292,1048.58044,256.288269
3790198,-0.31,0.85,0.42,-7.8,-4.16,13.37,-0.56,0.78,0.19,0.66,-1.7,31.02,0.84,0.4,-0.35,-12.39,-6.96,16.78,-241.608932,884.952332,276.817657,-232.440613,932.6681,270.046234,-48.8934364,1262.348,215.507309,-78.96411,1223.25928,239.358612,-109.125931,1183.04041,248.242874,-138.841309,1139.71057,255.030731,-165.698044,1098.31323,261.811523,-216.1298,969.193054,235.669739,-206.3735,1000.89563,234.525543,-187.647659,1048.84509,256.266052
3790208,-0.31,0.84,0.43,-7.55,-4.1,13.52,-0.56,0.78,0.19,0.76,-2.13,30.27,0.84,0.4,-0.35,-12.08,-7.02,16.66,-241.609,884.8826,276.830566,-232.589432,932.5882,270.0523,-110.535492,1183.66919,248.232071,-80.55597,1224.07239,239.367279,-50.62889,1263.322,215.572479,-139.903076,1140.23962,255.094238,-166.536636,1098.58032,261.901581,-206.789749,1001.02411,234.5285,-188.195786,1048.93945,256.28653,-216.886124,969.182068,235.022476
3790218,-0.3,0.84,0.43,-7.86,-4.23,13.44,-0.56,0.78,0.19,1,-2.84,29.94,0.84,0.4,-0.35,-11.84,-7.02,16.66,-232.753525,932.559143,270.0588,-241.695923,884.7908,276.879669,-82.10607,1224.85986,239.427155,-111.790741,1184.26807,248.349319,-52.5622063,1264.37415,215.472656,-141.070557,1140.681,255.106857,-167.333878,1098.922,262.054657,-207.285828,1001.1366,234.65834,-216.951447,969.2863,235.474213,-188.821808,1049.09473,256.2498
