Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
3574380,-0.39,0.88,0.25,-4.57,2,1.69,-0.72,0.66,0.2,-1.01,-1.66,5.58,0.79,0.55,-0.23,2.69,-0.67,0.73,-207.09462,922.1276,271.548859,-221.9934,876.4811,274.684448,-74.28734,1115.98889,247.173157,-1.708573,1188.62439,230.283127,-107.594307,1081.10156,256.265625,33.8133049,1221.68018,205.515244,-37.9652176,1153.79175,240.053772,-168.160233,991.749939,237.825348,-182.584839,961.5034,241.758911,-140.214233,1037.04834,257.09668
3574390,-0.39,0.88,0.26,-4.2,2.56,2.07,-0.72,0.67,0.2,-1.24,-1.69,6.27,0.8,0.55,-0.23,1.16,0,1.22,-207.032974,922.1754,271.505463,-221.897827,876.458069,274.6819,-1.83408642,1188.87585,230.215546,-74.43671,1116.09155,247.043167,33.61228,1221.89832,205.376587,-107.744766,1081.15515,256.16095,-38.102623,1153.96533,239.990417,-182.615387,961.5275,241.592026,-168.171417,991.783,237.781464,-140.220673,1037.1178,256.9225
3574400,-0.39,0.87,0.26,-4.31,3.07,3.08,-0.71,0.67,0.19,-1.21,-1.3,6.78,0.79,0.55,-0.22,0.49,0.12,1.53,-221.846008,876.4449,274.602661,-74.55503,1116.26611,246.971146,-206.749588,922.0447,271.060181,-1.9854275,1189.0752,230.159042,33.3417473,1222.20227,205.339478,-107.827545,1081.2915,256.09845,-38.3190842,1154.14612,239.875168,-182.579468,961.5656,241.596588,-168.118271,991.7147,237.7432,-140.24823,1037.2063,256.820648
3574410,-0.39,0.88,0.26,-4.64,2.97,3.37,-0.71,0.67,0.2,-1.11,-1.01,7.79,0.79,0.55,-0.22,0.49,0.12,1.53,-206.8382,922.123962,271.2142,-221.734634,876.5133,274.532623,-2.217676,1189.329,230.071915,-74.71489,1116.42651,246.8634,33.0991173,1222.56641,205.221954,-107.933739,1081.41882,256.007263,-38.533638,1154.35437,239.7931,-182.525742,961.5437,241.513733,-168.123,991.754,237.68576,-140.259781,1037.34985,256.7466
3574421,-0.4,0.88,0.26,-4.91,3.11,3.66,-0.7,0.67,0.19,-1.27,-0.47,8.02,0.79,0.55,-0.23,-0.49,0.31,2.08,-206.762878,922.1517,271.141235,-221.6359,876.4888,274.460449,-74.87839,1116.59082,246.797577,-2.44157362,1189.62817,230.066055,-108.046661,1081.54468,255.951675,32.8519669,1222.91174,205.111435,-38.8021965,1154.5918,239.650681,-182.454071,961.5646,241.440491,-168.149719,991.834351,237.640457,-140.309525,1037.40283,256.590027
3574431,-0.4,0.87,0.26,-4.46,2.51,4.27,-0.7,0.67,0.18,-1.35,0.02,8.7,0.8,0.55,-0.22,-0.55,0.55,2.44,-206.6454,922.1272,271.077271,-221.4941,876.46106,274.471741,-75.06771,1116.74255,246.703888,-2.79568553,1189.8783,229.921066,-38.9604378,1154.81824,239.580673,-108.131195,1081.68579,255.853745,32.56558,1223.2356,205.07196,-182.435669,961.494,241.364182,-168.06723,991.8399,237.5386,-140.313187,1037.49915,256.5167
3574441,-0.4,0.87,0.26,-4.39,2.46,4.52,-0.7,0.67,0.18,-1.41,0.03,9.31,0.8,0.55,-0.22,-0.61,0.55,2.75,-206.573624,922.0884,270.9998,-221.2559,876.4803,274.311859,-39.2448273,1155.02942,239.434586,-3.23890448,1190.07092,229.698166,-75.2242355,1116.91089,246.6005,-108.345161,1081.75244,255.724518,32.2213745,1223.54639,204.9696,-182.388916,961.587,241.304321,-168.093918,991.831848,237.518021,-140.3354,1037.541,256.430023
3574451,-0.4,0.87,0.26,-3.66,1.52,4.82,-0.7,0.67,0.19,-1.24,0.1,9.3,0.8,0.55,-0.22,-0.55,-0.12,3.11,-206.525436,922.040955,270.947,-75.4037552,1117.04248,246.5659,-221.217682,876.36615,274.243042,-39.4546356,1155.22144,239.371872,31.86032,1223.88782,204.9038,-108.475815,1081.83044,255.673965,-3.51182866,1190.3042,229.564316,-182.419342,961.5154,241.259766,-168.079941,991.901367,237.454453,-140.419464,1037.58948,256.315277
3574461,-0.39,0.87,0.26,-3.62,1.64,5.1,-0.7,0.67,0.19,-1.08,0.2,10.04,0.79,0.55,-0.22,-0.49,-0.43,3.48,-206.448669,921.9843,270.870026,-75.64103,1117.18213,246.446152,-3.85200286,1190.59192,229.418549,-221.073746,876.2672,274.221466,31.4598942,1224.235,204.804642,-108.648918,1081.90088,255.536133,-39.7895927,1155.41711,239.247818,-182.401581,961.4781,241.202652,-168.096039,991.8652,237.391617,-140.529236,1037.63965,256.192932
3574471,-0.39,0.87,0.26,-3.76,1.75,5.09,-0.7,0.67,0.19,-1.11,0.34,10.06,0.79,0.55,-0.22,-0.31,-0.31,3.78,-206.402771,921.9417,270.806519,-4.193134,1190.92749,229.3477,-108.806915,1082.02,255.467026,-75.8314,1117.3479,246.413315,-40.0223427,1155.61389,239.198059,-220.944458,876.225769,274.169434,31.1134777,1224.57544,204.7138,-182.337769,961.503845,241.15654,-168.100723,991.909363,237.378555,-140.5453,1037.64,256.141174
3574481,-0.39,0.86,0.26,-4.16,1.83,5.33,-0.69,0.67,0.19,-1.08,0.37,10.46,0.79,0.54,-0.22,-0.61,-0.18,3.97,-206.331146,921.9128,270.804535,-4.58729172,1191.25391,229.268127,-76.0466843,1117.52454,246.346252,30.58394,1224.957,204.527649,-108.949516,1082.12524,255.388,-220.86937,876.1526,274.09436,-40.2634354,1155.847,239.133514,-182.308945,961.5265,241.104446,-168.146835,991.9387,237.34111,-140.6343,1037.74182,256.1165
3574491,-0.39,0.87,0.25,-4.33,2.17,5.41,-0.69,0.67,0.19,-1.16,0.36,11.22,0.79,0.54,-0.22,-0.98,-0.18,4.15,-206.283279,921.9104,270.767151,-76.2700043,1117.7605,246.265472,-4.933567,1191.58325,229.183884,-109.051262,1082.26062,255.343887,30.09826,1225.40051,204.459473,-220.747223,876.128357,274.033325,-40.53039,1156.15845,239.1172,-182.264816,961.5574,241.142441,-168.141647,992.009644,237.290787,-140.734619,1038.02563,255.782532
3574501,-0.39,0.87,0.25,-4.43,2.01,5.39,-0.69,0.67,0.2,-1.07,0.5,11.89,0.79,0.54,-0.22,-1.4,-0.61,4.33,-206.248383,921.8942,270.801636,-76.42773,1117.95044,246.177444,-5.31424761,1191.99658,229.089371,-220.482956,876.161133,274.057526,-109.191872,1082.41589,255.31282,29.6575,1225.74915,204.369812,-40.89359,1156.49573,238.969955,-182.251877,961.522644,241.102875,-168.1086,992.078552,237.309509,-140.88887,1038.16431,255.678726
3574511,-0.39,0.88,0.25,-4.75,2.27,5.03,-0.69,0.67,0.2,-0.91,0.75,12.15,0.79,0.54,-0.22,-2.01,-1.1,4.33,-206.193222,921.898,270.759521,-76.64424,1118.25232,246.1679,-5.651731,1192.37769,229.070618,29.18618,1226.15771,204.300018,-109.170868,1082.14185,254.889664,-182.270111,961.5189,241.031769,-220.296463,875.920044,273.844574,-41.62432,1156.78345,238.580139,-168.18811,992.1169,237.265518,-140.9291,1038.2373,255.644318
3574521,-0.4,0.88,0.25,-4.69,1.78,5.06,-0.69,0.68,0.19,-0.47,0.87,12.43,0.8,0.54,-0.23,-2.26,-0.98,4.58,-206.1364,921.8034,270.7685,-77.0108948,1118.41565,246.088028,-5.996626,1192.819,229.083847,28.6635628,1226.68921,204.202377,-220.306808,875.9513,273.965149,-41.6601143,1157.109,238.802979,-109.340355,1082.28821,254.821091,-182.27594,961.5348,241.074921,-168.2076,992.062134,237.266159,-141.052963,1038.32886,255.51239
3574531,-0.39,0.88,0.25,-4.72,1.43,5.03,-0.69,0.68,0.19,-0.19,1.26,12.73,0.8,0.54,-0.23,-2.14,-0.79,4.76,-206.072784,921.748047,270.74527,-77.24349,1118.6217,246.0279,-6.34199238,1193.18652,229.085068,-220.25293,875.8607,273.894257,28.1261959,1227.14612,204.090164,-42.0245819,1157.34058,238.709152,-109.549683,1082.40015,254.807281,-182.256577,961.5287,241.04808,-168.285431,992.0999,237.289169,-141.084946,1038.239,255.6747
3574541,-0.39,0.88,0.26,-5.03,2.48,5.09,-0.69,0.68,0.2,0.09,0.6,13.24,0.8,0.54,-0.23,-1.95,-0.73,4.88,-206.087,921.647,270.6545,-77.5657959,1118.778,245.970367,-6.90538931,1193.44116,228.955719,27.59827,1227.58777,204.0216,-220.144745,875.803833,273.849121,-42.40939,1157.568,238.663376,-182.350769,961.4268,240.95018,-109.719582,1082.49866,254.823547,-168.31456,992.111,237.2227,-141.294754,1038.463,255.436523
3574551,-0.39,0.89,0.26,-5.13,2.51,5.25,-0.69,0.68,0.2,0.14,0.92,13.44,0.81,0.54,-0.23,-2.14,-0.73,5.07,-205.95282,921.5922,270.649,-77.86231,1118.96887,245.896454,-7.46742868,1193.80017,228.807587,-220.064255,875.6889,273.804138,26.9756145,1227.97388,203.9267,-42.86968,1157.79858,238.595657,-109.954735,1082.68665,254.74292,-182.3246,961.4318,240.960968,-168.3782,992.1298,237.258286,-141.429077,1038.52441,255.374908
3574561,-0.39,0.89,0.25,-4.85,2.17,5.4,-0.7,0.69,0.2,0.47,0.72,13.06,0.8,0.55,-0.23,-2.44,-0.49,5.13,-205.9726,921.5127,270.55545,-8.031102,1194.14551,228.745728,-78.15289,1119.25378,245.867889,26.4187031,1228.48523,203.827927,-219.9393,875.6283,273.751617,-110.131424,1082.82068,254.687012,-182.329788,961.396,240.942932,-43.5016823,1158.04407,238.269516,-168.39151,992.1774,237.2566,-141.520264,1038.61072,255.320847
3574571,-0.38,0.88,0.27,-5.02,2.78,6.15,-0.7,0.69,0.19,0.47,0.54,13.45,0.81,0.55,-0.23,-2.26,0.18,5.49,-205.868347,921.4849,270.5204,-8.610794,1194.554,228.687057,25.7553558,1228.97766,203.796448,-78.50777,1119.4563,245.816147,-219.876648,875.6109,273.753448,-110.540749,1083.22717,254.952576,-43.67002,1158.50916,238.469788,-182.396317,961.3962,240.911423,-168.454483,992.212341,237.261139,-141.726578,1038.75989,255.196625
3574581,-0.38,0.88,0.27,-5.33,3,6.64,-0.7,0.7,0.19,0.23,-1.31,14.28,0.81,0.54,-0.23,-2.5,0.55,5.8,-205.855576,921.4527,270.4288,-9.061481,1194.96875,228.651138,-78.85489,1119.71375,245.77243,25.1357555,1229.41846,203.763046,-219.79306,875.5815,273.724335,-44.1847839,1158.83,238.393829,-182.417084,961.425964,240.889847,-110.757515,1083.17908,254.418808,-168.604218,992.2484,237.122925,-141.834229,1038.86792,255.118851
3574591,-0.38,0.88,0.27,-5.05,2.7,6.77,-0.69,0.7,0.18,-0.07,-1.29,14.58,0.82,0.53,-0.23,-2.99,0.12,6.96,-205.856812,921.4167,270.356964,-9.618294,1195.37439,228.669785,-79.2465057,1119.95728,245.694382,24.5128441,1229.9812,203.776932,-219.708908,875.561157,273.61377,-44.65845,1159.14526,238.400269,-111.123161,1083.655,254.75502,-182.477417,961.3787,240.766876,-168.724991,992.2976,237.070877,-142.094437,1038.93542,255.014267
3574601,-0.38,0.88,0.27,-4.91,2.63,7.44,-0.69,0.7,0.18,-0.3,-1.51,15,0.82,0.53,-0.23,-2.99,0.12,7.45,-205.824844,921.3954,270.276337,-79.7317,1120.25879,245.6379,-10.2560921,1195.86279,228.619675,-219.608292,875.47,273.6215,23.82281,1230.49927,203.815414,-45.1409073,1159.54041,238.393845,-111.484932,1083.86475,254.666916,-182.593658,961.3878,240.659576,-168.8231,992.3753,237.0964,-142.117981,1038.9126,255.202271
3574611,-0.38,0.89,0.27,-5.26,2.34,7.86,-0.69,0.7,0.19,-1.35,-2.75,15.14,0.82,0.53,-0.22,-3.11,-0.55,7.45,-205.796539,921.3845,270.288177,-80.1450653,1120.53247,245.6214,-10.878315,1196.34033,228.5782,-219.6052,875.470947,273.5864,23.07855,1231.10974,203.748276,-45.6069,1159.91187,238.398834,-111.714622,1083.77856,254.211945,-182.616623,961.4325,240.71257,-168.992889,992.3932,236.96254,-142.398056,1039.06665,255.193161
3574621,-0.38,0.89,0.27,-5.28,2.36,8.15,-0.68,0.7,0.19,-1.76,-2.25,15.5,0.82,0.53,-0.23,-3.66,-1.77,8.42,-205.756714,921.333435,270.2163,-80.54631,1120.87537,245.5915,-11.430522,1196.95959,228.571884,-219.467209,875.459,273.536255,22.2870789,1231.799,203.572083,-46.0649033,1160.30371,238.389679,-112.013336,1084.07324,254.147354,-182.583817,961.499451,240.7726,-169.156982,992.528137,236.8338,-142.5871,1039.20972,255.13974
3574631,-0.38,0.89,0.26,-6.54,1.36,8.24,-0.68,0.7,0.19,-2.04,-2.23,15.63,0.82,0.53,-0.24,-3.36,-1.71,8.91,-205.758865,921.3197,270.201721,-80.94342,1121.23987,245.5883,-12.08116,1197.45325,228.533188,-219.393631,875.43335,273.515533,21.5293446,1232.43213,203.514191,-46.6950645,1160.73792,238.2929,-112.341064,1084.24036,254.140137,-182.735535,961.445251,240.699188,-169.217987,992.619263,236.860336,-142.809555,1039.29309,255.059
3574641,-0.37,0.89,0.27,-6.97,1.54,8.61,-0.67,0.7,0.18,-2.04,-2.11,16.35,0.82,0.52,-0.24,-3.36,-1.71,8.91,-205.735626,921.311768,270.137421,-12.843256,1197.99121,228.284225,20.73864,1233.11389,203.412033,-81.33141,1121.584,245.5976,-219.24559,875.404053,273.5491,-47.31501,1161.27637,238.203018,-112.7345,1084.49158,254.084473,-182.7808,961.528137,240.669678,-169.37532,992.732239,236.819092,-143.000336,1039.45056,255.071259
3574651,-0.38,0.88,0.27,-7.1,1.43,8.74,-0.66,0.69,0.19,-1.83,-2.58,16.69,0.81,0.51,-0.22,-3.85,-1.77,9.64,-205.699249,921.319763,270.1463,-13.5418987,1198.52429,228.297745,-81.88514,1121.88831,245.57045,-219.191071,875.286255,273.614044,19.8985481,1233.71033,203.385223,-47.8592033,1161.66309,238.201233,-113.0868,1084.79443,254.031982,-182.783661,961.62085,240.748779,-143.338516,1039.63269,255.0344,-169.491287,992.8194,236.9258
3574661,-0.37,0.87,0.28,-6.9,0.79,8.86,-0.66,0.7,0.2,-1.92,-1.99,16.81,0.81,0.51,-0.23,-3.78,-1.34,9.77,-205.685669,921.2861,270.140564,-14.3163271,1199.04492,228.2919,-82.45521,1122.22729,245.4884,-219.098129,875.245544,273.577667,19.0530052,1234.31836,203.377487,-48.5407372,1162.13977,238.071854,-113.506821,1085.04578,254.093338,-183.010529,961.5925,240.702209,-169.648865,992.920044,236.901733,-143.465012,1039.801,254.94516
3574671,-0.37,0.88,0.26,-7.55,0.51,8.24,-0.65,0.7,0.19,-1.87,-1.85,17.43,0.81,0.51,-0.23,-3.78,-1.34,9.77,-205.716278,921.2505,270.115936,-83.083725,1122.61,245.3704,-15.0257854,1199.58545,228.2404,-49.20445,1162.64038,238.0926,18.1769123,1234.957,203.302628,-219.042572,875.1884,273.602844,-113.8726,1085.28906,254.030182,-183.03273,961.629456,240.7169,-169.807266,992.950256,236.856155,-143.736755,1039.92566,254.9033
3574682,-0.37,0.88,0.26,-7.77,1.12,8.05,-0.65,0.7,0.2,-1.79,-1.43,17.65,0.81,0.51,-0.22,-4.52,-1.34,9.77,-205.723862,921.219238,270.086273,-83.59679,1122.96313,245.316132,-15.86771,1200.149,228.161255,-218.94603,875.1486,273.6247,-49.7344742,1163.10022,238.148956,-114.226929,1085.52014,254.065567,-183.281525,961.5765,240.5291,17.0553036,1235.80408,202.948,-170.019531,993.0051,236.811829,-143.971954,1040.10486,254.846573
3574691,-0.37,0.89,0.26,-7.1,1.96,8.89,-0.65,0.7,0.19,-1.54,-1.4,17.9,0.82,0.5,-0.23,-4.15,-0.79,9.95,-205.689224,921.210632,270.108215,-84.1569443,1123.33752,245.289444,-16.7389145,1200.73865,228.062073,-218.871185,875.1228,273.634552,-50.35098,1163.57581,238.132446,16.29923,1236.35693,203.0427,-114.733078,1085.76123,253.92041,-183.250671,961.5798,240.7514,-170.216843,993.084045,236.799637,-144.189087,1040.1897,254.808746
3574702,-0.37,0.88,0.27,-7.02,2.05,8.97,-0.66,0.71,0.2,-1.77,-1.8,18.01,0.82,0.5,-0.23,-4.76,-0.85,9.95,-205.772064,921.2104,270.054779,-84.65791,1123.69434,245.296631,-17.45624,1201.43616,228.069153,-218.771942,875.1179,273.646576,15.3255692,1237.0957,202.948456,-51.05418,1163.99622,238.158783,-115.150154,1085.97766,253.93898,-183.4844,961.5808,240.559708,-144.518127,1040.35681,254.8606,-170.389709,993.1723,236.804565
3574711,-0.37,0.88,0.26,-6.45,1.99,9.35,-0.65,0.71,0.19,-1.92,-2.13,18.07,0.82,0.49,-0.23,-5.37,-1.16,9.89,-205.802292,921.213,270.090942,-85.29753,1124.03271,245.302383,-18.33482,1201.98267,227.9877,-218.653229,875.0653,273.703522,-51.90895,1164.4646,238.00351,14.3922348,1237.802,202.928314,-115.633392,1086.22742,253.837128,-183.549164,961.646362,240.625046,-144.8448,1040.42371,254.754639,-170.533325,993.274231,236.848984
3574721,-0.36,0.9,0.26,-6.54,1.53,9.34,-0.65,0.71,0.2,-1.95,-2.04,18.47,0.83,0.51,-0.23,-6.65,-2.01,9.46,-205.7742,921.1743,270.0947,-19.1513481,1202.5896,228.0373,-85.87328,1124.38489,245.279953,-52.69475,1164.88123,237.95903,-218.580673,875.021545,273.7243,13.4204712,1238.46216,202.906387,-116.123207,1086.43384,253.86882,-145.219849,1040.60913,254.721237,-183.664246,961.6628,240.650543,-170.733673,993.2954,236.903824
3574731,-0.36,0.9,0.26,-6.8,1.79,9.56,-0.65,0.71,0.21,-1.92,-2.28,18.49,0.82,0.5,-0.24,-6.96,-2.81,9.77,-205.786911,921.1162,270.082367,-86.45338,1124.74,245.307678,-53.4658279,1165.3158,237.92189,-19.96603,1203.11987,228.092743,-218.505508,874.9817,273.756866,-116.678307,1086.663,253.728729,12.188406,1239.23242,202.649155,-145.623276,1040.74963,254.505142,-183.8452,961.668152,240.6734,-170.941711,993.3074,236.82518
3574741,-0.36,0.89,0.27,-7.72,1.77,9.33,-0.65,0.72,0.21,-1.43,-1.9,18.6,0.83,0.49,-0.24,-6.77,-2.44,9.95,-205.820526,921.063354,270.103271,-87.11116,1125.08423,245.320847,-218.466522,874.891052,273.802246,-54.2323952,1165.80017,237.923889,-20.8575573,1203.67432,228.036255,11.210269,1239.734,202.6868,-117.206551,1086.86682,253.715256,-184.10759,961.6093,240.555954,-145.96167,1040.96667,254.46402,-171.130615,993.357,236.939545
3574751,-0.36,0.89,0.27,-8.03,2.9,9.52,-0.64,0.72,0.2,-1.22,-2.11,18.78,0.83,0.49,-0.24,-7.14,-1.83,10.01,-205.882172,921.0393,270.083038,-87.7940445,1125.44165,245.268829,-21.99063,1204.15747,227.871765,-218.435516,874.8336,273.825226,-54.9831429,1166.24561,237.953659,10.1556435,1240.3656,202.695038,-117.700905,1087.10889,253.727478,-184.284714,961.589,240.490768,-146.310547,1041.0033,254.500763,-171.43309,993.382,236.94249
3574761,-0.35,0.9,0.27,-7.95,2.57,9.67,-0.64,0.73,0.2,-1.08,-1.15,19.34,0.83,0.49,-0.24,-7.39,-1.34,10.01,-205.674454,920.951538,269.7614,-88.4377747,1125.78186,245.281982,-22.96969,1204.72644,227.871719,-218.410675,874.7926,273.824524,-55.68221,1166.77063,238.021927,9.129015,1241.126,202.67482,-118.220474,1087.34009,253.7894,-184.516556,961.517151,240.376038,-146.621552,1041.09717,254.561081,-171.657623,993.4708,236.946259
3574772,-0.35,0.89,0.28,-8.35,2.75,9.58,-0.64,0.73,0.2,-1.06,-1.46,19.65,0.84,0.49,-0.23,-7.93,-1.22,10.01,-205.692474,920.9251,269.765442,-89.1148758,1126.13806,245.338226,-23.91096,1205.34521,227.852631,-56.52759,1167.252,238.012756,-218.355927,874.762146,273.8535,8.128582,1241.84839,202.7422,-118.619812,1087.55884,253.9265,-184.66394,961.538452,240.399216,-146.923828,1041.24109,254.574814,-171.842255,993.6632,237.017334
3574781,-0.35,0.89,0.28,-8.11,2.18,9.81,-0.63,0.73,0.2,-1.12,-1.92,20.1,0.84,0.48,-0.24,-8.06,-1.46,10.31,-205.746857,920.8959,269.765045,-89.82004,1126.47644,245.398834,-24.842638,1205.98242,227.870071,-57.38094,1167.7793,238.012756,-218.328552,874.7001,273.891968,6.933508,1242.553,202.717209,-119.16877,1087.79309,253.947083,-184.874542,961.570862,240.338089,-147.281,1041.3158,254.6025,-172.105927,993.6277,236.991608
3574791,-0.35,0.9,0.28,-7.45,2.56,10.04,-0.63,0.73,0.2,-1.02,-1.95,19.96,0.84,0.48,-0.24,-8.48,-1.59,10.38,-205.798431,920.896,269.736542,-90.50068,1126.829,245.41629,-25.755846,1206.62537,227.972549,-218.293228,874.697754,273.8809,-58.31486,1168.19946,237.995926,5.763029,1243.23547,202.679459,-119.633186,1088.02063,254.030151,-185.062088,961.51825,240.3262,-147.664581,1041.43213,254.646835,-172.395935,993.6034,236.93869
3574801,-0.35,0.89,0.27,-7.76,1.75,9.96,-0.63,0.73,0.2,-0.85,-1.98,20.38,0.84,0.48,-0.24,-8.73,-2.26,10.5,-206.115051,920.8585,269.979645,-91.20882,1127.236,245.502716,-26.76495,1207.25916,228.0172,-59.1481323,1168.73584,238.070953,-218.323944,874.6349,273.904633,4.68876553,1243.90027,202.737823,-120.268585,1088.25952,254.066177,-185.270355,961.5429,240.373352,-148.12056,1041.67566,254.5445,-172.609116,993.680054,237.02565
3574811,-0.34,0.88,0.27,-7.36,1.95,10.58,-0.63,0.72,0.19,-0.62,-2.4,20.55,0.83,0.49,-0.23,-8.61,-2.75,10.86,-206.172226,920.8571,269.991882,-91.84872,1127.602,245.6179,-27.820858,1207.87183,227.954361,-218.284836,874.643433,273.9365,-59.9725761,1169.21,238.177338,3.55003381,1244.635,202.786011,-120.8625,1088.51685,253.989578,-185.4233,961.609131,240.323532,-148.448074,1041.8457,254.489777,-172.882187,993.6761,237.158218
3574822,-0.34,0.88,0.27,-7.7,2.32,10.88,-0.63,0.72,0.2,-0.18,-2.72,21.19,0.83,0.47,-0.23,-8.3,-2.87,11.17,-206.2473,920.870667,270.009827,-28.8869133,1208.46509,228.0063,-92.6886139,1128.01343,245.627167,-218.271942,874.602966,273.9502,2.34253263,1245.44421,202.79097,-60.83828,1169.70789,238.300156,-121.502357,1088.90442,253.918732,-185.71077,961.615051,240.291931,-148.863876,1042.097,254.446884,-173.12616,993.799744,237.189453
3574832,-0.34,0.89,0.28,-6.68,3,11.35,-0.62,0.73,0.21,-0.4,-1.83,21.52,0.83,0.46,-0.23,-9.28,-2.14,11.47,-206.367722,920.8753,270.0052,-29.92331,1209.09668,228.094315,-93.47618,1128.49048,245.564514,-218.30072,874.57,274.0123,-61.8503647,1170.22559,238.2313,1.12036085,1246.24023,202.826324,-122.119804,1089.14526,253.898346,-185.822647,961.699951,240.357071,-149.245728,1042.16943,254.349869,-173.3887,994.0639,237.154449
3574841,-0.34,0.9,0.27,-6.34,2.45,11.6,-0.62,0.73,0.2,-0.82,-1.68,21.59,0.84,0.47,-0.23,-9.28,-2.14,11.47,-206.441742,920.8113,270.00708,-94.28056,1128.86023,245.626831,-218.228439,874.511658,274.026428,-31.0404282,1209.78882,228.135223,-0.03488894,1247.038,202.856583,-62.7812843,1170.71045,238.262009,-122.759323,1089.71851,254.5224,-186.061874,961.726563,240.291382,-149.737854,1042.37988,254.329117,-173.666824,994.2866,237.21489
3574851,-0.34,0.9,0.27,-6.32,1.98,11.48,-0.62,0.74,0.21,-0.54,-2.82,21.93,0.84,0.47,-0.23,-9.4,-2.14,11.72,-206.5233,920.757751,269.9783,-32.20339,1210.39929,228.111572,-95.06258,1129.20447,245.673523,-218.2408,874.431641,274.080963,-1.19675708,1247.81445,202.991043,-63.7969666,1171.28137,238.271988,-123.391411,1089.73389,253.879456,-186.324753,961.748169,240.259491,-150.192322,1042.55676,254.1844,-173.980728,994.299255,237.263367
3574864,-0.35,0.9,0.27,-6.81,0.82,11.63,-0.61,0.74,0.21,-0.47,-3.3,21.89,0.85,0.46,-0.25,-9.16,-1.77,12.33,-206.616882,920.685364,270.008881,-95.96657,1129.60449,245.733353,-218.235611,874.360168,274.107239,-33.3055878,1211.01208,228.191559,-64.7927856,1171.82581,238.29747,-2.519704,1248.41724,203.103241,-124.034279,1089.98474,253.975418,-186.52774,961.7093,240.372482,-150.686111,1042.71924,254.234,-174.258057,994.384155,237.20433
3574872,-0.34,0.9,0.27,-7.1,0.17,11.86,-0.62,0.75,0.2,-0.09,-3.2,21.97,0.85,0.46,-0.25,-9.16,-1.77,12.33,-206.829239,920.5808,269.9629,-34.5044823,1211.77454,228.271667,-96.72846,1129.98792,245.838455,-218.259857,874.2364,274.1375,-65.70114,1172.34216,238.4433,-4.013674,1249.25867,203.01889,-124.669937,1090.20789,254.040726,-186.8053,961.66626,240.384552,-151.195038,1042.83252,254.077545,-174.659378,994.391663,237.275757
3574882,-0.33,0.91,0.26,-7.49,0.5,11.98,-0.61,0.75,0.2,0.75,-3.86,22.16,0.85,0.46,-0.25,-9.28,-1.65,12.51,-207.009445,920.49115,269.888,-35.5815163,1212.41,228.446274,-97.6295,1130.25659,245.943558,-218.27829,874.1803,274.071075,-5.441881,1249.91833,203.096069,-66.76007,1172.806,238.57431,-125.547714,1090.53528,254.610535,-187.055862,961.5753,240.4318,-151.685486,1042.77808,254.155609,-175.009216,994.494446,237.21373
3574892,-0.33,0.91,0.27,-7.8,0.63,12.09,-0.6,0.75,0.21,0.91,-4.08,22.38,0.85,0.45,-0.24,-8.91,-0.79,13.12,-207.24968,920.438232,269.9034,-36.7935867,1212.94226,228.610077,-218.321732,874.1145,274.129425,-98.52533,1130.69214,246.022308,-67.82592,1173.34729,238.656342,-6.74046659,1250.69946,203.228867,-126.232552,1090.76672,254.644058,-187.3598,961.516846,240.32608,-152.146667,1042.89307,254.262283,-175.2692,994.5721,237.346146
3574902,-0.33,0.91,0.28,-7.65,0.68,12.44,-0.6,0.75,0.21,1.21,-3.92,22.92,0.85,0.45,-0.24,-8.79,-0.24,13.24,-207.3804,920.451538,269.9218,-38.125885,1213.59546,228.560532,-218.367752,874.0218,274.120483,-99.42042,1131.103,246.102859,-8.063934,1251.61377,203.300568,-126.929939,1090.895,254.082916,-69.37151,1173.79822,238.370056,-187.748825,961.527,240.276169,-152.6825,1043.02356,254.1223,-175.7389,994.601868,237.205826
