Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
4000428,-0.23,0.64,0.73,-4.47,16.53,19.17,-0.23,0.57,0.78,-4.96,16.29,26.86,0.83,0.18,0.52,-13.85,-2.01,14.1,-97.94006,1213.42346,116.296089,-314.4546,973.0503,262.343323,-165.392181,1147.32275,160.602,-196.167877,1115.81116,182.772781,-339.377777,937.6376,281.200684,-132.242874,1182.58459,138.144379,-224.41037,1077.181,204.737534,-277.160156,998.569153,236.972656,-56.84932,1232.30042,85.15663,-253.659912,1033.669,224.673462
4000438,-0.23,0.65,0.74,-5.1,15.67,19.45,-0.23,0.56,0.78,-4.77,16.49,26.97,0.83,0.18,0.51,-14.28,-1.59,14.1,-98.59912,1213.54993,115.753563,-132.838211,1182.93689,137.878235,-314.103851,973.019836,262.993347,-338.920563,937.6212,281.924774,-165.724838,1147.40271,160.431839,-196.353851,1115.88135,182.836029,-224.43071,1077.22607,204.975967,-57.9050255,1232.85547,84.76239,-276.458038,998.424866,237.4124,-253.610245,1033.71326,224.874954
4000448,-0.22,0.64,0.74,-5.53,17.11,19.43,-0.23,0.57,0.77,-4.73,17.26,27.11,0.83,0.18,0.52,-14.4,-1.28,14.1,-99.22215,1213.72815,115.185783,-133.331421,1183.11011,137.5237,-313.861176,973.0057,263.452179,-166.0345,1147.51929,160.312576,-338.534973,937.6071,282.522339,-196.562347,1115.95117,182.869644,-224.4505,1077.257,205.176041,-58.7317657,1233.03125,84.09012,-276.397064,998.4861,237.720276,-253.568,1033.77954,225.179245
4000458,-0.22,0.64,0.74,-5.59,18.2,19.87,-0.23,0.57,0.77,-5.01,17.12,27.03,0.83,0.17,0.51,-15.26,-1.28,13.98,-133.604218,1183.0304,137.624069,-99.8734741,1213.96191,114.777153,-313.593933,972.9671,264.03302,-166.371948,1147.62354,160.14679,-338.148468,937.538269,283.1661,-196.736343,1116.04236,182.930084,-224.572357,1077.345,205.376968,-59.4469032,1233.07751,82.89289,-276.279,998.3596,238.045074,-253.555023,1033.77954,225.3944
4000468,-0.21,0.64,0.75,-6.83,18.78,20.5,-0.23,0.57,0.78,-5,17.4,27.24,0.83,0.17,0.51,-15.26,-1.28,13.98,-100.414574,1214.14087,114.338829,-166.762726,1147.73474,159.989777,-313.233917,972.9631,264.660339,-337.6165,937.560242,284.048828,-134.1013,1183.182,137.0585,-196.956177,1116.08435,182.985809,-224.64389,1077.4292,205.52626,-60.2774925,1233.3186,82.22383,-276.3813,998.480469,238.535934,-253.374191,1033.85217,225.750549
4000478,-0.21,0.64,0.75,-6.97,19.13,20.9,-0.23,0.57,0.77,-4.99,17.6,28.02,0.83,0.17,0.52,-15.87,-1.28,14.1,-101.230171,1214.35791,113.734177,-134.786209,1183.533,136.721161,-312.9038,972.9813,265.272827,-167.108658,1147.86438,159.874664,-337.181183,937.602966,284.708038,-197.152649,1116.25146,183.008926,-61.2252579,1233.68176,82.00148,-224.6422,1077.50378,205.845078,-276.213867,998.559631,238.8273,-253.3187,1033.93,226.062576
4000489,-0.2,0.64,0.75,-7.03,19.73,21.21,-0.24,0.57,0.77,-5.12,17.98,28.41,0.83,0.17,0.52,-17.27,-1.4,14.71,-101.870956,1214.54224,113.186172,-135.3634,1183.66772,136.358749,-312.554779,972.9784,265.877625,-167.435013,1147.98425,159.75592,-336.892944,937.5714,285.287445,-62.0667038,1233.924,81.19633,-197.306686,1116.37378,183.0227,-224.6535,1077.58191,206.053665,-276.038147,998.575745,239.228729,-253.234085,1033.97888,226.3479
4000498,-0.2,0.64,0.74,-6.84,20.81,22.15,-0.23,0.57,0.77,-5.72,18.17,28.81,0.83,0.17,0.52,-18.01,-1.65,14.95,-135.838058,1183.81714,136.041122,-102.518456,1214.70032,112.71302,-312.255463,972.9912,266.4095,-336.3673,937.5569,286.068878,-167.826538,1148.13464,159.617386,-197.528076,1116.433,183.10849,-62.9372139,1234.20776,80.42217,-224.713531,1077.63245,206.203842,-275.718048,998.5655,239.7014,-253.029648,1034.03564,226.82
4000508,-0.21,0.63,0.74,-7,20.78,22.22,-0.23,0.56,0.77,-6.23,18.59,29.47,0.83,0.17,0.52,-18.01,-1.65,14.95,-311.8796,973.0689,267.492371,-136.363846,1183.97974,135.787262,-103.121605,1214.89441,112.425743,-63.97502,1234.3512,79.6387253,-335.776123,937.5645,287.03363,-168.1772,1148.26465,159.484482,-197.746887,1116.57141,183.129623,-224.701,1077.70715,206.4119,-275.4309,998.6368,240.232,-253.058487,1034.03809,227.144424
4000518,-0.22,0.63,0.73,-6.81,21.51,22.64,-0.22,0.56,0.77,-6.07,18.95,29.66,0.83,0.16,0.52,-18.43,-1.65,15.2,-311.511871,973.032532,268.062134,-104.012894,1215.13806,111.756828,-64.79976,1234.59424,79.0107,-335.315857,937.5842,287.725159,-168.532944,1148.39661,159.389572,-136.7352,1183.94519,135.553268,-197.965515,1116.67188,183.247345,-224.8105,1077.81519,206.699081,-275.211121,998.6671,240.64209,-252.863876,1034.11755,227.529358
4000528,-0.23,0.64,0.73,-6.1,21.33,22.71,-0.22,0.56,0.78,-6,18.99,29.88,0.83,0.17,0.52,-19.1,-1.53,15.56,-311.102478,973.022949,268.714233,-104.692276,1215.33423,111.319366,-65.82691,1234.91479,78.159584,-334.958038,937.5139,288.271179,-168.9446,1148.49121,159.308655,-137.248352,1184.076,135.393021,-198.213364,1116.78333,183.30809,-224.810577,1077.82471,206.84584,-274.9317,998.6492,241.089722,-252.750351,1034.13159,227.865143
4000538,-0.24,0.63,0.72,-5.49,20.91,22.42,-0.22,0.56,0.78,-5.54,18.94,29.61,0.83,0.17,0.52,-19.17,-1.46,15.62,-310.835236,973.00354,269.2454,-105.453514,1215.45422,110.852684,-66.95155,1235.084,77.2506256,-169.384674,1148.59338,159.184021,-334.338745,937.461365,289.3404,-138.046478,1184.21448,134.809311,-198.463516,1116.82544,183.4414,-224.8827,1077.84253,207.025391,-274.731049,998.6764,241.563065,-252.726929,1034.12256,228.1728
4000548,-0.24,0.63,0.73,-4.77,20.59,22.51,-0.22,0.56,0.78,-5.61,18.87,29.43,0.82,0.18,0.52,-19.17,-1.46,15.62,-310.445251,972.996643,269.866943,-106.247688,1215.665,110.448021,-169.828735,1148.73511,159.012,-333.841736,937.4571,290.1608,-138.64711,1184.39441,134.4804,-198.690582,1116.9751,183.532837,-224.970444,1077.95056,207.2332,-68.1079,1235.23059,76.49352,-274.5515,998.616333,242.016479,-252.689377,1034.14014,228.4456
4000558,-0.25,0.64,0.72,-4.76,20.4,22.72,-0.23,0.57,0.78,-5.21,19.11,29.4,0.83,0.19,0.51,-19.17,-0.67,15.26,-310.0639,972.972534,270.462128,-139.3156,1184.71423,134.313858,-107.097672,1215.96118,109.927193,-69.09665,1235.57349,75.65413,-333.517883,937.5059,290.744324,-170.272324,1148.914,158.9694,-198.938309,1117.07837,183.617233,-225.232758,1078.01733,207.533173,-274.287354,998.647,242.558884,-252.616486,1034.142,228.791565
4000568,-0.24,0.65,0.73,-4.72,20.36,22.83,-0.24,0.57,0.77,-5.1,19.12,28.97,0.83,0.2,0.51,-18.74,-0.43,15.08,-309.685425,972.9281,271.1592,-139.905487,1184.85229,134.0833,-107.7952,1216.09827,109.610046,-70.0943756,1235.741,75.00266,-333.050781,937.3928,291.624,-170.667114,1148.97571,158.886139,-199.237274,1117.09436,183.726257,-225.201523,1078.07666,207.634521,-274.090027,998.717957,243.0566,-252.568039,1034.2605,229.14032
4000579,-0.24,0.65,0.73,-5.09,20.05,22.83,-0.25,0.58,0.77,-4.88,18.73,28.58,0.83,0.2,0.51,-17.94,-0.06,15.14,-309.449249,972.887939,271.7097,-140.5204,1184.98267,133.904419,-108.586243,1216.24976,109.151314,-71.13034,1235.95789,74.31203,-332.533875,937.356934,292.489624,-171.120758,1149.12708,158.833542,-199.513962,1117.23218,183.88736,-224.89,1077.94043,207.627411,-273.9641,998.7101,243.53154,-252.517181,1034.27991,229.623489
4000589,-0.23,0.65,0.73,-5.1,19.36,22.96,-0.25,0.58,0.77,-4.9,18.48,28.57,0.84,0.19,0.51,-17.21,0.18,15.26,-309.179474,972.8803,272.2338,-141.250977,1185.16541,133.584518,-109.4417,1216.452,108.67395,-332.2716,937.4421,293.308624,-171.648956,1149.28418,158.7466,-199.839142,1117.36377,183.869034,-72.4163,1236.11951,73.43849,-225.42392,1078.17261,207.990631,-252.817352,1034.6947,230.095276,-273.83902,998.7192,243.92157
4000599,-0.23,0.65,0.72,-5.23,19.29,23.09,-0.25,0.58,0.77,-4.72,17.94,28.68,0.84,0.18,0.51,-16.66,0.37,15.69,-308.906616,972.8683,272.786621,-110.390572,1216.66565,108.174553,-331.8891,937.4772,293.875854,-73.19967,1236.40674,72.94959,-172.161087,1149.46069,158.649948,-141.907089,1185.16162,133.3143,-200.173355,1117.4967,184.027313,-225.587234,1078.23071,208.180878,-252.781525,1034.76477,230.378983,-273.7361,998.698853,244.366257
4000609,-0.23,0.65,0.73,-5.36,18.9,23.16,-0.24,0.58,0.78,-4.62,17.9,29.21,0.84,0.18,0.51,-16.54,0.31,15.93,-308.581268,972.8399,273.451477,-142.746368,1185.54675,132.819412,-74.34248,1236.69543,72.22149,-110.879425,1216.741,107.645065,-331.352844,937.2328,294.6083,-200.588959,1117.63232,183.888184,-225.775818,1078.295,208.320084,-172.868881,1149.66968,158.322037,-252.796722,1034.76624,230.719162,-273.6143,998.7131,244.763672
4000618,-0.23,0.65,0.73,-5.95,18.81,23.18,-0.23,0.57,0.78,-4.24,17.58,29.46,0.84,0.18,0.51,-16.36,0.37,16.17,-308.2386,972.861938,274.028961,-143.319839,1185.66626,132.88,-331.009918,937.4485,295.5753,-75.56337,1236.9906,71.4474945,-173.263931,1149.829,158.342285,-200.954956,1117.824,183.927292,-225.899734,1078.38428,208.468811,-112.2301,1217.0415,107.055229,-252.731934,1034.82336,230.968658,-273.467529,998.761169,245.150269
4000629,-0.22,0.65,0.72,-5.97,19.01,23.35,-0.23,0.58,0.78,-4.15,17.81,29.23,0.84,0.18,0.51,-16.36,0.49,16.24,-308.08606,972.8284,274.474243,-144.0402,1185.84583,132.516953,-330.820831,937.427246,296.142242,-76.78043,1237.18433,70.82262,-113.123878,1217.34338,106.598869,-173.82074,1149.99561,158.195633,-201.416687,1117.92456,183.913757,-226.1163,1078.52344,208.650513,-252.683212,1034.867,231.258179,-273.4486,998.822,245.4785
4000639,-0.22,0.64,0.73,-5.39,18.75,23.62,-0.23,0.58,0.78,-3.66,17.37,29.44,0.84,0.18,0.51,-16.42,0.73,16.36,-307.795868,972.7979,275.025635,-144.862549,1186.07751,132.297531,-330.4418,937.4244,296.791534,-114.027885,1217.53333,106.176414,-174.509415,1150.1366,158.035767,-77.98001,1237.44983,69.73812,-201.795181,1118.028,183.9374,-252.69899,1034.9165,231.469391,-226.2427,1078.52856,208.735,-273.359283,998.889954,245.869186
4000649,-0.22,0.65,0.73,-4.69,18.9,24.15,-0.23,0.58,0.78,-3.17,17.2,29.36,0.84,0.17,0.51,-16.24,1.1,16.36,-307.59433,972.7982,275.51767,-145.825974,1186.29187,131.835342,-79.2874451,1237.8324,69.23326,-330.021027,937.375244,297.508453,-114.948364,1217.78088,105.783226,-175.116364,1150.31067,157.930359,-202.214371,1118.17456,183.958084,-226.565247,1078.64355,208.929276,-252.768311,1035.01709,231.590439,-273.220734,998.8963,246.3065
4000659,-0.22,0.65,0.72,-4.77,19.17,24.41,-0.23,0.58,0.77,-3.1,16.88,29.4,0.84,0.17,0.51,-16.11,1.22,16.48,-307.3249,972.8035,276.095245,-146.611664,1186.54944,131.628113,-80.66642,1238.15662,68.54922,-329.592865,937.396362,298.2181,-115.901222,1217.9408,105.1363,-175.758575,1150.51392,157.827744,-202.724426,1118.37317,183.967361,-226.848419,1078.68652,209.073135,-252.8176,1034.988,231.8251,-273.141418,998.9348,246.704941
4000669,-0.22,0.65,0.73,-4.17,19.38,24.91,-0.22,0.58,0.78,-2.64,16.88,29.2,0.84,0.17,0.51,-16.24,1.59,16.66,-307.003632,972.7394,276.758636,-147.37973,1186.724,131.467224,-81.84468,1238.50146,67.93303,-329.300476,937.4154,298.8686,-116.945,1218.32312,104.743118,-176.390213,1150.73718,157.720535,-203.092926,1118.474,183.940857,-226.780426,1078.71924,209.029129,-252.834183,1035.13818,232.068451,-273.096863,998.8365,247.08905
4000679,-0.21,0.65,0.73,-3.58,19.58,25.19,-0.22,0.58,0.77,-2.78,17.05,29.78,0.84,0.16,0.51,-16.24,1.95,16.72,-306.8055,972.726563,277.21875,-148.210556,1186.931,131.17897,-83.0902939,1238.77063,67.37462,-329.0652,937.4216,299.454681,-117.93557,1218.57434,104.352104,-177.01947,1150.93335,157.612762,-203.5932,1118.65442,183.95488,-252.8632,1035.28113,232.2887,-227.065521,1078.82251,209.229,-273.0385,998.9593,247.46344
4000689,-0.21,0.66,0.72,-3.81,20.04,25.49,-0.22,0.58,0.78,-2.88,17.3,29.39,0.84,0.16,0.51,-16.6,2.08,16.85,-306.569,972.6896,277.69278,-84.51954,1239.204,66.68316,-149.19606,1187.27234,130.761108,-328.43576,937.4054,300.238983,-177.7217,1151.2113,157.549973,-204.025192,1118.83923,183.979874,-119.199944,1218.81238,103.661,-252.946472,1035.37134,232.518967,-273.025024,998.9736,247.7925,-227.371475,1078.9801,209.3626
4000699,-0.2,0.66,0.73,-4.17,20.29,25.73,-0.22,0.58,0.78,-3.03,17.64,29.38,0.84,0.16,0.51,-16.91,2.26,16.85,-306.430939,972.721436,278.1772,-150.12764,1187.56189,130.514984,-85.77567,1239.60278,66.3188,-120.245308,1219.2312,103.394379,-178.443848,1151.41809,157.447876,-327.32312,937.0226,300.4924,-253.021927,1035.42407,232.69455,-227.632767,1079.14612,209.529617,-273.0401,998.975342,248.0885,-204.224762,1118.78992,183.8553
4000709,-0.21,0.66,0.73,-3.48,20.74,25.76,-0.21,0.59,0.77,-2.75,18.09,29.72,0.84,0.15,0.51,-17.03,2.5,16.85,-306.158875,972.690857,278.747,-150.976715,1187.81763,130.35524,-87.2844543,1240.00842,65.60492,-121.117744,1219.45569,102.992332,-179.143936,1151.62769,157.34082,-327.184845,937.2114,301.25,-253.093231,1035.506,232.886856,-204.874283,1119.09033,183.973541,-227.938965,1079.29724,209.669662,-273.0333,999.05896,248.460724
4000719,-0.21,0.66,0.72,-4.03,20.86,25.93,-0.21,0.58,0.77,-2.56,18.3,29.92,0.84,0.15,0.5,-17.82,2.56,16.85,-305.922424,972.6653,279.352661,-151.896927,1188.08508,130.108154,-122.5029,1219.9187,102.591293,-179.85997,1151.83191,157.311279,-88.47044,1240.30579,64.87016,-327.086121,936.9805,301.705475,-205.555786,1119.41821,184.180237,-253.14801,1035.62329,233.073837,-228.267975,1079.38916,209.858932,-273.0667,999.062561,248.709839
4000729,-0.2,0.65,0.72,-4.69,20.2,26.01,-0.21,0.58,0.77,-2.36,18.54,29.85,0.84,0.15,0.5,-17.82,2.56,16.85,-305.645782,972.63916,279.88382,-89.95917,1240.72107,64.51705,-153.083649,1188.37561,129.5329,-123.501587,1220.10168,102.096115,-180.593216,1152.098,157.196243,-326.577362,936.916748,302.3909,-206.03653,1119.60352,184.1925,-253.290482,1035.73792,233.294708,-272.967926,999.2397,249.152252,-228.583557,1079.56055,209.962982
4000740,-0.2,0.66,0.71,-4.38,20.81,26.21,-0.21,0.58,0.76,-2.17,18.89,29.98,0.84,0.15,0.5,-17.64,2.93,16.91,-305.442169,972.629639,280.341339,-153.884552,1188.62781,129.487244,-91.3903961,1241.12207,63.8656845,-124.557426,1220.42053,101.83007,-181.287216,1152.31348,157.152084,-325.997375,936.8464,303.0862,-206.541245,1119.78857,184.2966,-253.356583,1035.85718,233.536743,-228.851868,1079.66711,210.16423,-272.938568,999.289063,249.536972
4000749,-0.2,0.65,0.71,-4.24,21.07,26.11,-0.21,0.58,0.76,-1.98,19.46,30.39,0.84,0.15,0.5,-17.7,3.23,17.09,-305.1845,972.5492,280.864258,-154.830719,1188.93,129.301743,-92.76531,1241.52893,63.37515,-125.68882,1220.762,101.505669,-182.07048,1152.60754,157.0445,-325.4999,936.845459,303.70285,-206.844849,1119.64429,183.986221,-229.1463,1079.72937,210.3859,-272.9812,999.336853,249.893265,-253.580475,1035.99011,233.652725
4000760,-0.21,0.66,0.72,-3.76,22.29,26.35,-0.21,0.59,0.76,-1.9,19.72,30.53,0.84,0.15,0.5,-18.49,3.42,16.97,-304.924835,972.5233,281.427826,-155.690277,1189.20776,129.201584,-94.0820847,1241.81421,62.8056679,-126.9118,1221.06458,101.034416,-182.785843,1152.87024,157.018738,-325.079376,936.7576,304.095734,-207.344833,1119.80566,184.085022,-229.459763,1079.85913,210.5154,-272.8409,999.443848,250.328857,-253.533279,1036.04956,234.055527
4000769,-0.21,0.66,0.72,-3.2,22.84,26.52,-0.22,0.59,0.76,-2.08,19.98,30.73,0.84,0.15,0.5,-18.49,3.42,16.97,-304.670563,972.4806,282.005371,-156.7177,1189.48914,129.0152,-95.6329346,1242.40332,62.31531,-127.997841,1221.49988,100.792892,-183.432541,1153.01709,156.954346,-324.825317,936.9595,304.8868,-207.917664,1119.98511,184.125687,-229.830811,1080.0564,210.6016,-272.811676,999.418762,250.750671,-253.7207,1036.13086,234.279541
4000780,-0.21,0.66,0.72,-2.94,23.17,26.57,-0.22,0.59,0.76,-2.08,20.35,30.91,0.85,0.15,0.5,-20.08,3.3,16.91,-304.4037,972.6403,282.687164,-157.6816,1189.78992,128.773987,-97.08121,1242.92883,61.7004051,-129.152328,1221.86255,100.471138,-184.141876,1153.20532,156.86528,-324.1196,936.5561,305.561981,-208.476608,1120.221,184.226974,-230.127487,1080.11633,210.848572,-272.838654,999.3631,251.0307,-253.7216,1036.18225,234.680069
4000790,-0.21,0.67,0.71,-2.82,23.41,26.73,-0.21,0.6,0.76,-2.33,20.63,31.15,0.85,0.15,0.5,-20.45,2.99,16.85,-304.2373,972.592957,283.1603,-158.682129,1190.01147,128.623474,-98.5203857,1243.2594,61.2124252,-130.4233,1222.09912,100.14019,-185.040482,1153.65564,157.244568,-230.6084,1080.50574,211.370758,-323.802582,936.4843,306.109772,-209.0529,1120.34644,184.3553,-272.830444,999.428955,251.442261,-253.788071,1036.21509,234.977585
4000800,-0.21,0.67,0.72,-3.18,22.97,26.41,-0.2,0.59,0.75,-2.26,21,30.97,0.85,0.15,0.49,-20.39,2.93,16.85,-304.043671,972.564453,283.697723,-159.620789,1190.29834,128.520859,-99.97255,1243.73242,60.72112,-131.605377,1222.4873,99.82422,-185.372131,1153.40417,156.5615,-323.393677,936.4069,306.665619,-209.530441,1120.55359,184.513229,-272.828,999.500732,251.794388,-253.951782,1036.287,235.2942,-230.915771,1080.81384,211.566467
4000810,-0.21,0.66,0.72,-3.31,22.84,26.34,-0.2,0.59,0.75,-2.22,20.69,30.92,0.85,0.15,0.49,-20.39,2.93,16.85,-303.865326,972.536865,284.1894,-160.633362,1190.63708,128.232422,-132.742325,1222.787,99.57369,-323.047119,936.5887,307.637024,-101.673981,1244.2,60.01231,-231.316,1080.87048,211.593643,-186.262039,1153.73108,156.6169,-210.017654,1120.71069,184.598816,-272.813721,999.5133,252.1208,-254.084,1036.404,235.583664
4000820,-0.21,0.67,0.71,-3.92,22.68,25.98,-0.21,0.59,0.75,-2.27,20.61,30.67,0.84,0.15,0.49,-19.9,2.99,16.66,-303.5438,972.5294,284.788574,-103.061195,1244.54883,59.6308365,-161.903046,1190.89038,127.777321,-134.015381,1223.184,99.18168,-322.675232,936.4883,308.2347,-231.676956,1080.98071,211.688919,-186.957321,1153.88379,156.508133,-210.558548,1120.88049,184.742355,-272.8379,999.570068,252.5502,-254.2411,1036.3877,235.870651
4000831,-0.21,0.67,0.71,-3.44,23.64,25.68,-0.21,0.59,0.75,-2.17,20.82,30.75,0.85,0.15,0.49,-20.08,2.87,16.6,-303.2755,972.483459,285.411224,-162.6661,1191.15662,127.85511,-135.2632,1223.509,98.84674,-104.5871,1244.77808,59.0680237,-187.650558,1154.11475,156.491379,-322.060974,936.269043,308.775482,-211.121887,1121.09351,184.872223,-272.803436,999.592834,252.964111,-254.337463,1036.51245,236.239929,-231.94455,1080.83765,211.812927
4000841,-0.21,0.66,0.71,-3.94,23.65,25.71,-0.21,0.6,0.75,-2.3,20.74,30.67,0.85,0.15,0.49,-20.45,2.81,16.54,-303.073944,972.4229,285.8965,-163.743729,1191.43225,127.6909,-136.32724,1223.7489,98.66913,-321.899536,936.4068,309.444153,-188.555084,1154.47913,156.820724,-211.845627,1121.47632,185.222183,-232.338287,1081.17029,212.036346,-106.026283,1245.20093,58.60035,-254.543228,1036.50671,236.572891,-272.772,999.640442,253.380585
4000851,-0.22,0.67,0.71,-3.48,23.83,25.4,-0.21,0.6,0.75,-2.53,21.25,30.61,0.85,0.15,0.49,-20.87,2.81,16.48,-302.9139,972.3725,286.3827,-164.714523,1191.58984,127.5565,-137.666183,1224.03381,98.3363342,-107.759628,1245.5127,58.109623,-189.251877,1154.45984,156.529358,-321.400726,936.0179,309.9444,-212.288467,1121.33667,185.0503,-254.728516,1036.557,236.791138,-232.600464,1080.96411,212.172256,-272.8707,999.708557,253.617
4000861,-0.21,0.67,0.71,-3.3,23.89,25.35,-0.21,0.6,0.74,-2.58,21.77,30.76,0.85,0.16,0.49,-21.06,2.75,16.3,-302.730255,972.341431,286.892944,-165.728378,1191.83521,127.444527,-138.996674,1224.35474,98.05027,-109.32547,1245.97217,57.7274,-189.965332,1154.60522,156.594772,-321.001556,935.8932,310.521271,-212.995651,1121.4,185.101212,-254.869217,1036.55212,237.211746,-233.007034,1081.03491,212.4208,-272.8054,999.675537,254.093475
4000871,-0.22,0.67,0.72,-3.15,23.87,25.23,-0.21,0.6,0.75,-2.92,22,30.27,0.86,0.16,0.49,-21.06,2.56,16.05,-302.596,972.2934,287.371429,-166.85228,1192.07,127.326523,-140.207825,1224.6532,97.86069,-110.917923,1246.31348,57.46175,-190.909348,1154.77588,156.5125,-320.664948,935.8837,311.164246,-213.589676,1121.53967,185.256577,-255.070221,1036.59326,237.437653,-272.857941,999.6844,254.464279,-233.385208,1081.13867,212.589859
4000882,-0.21,0.67,0.71,-3.41,23.28,25.25,-0.21,0.6,0.75,-2.98,21.74,30.24,0.85,0.15,0.49,-20.87,2.62,15.99,-302.394684,972.258362,287.949524,-167.792175,1192.33643,127.224678,-141.473724,1224.91943,97.55085,-112.492851,1246.716,56.935524,-191.848923,1155.24878,156.8362,-320.386871,935.880737,311.730621,-214.2361,1121.67029,185.334122,-255.339783,1036.64453,237.700912,-272.8931,999.674133,254.839279,-233.77446,1081.42627,212.875824
4000892,-0.21,0.68,0.71,-4.19,23.25,25.15,-0.21,0.6,0.74,-2.78,21.36,30.08,0.86,0.15,0.49,-20.45,2.81,15.99,-302.1929,972.2219,288.554779,-168.961609,1192.69922,127.0849,-142.873489,1225.27185,97.18946,-192.717484,1155.45789,156.830536,-320.0932,935.8003,312.261566,-214.826492,1121.8219,185.401184,-113.813057,1246.976,56.3597069,-272.9926,999.6498,255.208908,-234.142319,1081.57935,213.1298,-255.644012,1036.87292,237.783554
4000901,-0.21,0.68,0.7,-4.72,23,24.86,-0.21,0.61,0.74,-2.66,21.57,30.29,0.85,0.15,0.48,-20.08,2.81,15.99,-302.044128,972.2434,289.032257,-169.956421,1192.86914,126.95237,-144.023392,1225.568,97.06301,-319.859039,935.844,313.003265,-234.852371,1081.71741,213.185867,-193.373,1155.357,156.554016,-215.489944,1121.99426,185.493423,-255.71109,1036.8186,238.277252,-273.093018,999.6817,255.539429,-114.905571,1247.47107,55.99728
4000911,-0.21,0.68,0.7,-5.2,22.6,24.93,-0.22,0.61,0.74,-2.84,21.42,30.06,0.85,0.16,0.48,-19.84,2.62,15.99,-302.0079,972.157837,289.472565,-171.049484,1193.12854,126.806595,-145.369568,1225.74011,96.78623,-319.591217,935.772,313.562531,-235.31366,1081.74512,213.3152,-194.298,1155.59924,156.492752,-216.060547,1122.11865,185.648972,-273.2064,999.692749,255.86351,-255.9998,1036.89526,238.486053,-116.545395,1247.73389,55.518116
4000922,-0.2,0.68,0.7,-4.21,22.2,24.83,-0.22,0.61,0.74,-2.82,21.13,30.05,0.86,0.15,0.48,-19.84,2.62,15.99,-301.917725,972.1463,289.93103,-172.153061,1193.28247,126.676918,-146.8063,1226.07471,96.4828339,-319.21106,935.6704,314.160278,-216.850189,1122.46423,185.981415,-235.802139,1081.84692,213.429184,-195.12149,1155.77368,156.5226,-118.506287,1248.01111,55.1443558,-256.230164,1036.93127,238.793732,-273.313416,999.67926,256.19162
4000932,-0.2,0.68,0.71,-3.62,22.29,25.02,-0.21,0.61,0.74,-3.24,20.83,30.09,0.86,0.15,0.49,-19.47,2.56,16.05,-301.897034,972.1209,290.3629,-173.220779,1193.43542,126.567039,-319.053253,935.6235,314.642761,-148.073151,1226.35034,96.2783,-217.565887,1122.59937,186.054337,-196.168335,1156.15515,156.76416,-236.247879,1081.88721,213.591583,-273.5295,999.6708,256.485046,-256.483,1036.85852,239.079391,-119.65004,1248.461,54.7305
4000942,-0.2,0.67,0.71,-3.63,22.57,25.09,-0.21,0.61,0.75,-3.25,20.52,30.27,0.86,0.15,0.48,-19.17,2.2,16.24,-301.812531,972.0677,290.899078,-174.392044,1193.653,126.405121,-318.8215,935.4968,315.162262,-149.439331,1226.51465,95.98417,-218.2771,1122.70825,186.100662,-197.165009,1156.33154,156.659241,-236.7053,1081.967,213.7449,-273.659027,999.6728,256.760834,-256.6975,1037.019,239.31546,-121.714813,1248.73059,54.22505
4000952,-0.2,0.68,0.71,-3.79,22.73,25.28,-0.21,0.61,0.75,-3.17,20.63,30.18,0.86,0.15,0.48,-19.23,2.2,16.3,-301.741547,972.0428,291.3981,-175.450363,1193.95642,126.257286,-150.881821,1226.872,95.62721,-219.038528,1122.84033,186.15155,-198.039474,1156.4978,156.610382,-237.253571,1082.09021,213.855438,-318.619781,935.5208,315.593262,-273.794556,999.75885,257.0999,-256.974762,1037.03821,239.569916,-123.007515,1249.109,53.8061
4000962,-0.2,0.68,0.7,-3.95,23.05,25.64,-0.21,0.61,0.74,-3.06,20.1,30.15,0.86,0.15,0.48,-19.23,2.2,16.3,-301.70752,972.0395,291.9,-176.554733,1194.13733,126.042557,-152.187042,1227.15857,95.417984,-199.0527,1156.68384,156.595581,-237.836517,1082.12952,213.983917,-219.764954,1122.944,186.174667,-318.41156,935.537,316.104828,-257.3462,1037.0813,239.860275,-273.93335,999.7665,257.411621,-124.769325,1249.40051,53.2951
